EXLTR_346;A Batalha de Beirágua / The Battle of Bywater;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480232,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69144;O Senhor dos Aneis: Contos da Terra Media (Extended Art);;;;;;
SSLTR_453;A Batalha de Beirágua / The Battle of Bywater;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480316,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69144;O Senhor dos Aneis: Contos da Terra Media (Showcase Scrolls);;;;;;
ESLTR_757;A Batalha de Beirágua / The Battle of Bywater;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480317,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69144;O Senhor dos Aneis: Contos da Terra Media (Extended Art Surge Foil);;;;;;
UL_50;À Beira da Loucura / Brink of Madness;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=215,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9425;O Legado de Urza;;;2,05;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
PLIST_89;À Beira da Loucura / Brink of Madness;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9425;The List;;;;;;
LMOC_47;A Caldaia / The Caldaia;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480201,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68590;Marcha das Maquinas: Commander (Planes);;;;;;
SSLTR_491;A Canção do Banho / The Bath Song;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480316,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69080;O Senhor dos Aneis: Contos da Terra Media (Showcase Scrolls);;;;;;
ASLCI_41;A Capita Sinistra (Art Card com Assinatura) / The Grim Captain (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480363,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71924;As Cavernas Perdidas de Ixalan (Art Series);;;;;;
ASLCI_41;A Capitã Sinistra (Art Card) / The Grim Captain (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480363,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72005;As Cavernas Perdidas de Ixalan (Art Series);;;;;;
PLIST_129;A Chama de Keld / The Flame of Keld;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=49147;The List;;;;;;
LMOC_52;A Cidade Dourada de Orazca / The Golden City of Orazca;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480201,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68592;Marcha das Maquinas: Commander (Planes);;;;;;
