MB1_243;Guardiões Espectrais do Portão / Spectral Gateguards;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=25049;Mystery Booster;;2;0,40;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MED_129;Guaribo Trôpego / Shambling Strider;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=243,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4320;MTGO Masters Edition;;;;;;
BD_63;Guaribo Trôpego / Shambling Strider;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=267,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4320;Beatdown Box Set;;;;;;
IA_285;Guaribo Trôpego / Shambling Strider;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=313,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4320;Era Glacial;;;;;;
PCH_131;Guarnição Boros / Boros Garrison;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=256,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=5182;Planechase;;;;;;
CMA2_244;Guarnição Boros / Boros Garrison;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=179141,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=5182;Commander Anthology;;2;1,75;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
GK1B_98;Guarnição Boros / Boros Garrison;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479746,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=5182;Kit de Guilda: Boros;;2;1,99;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
BL2X2_401;Guarnição Boros / Boros Garrison;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479984,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=5182;Double Masters 2022 (Borderless);;4;5,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MB1_1571;Guarnição de Aço Negro / Darksteel Garrison;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3164;Mystery Booster;;2;2,25;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
EMN_130;Guarnição de Hanweir / Hanweir Garrison;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=81713,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=36451;Lua Arcana;;;10,46;PT/EN   [Português / Inglês];SP   [Usada Levemente];
EMN_130;Guarnição de Hanweir / Hanweir Garrison;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=81713,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=36451;Lua Arcana;;3;13,50;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SIR_161;Guarnição de Hanweir / Hanweir Garrison;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480197,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=36451;Shadows over Innistrad: Remastered;;;;;;
AFR_T13;Guenhwyvar 4/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479855,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61068;Adventures in the Forgotten Realms;;;0,86;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
TAFR_T13;Guenhwyvar 4/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480381,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61068;Adventures in the Forgotten Realms (Tokens);;;;;;
AFR_T13T14;Guenhwyvar 4/1 // Lobo 2/2 / Guenhwyvar 4/1 // Wolf 2/2;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479855,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61166;Adventures in the Forgotten Realms;;;;;;
AFR_T13T15;Guenhwyvar 4/1 // Tesouro / Guenhwyvar 4/1 // Treasure;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479855,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61167;Adventures in the Forgotten Realms;;;;;;
IN_251;Guepardo com Chifres / Horned Cheetah;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=315,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8492;Invasao;;;1.000,00;;;
VI_72;Guepardo Rei / King Cheetah;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=221,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10731;Visoes;;;;;;
9E_250;Guepardo Rei / King Cheetah;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=233,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10731;Nona Edicao - Kit Basico;;;;;;
MGBC_3;Guepardo Rei / King Cheetah;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=270,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10731;Multiverse Gift Box Cards;;;;;;
MB1_1296;Guepardo Saltador / Pouncing Cheetah;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=40714;Mystery Booster;;1;0,37;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SSLTR_487;Guerra da Última Aliança / War of the Last Alliance;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480316,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69082;O Senhor dos Aneis: Contos da Terra Media (Showcase Scrolls);;;;;;
EXWOE_346;Guerra de Comida / Food Fight;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480295,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70469;Terras Selvagens de Eldraine (Extended Art);;;;;;
VI_115;Guerra Justa / Righteous War;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=221,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10805;Visoes;;3;15,90;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
BRO_139;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=3&page=1&position=54&search_period=1&search_date=11/03/2024#54,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480040,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67061;A Guerra dos Irmaos;;;5,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Promo
EXBRO_338;Guerra Mecanizada / Mechanized Warfare;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480043,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67061;A Guerra dos Irmaos (Extended Art);;;11,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
IA_337;Guerra Total / Total War;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=313,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4390;Era Glacial;;;;;;
DTK_T01;Guerreiro 1/1 / Warrior 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=19027,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61199;Dragoes de Tarkir;;;;;;
TMOC_T10T43;Guerreiro 1/1 // Emblema – Elspeth, Campeã do Sol (#43) / Warrior 1/1 // Emblem – Elspeth, Sun’s Champion (#43);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68796;Marcha das Maquinas: Commander (Tokens);;10;1,00;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
TDMC_T04T05;Guerreiro 1/1 // Zumbi Cavaleiro 2/2 / Warrior 1/1 // Zombie Knight 2/2;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480034,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65433;Dominaria Unida Commander (Tokens);;;;;;
TCLB_T32T45;Guerreiro 2/1 // Nanquíneo 2/1 / Warrior 2/1 // Inkling 2/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479959,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64414;Commander Legends: Batalha por Portal de Baldur (Tokens);;;;;;
TMOM_T15;Guerreiro 3/2 / Warrior 3/2;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480210,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68771;Marcha das Maquinas (Tokens);;4;0,75;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
TMOM_T15T23;Guerreiro 3/2 // Emblema – Wrenn e Quebra-Reinos (#23) / Warrior 3/2 // Emblem – Wrenn and Realmbreaker (#23);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480210,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69785;Marcha das Maquinas (Tokens);;;;;;
TMOM_T15T19;Guerreiro 3/2 // Tóptero 1/1 / Warrior 3/2 // Thopter 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480210,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68928;Marcha das Maquinas (Tokens);;;;;;
LE_29;Guerreiro Bate-Asas / Wingbeat Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=204,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6716;Legioes;;;;;;
LW_232;Guerreiro Carvalhonó / Oakgnarl Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=188,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2928;Lorwyn;;;;;;
MB1_1282;Guerreiro Carvalhonó / Oakgnarl Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2928;Mystery Booster;;1;0,41;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
TDMU_20;Guerreiro da Areia 1/1 / Sand Warrior 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480015,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65422;Dominaria Unida (Tokens);;;3,00;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SH_125;Guerreiro das Marés / Tidal Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=218,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10058;Fortaleza;;;;;;
MB1_525;Guerreiro das Marés / Tidal Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10058;Mystery Booster;;2;0,49;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
ZNR_134;Guerreiro de Akoum / Akoum Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479816,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57250;Renascer de Zendikar;;20;0,51;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
TP_244;Guerreiro de Arenito / Sandstone Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=219,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10353;Tempestade;;;;;;
9E_215;Guerreiro de Arenito / Sandstone Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=233,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10353;Nona Edicao - Kit Basico;;;;;;
NE_78;Guerreiro de Boleadeira / Bola Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=212,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8817;Nemesis;;;;;;
EXMOM_370;Guerreiro de Doomskar / Doomskar Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480207,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68293;Marcha das Maquinas (Extended Art);;;;;;
VI_139;Guerreiro do Poço de Piche / Tar Pit Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=221,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10691;Visoes;;;;;;
BD_32;Guerreiro do Poço de Piche / Tar Pit Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=267,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10691;Beatdown Box Set;;;;;;
AP_36;Guerreiro do Redemoinho / Whirlpool Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=209,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7854;Apocalipse;;;;;;
PLIST_892;Guerreiro do Redemoinho / Whirlpool Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7854;The List;;;;;;
MT_120;Guerreiro Élfico / Elvish Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=187,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2666;Alvorecer;;;;;;
ON_260;Guerreiro Élfico / Elvish Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=205,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2666;Investida;;;;;;
9E_240;Guerreiro Élfico / Elvish Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=233,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2666;Nona Edicao - Kit Basico;;;;;;
HACHETTE_102;Guerreiro Élfico / Elvish Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=340,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2666;Hachette Encyclopedia Inserts;;;;;;
SALVAT_102;Guerreiro Élfico / Elvish Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=352,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2666;Hachette Encyclopedia Inserts;;;;;;
DDAEVG_5;Guerreiro Élfico / Elvish Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=43492,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2666;Duel Decks Anthology: Elves vs. Goblins;;6;0,40;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MB1_1196;Guerreiro Élfico / Elvish Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2666;Mystery Booster;;3;0,47;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
DDAEVG_64;Guerreiro Elfo / Elf Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=43492,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=39204;Duel Decks Anthology: Elves vs. Goblins;;4;1,20;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
ORI_301;Guerreiro Elfo / Elf Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=44411,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=39204;Magic Origens;;;1.000,00;;;
EMA_251;Guerreiro Elfo / Elf Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=81517,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=39204;Eternal Masters;;;;;;
C16_T15;Guerreiro Elfo / Elf Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=118359,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=39204;Commander 2016;;;;;;
A25_259;Guerreiro Elfo / Elf Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=416616,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=39204;Masters 25;;27;1,40;ING     [Inglês];NM   [Praticamente Nova];
DDU_77;Guerreiro Elfo / Elf Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=445556,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=39204;Duel Decks: Elves vs. Inventors;;;;;;
SH_142;Guerreiro en-Kor / Warrior en-Kor;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=218,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10135;Fortaleza;;;;;;
WCD_19980307;Guerreiro en-Kor / Warrior en-Kor;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10135;World Championship Decks;;;;;;
WCD_20040711;Guerreiro en-Kor (BH-98) / Warrior en-Kor (BH-98);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56125;World Championship Decks;;;;;;
WL_117;Guerreiro Fantasma / Phantom Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=220,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10552;Alisios;;;;;;
9E_88;Guerreiro Fantasma / Phantom Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=233,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10552;Nona Edicao - Kit Basico;;;;;;
8E_93;Guerreiro Fantasma / Phantom Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=234,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10552;Oitava Edicao - Kit Basico;;;;;;
6E_85;Guerreiro Fantasma / Phantom Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=235,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10552;Sexta Edicao Classica;;;;;;
ST_44;Guerreiro Fantasma / Phantom Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=275,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10552;Starter 1999;;;;;;
PO_124;Guerreiro Fantasma / Phantom Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=278,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10552;Portal;;;;;;
7E_93;Guerreiro Fantasma / Phantom Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=322,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10552;Setima Edicao;;;;;;
M20_316O;Guerreiro Fantasma / Phantom Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479766,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10552;Core Set 2020;;28;0,82;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
FE_53;Guerreiro Homárida / Homarid Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=224,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11372;Fallen Empires;;;;;;
5E_185;Guerreiro Homárida / Homarid Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=312,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11372;Quinta Edicao;;;;;;
FE_240;Guerreiro Homárida (Daniel Gelon) / Homarid Warrior (Daniel Gelon);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=224,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50847;Fallen Empires;;;;;;
FE_241;Guerreiro Homárida (Douglas Shuler) / Homarid Warrior (Douglas Shuler);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=224,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50848;Fallen Empires;;;;;;
FE_239;Guerreiro Homárida (Randy Asplund-Faith) / Homarid Warrior (Randy Asplund-Faith);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=224,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50846;Fallen Empires;;;;;;
IA_191;Guerreiro Kjeldorano / Kjeldoran Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=313,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4434;Era Glacial;;;;;;
MB1_1253;Guerreiro Kraul / Kraul Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=27058;Mystery Booster;;3;0,37;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
NE_90;Guerreiro Lacólito / Laccolith Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=212,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8829;Nemesis;;;5,30;PT/EN   [Português / Inglês];HP   [Muito Usada];Foil
MB1_1139;Guerreiro Laminamarga / Bitterblade Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=40917;Mystery Booster;;2;0,32;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
PR_138;Guerreiro Ôco / Hollow Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=211,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8734;Profecia;;;;;;
LG_78;Guerreiro Perpétuo / Eternal Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=226,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11776;Legends;;;;;;
4E_110;Guerreiro Perpétuo / Eternal Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=236,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11776;Quarta Edicao;;;;;;
5E_127;Guerreiro Perpétuo / Eternal Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=312,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11776;Quinta Edicao;;;;;;
4EB_110;Guerreiro Perpétuo / Eternal Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=338,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11776;Quarta Edicao (BB);;;;;;
RE_42;Guerreiro Perpétuo / Eternal Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=349,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11776;Renaissance;;;;;;
MM_34;Guerreiro Pio / Pious Warrior;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=213,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8916;Mascaras de Mercadia;;;;;;
