OD_38;Sabujo Patrulheiro / Patrol Hound;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=208,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7506;Odisseia;;;;;;
WL_88;Sabujos de Lava / Lava Hounds;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=220,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10613;Alisios;;;;;;
8E_198;Sabujos de Lava / Lava Hounds;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=234,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10613;Oitava Edicao - Kit Basico;;;;;;
MM_201;Sabujos do Relâmpago / Lightning Hounds;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=213,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9083;Mascaras de Mercadia;;;;;;
MBP_10;Sabujos do Relâmpago / Lightning Hounds;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=308,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9083;Media Inserts (EN);;;;;;
EX_77;Sabujos Vampiros / Vampire Hounds;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=217,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9945;Exodo;;;;;;
FNMP_166;Sacerdote Banidor / Banisher Priest;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=297,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=27477;Friday Night Magic;;2;2,45;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
ZNR_112;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=4&position=317&search_period=1&search_date=12/03/2024#317,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479816,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57461;Renascer de Zendikar;;;0,67;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
YCLB_235;Sacerdote da Sabedoria Antiga / Priest of Ancient Lore;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479990,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60753;Alchemy Horizons: Portal de Baldur;;;;;;
NPH_25;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=4&position=351&search_period=1&search_date=12/03/2024#351,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=176,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=309;Nova Phyrexia;;;5,95;PT/EN   [Português / Inglês];D    [Danificada];
NPH_25;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=4&position=351&search_period=1&search_date=12/03/2024#351,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=176,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=309;Nova Phyrexia;;2;6,95;PT/EN   [Português / Inglês];SP   [Usada Levemente];
NPH_25;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=4&position=351&search_period=1&search_date=12/03/2024#351,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=176,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=309;Nova Phyrexia;;13;7,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MGDC_16;Sacerdote da Sutura / Suture Priest;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=283,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=309;Magic Game Day Cards;;;;;;
MAJ21_33;Sacerdote de Batalha Abzan / Abzan Battle Priest;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479868,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=30078;Jumpstart: Historic Horizons;;;;;;
MB1_30;Sacerdote de Batalha Aviano / Aven Battle Priest;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=31893;Mystery Booster;;2;0,36;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
US_150;Sacerdote de Gix / Priest of Gix;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=216,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9668;A Saga de Urza;;;;;;
PVC_7;Sacerdote de Gix / Priest of Gix;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=253,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9668;Duel Decks: Phyrexia vs. The Coalition;;;;;;
PLIST_1002;Sacerdote de Gix / Priest of Gix;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9668;The List;;;5,50;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
ASZNR_56;Sacerdote de Sangue de Malakir (Art Card com Assinatura) / Malakir Blood-Priest (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480258,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57711;Renascer de Zendikar (Art Series);;;32,01;ING     [Inglês];NM   [Praticamente Nova];Assinada
ASZNR_56;Sacerdote de Sangue de Malakir (Art Card) / Malakir Blood-Priest (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480258,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57595;Renascer de Zendikar (Art Series);;;2,02;ING     [Inglês];NM   [Praticamente Nova];
US_270;Sacerdote de Titânia / Priest of Titania;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=216,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9788;A Saga de Urza;;;44,90;PT/EN   [Português / Inglês];SP   [Usada Levemente];
US_270;Sacerdote de Titânia / Priest of Titania;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=216,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9788;A Saga de Urza;;;34,90;PT/EN   [Português / Inglês];HP   [Muito Usada];
US_270;Sacerdote de Titânia / Priest of Titania;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=216,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9788;A Saga de Urza;;;29,90;PT/EN   [Português / Inglês];D    [Danificada];
US_270;Sacerdote de Titânia / Priest of Titania;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=216,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9788;A Saga de Urza;;;39,90;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
FNMP_36;Sacerdote de Titânia / Priest of Titania;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=297,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9788;Friday Night Magic;;;;;;
CMA2_136;Sacerdote de Titânia / Priest of Titania;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=179141,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9788;Commander Anthology;;;39,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
WCD_20000;Sacerdote de Titânia / Priest of Titania;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9788;World Championship Decks;;;;;;
MB1_1299;Sacerdote de Titânia / Priest of Titania;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9788;Mystery Booster;;;39,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
PLIST_1003;Sacerdote de Titânia / Priest of Titania;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9788;The List;;;;;;
WCD_20040819;Sacerdote de Titânia (JK-00) / Priest of Titania (JK-00);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58054;World Championship Decks;;;;;;
WCD_20040867;Sacerdote de Titânia (NL-00) / Priest of Titania (NL-00);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58110;World Championship Decks;;;;;;
MGDC_9;Sacerdote de Urabrask / Priest of Urabrask;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=283,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=374;Magic Game Day Cards;;;;;;
EXDMU_403;Sacerdote do Rito das Sombras / Shadow-Rite Priest;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480012,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65344;Dominaria Unida (Extended Art);;1;17,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
PTC_229;Sacerdote do Ritual de Sangue / Priest of the Blood Rite;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=286,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=31834;Prerelease Events;;;;;;
FE_64;Sacerdote Icatiano / Icatian Priest;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=224,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11484;Fallen Empires;;;;;;
DDADVD_2;Sacerdote Icatiano / Icatian Priest;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=43491,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11484;Duel Decks Anthology: Divine vs. Demonic;;4;0,65;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
ANB_009;Sacerdote Santificado / Hallowed Priest;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479831,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57762;Arena Beginner Set;;;;;;
TSTS_14;Sacerdote Soltariano / Soltari Priest;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=192,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3660;Time Spiral Timeshifted;;;;;;
TP_278;Sacerdote Soltariano / Soltari Priest;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=219,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3660;Tempestade;;;;;;
MSS_1;Sacerdote Soltariano / Soltari Priest;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=290,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3660;Magic Scholarship Series;;;;;;
JSR_5;Sacerdote Soltariano / Soltari Priest;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=294,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3660;Junior Series;;;;;;
AJS_3;Sacerdote Soltariano / Soltari Priest;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=295,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3660;APAC Junior Series;;;;;;
FNMP_19;Sacerdote Soltariano / Soltari Priest;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=297,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3660;Friday Night Magic;;;;;;
SUS_29;Sacerdote Soltariano / Soltari Priest;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=299,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3660;Super Series;;;;;;
JJT_14;Sacerdote Soltariano / Soltari Priest;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=344,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3660;Japan Junior Tournament;;;;;;
WCD_19980304;Sacerdote Soltariano / Soltari Priest;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3660;World Championship Decks;;;;;;
PLIST_1066;Sacerdotes de Norn / Priests of Norn;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=475;The List;;1;0,75;ING     [Inglês];NM   [Praticamente Nova];
PLIST_7;Sacerdotisa da Unção / Anointer Priest;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=40658;The List;;;;;;
ZNR_118;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=3&page=2&position=105&search_period=1&search_date=12/03/2024#105,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479816,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57447;Renascer de Zendikar;;;7,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Promo
CBZNR_342;Sacerdotisa de Nulos do Oblívio / Nullpriest of Oblivion;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479818,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57447;Renascer de Zendikar (Variantes);;;;;;
SKMH2_372;Sacerdotisa de Ritos Torpes / Priest of Fell Rites;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479859,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=59989;Modern Horizons 2 (Sketch);;;6,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MAJ21_707;Sacerdotisa de Ritos Torpes / Priest of Fell Rites;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479868,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=59989;Jumpstart: Historic Horizons;;;;;;
HL_100;Sacerdotisa de Sálix / Willow Priestess;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=223,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11263;Terras Natais;;;;;;
VVOC_45;Sacerdotisa do Cemitério Abençoado / Priest of the Blessed Graf;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479880,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62106;Innistrad: Voto Carmesim (Commander Variantes);;;;;;
MPSAKH_3;Sacerdotisa do Confinamento / Containment Priest;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=165837,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=30294;Masterpiece Series: Amonkhet Invocations;;;271,01;ING     [Inglês];NM   [Praticamente Nova];Foil
M21CB_314;Sacerdotisa do Confinamento / Containment Priest;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479809,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=30294;Core Set 2021 (Variantes);;;12,78;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
OD_19;Sacramento Divino / Divine Sacrament;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=208,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7487;Odisseia;;;;;;
RFDMR_262;Sacramento Divino / Divine Sacrament;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480144,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7487;Dominaria Remastered (Retro Frame);;6;5,50;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
PLIST_630;Sacramento Sanguíneo / Sanguine Sacrament;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=43176;The List;;1;1,25;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
NEC_NEC01;Sacrário / Shrine;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479892,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63264;Kamigawa: Dinastia Neon (Commander);;2;48,90;JP      [Japonês];NM   [Praticamente Nova];
GP_157;Sacrário Ateísta / Godless Shrine;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=196,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4899;Pacto das Guildas;;1;58,90;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
SLD47_128;Sacrário Ateísta / Godless Shrine;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480001,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4899;Secret Lair Drop Series: Culture Shocks;;;;;;
BLUNF_282;Sacrário Ateísta / Godless Shrine;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480092,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4899;Unfinity (Borderless);;1;138,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
GBUNF_533;Sacrário Ateísta / Godless Shrine;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480094,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4899;Unfinity (Galaxy Foil Borderless);;;;;;
BLRVR_294;Sacrário Ateísta / Godless Shrine;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480403,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4899;Ravnica Remasterizada (Borderless);;;;;;
RFRVR_401;Sacrário Ateísta / Godless Shrine;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480407,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4899;Ravnica Remasterizada (Moldura Retro);;;;;;
SRVR_401;Sacrário Ateísta / Godless Shrine;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480408,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4899;Ravnica Remasterizada (Serialized);;;;;;
OD_9;Sacrário Aviano / Aven Shrine;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=208,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7477;Odisseia;;;;;;
OD_121;Sacrário da Cabala / Cabal Shrine;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=208,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7589;Odisseia;;;;;;
MB1_1677;Sacrário da Selva / Jungle Shrine;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2042;Mystery Booster;;1;1,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SLC169_131;Sacrário da Selva / Jungle Shrine;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480245,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2042;Secret Lair Commander: From Cute to Brute;;;;;;
PIP_270;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=5&position=491&search_period=1&search_date=12/03/2024#491,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480351,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2042;Fallout;;;;;;
SFPIP_798;Sacrário da Selva / Jungle Shrine;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480437,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2042;Fallout (Surge Foil);;;;;;
SLC207_31;Sacrário da Selva / Jungle Shrine;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480446,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2042;Secret Lair Commander: Raining Cats and Dogs;;;;;;
OD_187;Sacrário dos Anões / Dwarven Shrine;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=208,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7655;Odisseia;;;;;;
OD_75;Sacrário dos Cefálidas / Cephalid Shrine;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=208,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7543;Odisseia;;;;;;
OD_256;Sacrário dos Nantukos / Nantuko Shrine;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=208,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7724;Odisseia;;;;;;
AKH_312;Sacred Cat (#10);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=162215,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=41057;Amonkhet;;;;;;
PO_142;Sacred Knight;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=278,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=21019;Portal;;;;;;
RV_216;Sacrifice;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=237,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15877;Revised Edition;;;99,90;PT/EN   [Português / Inglês];HP   [Muito Usada];
UN_211;Sacrifice;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=238,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15877;Unlimited Edition;;;;;;
AL_210;Sacrifice;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=239,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15877;Limited Edition Alpha;;;;;;
BE_211;Sacrifice;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=316,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15877;Limited Edition Beta;;;;;;
CED_33;Sacrifice;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=318,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15877;Collector's Edition;;;;;;
CEDI_33;Sacrifice;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=319,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15877;International Collectors' Edition;;;;;;
RVB_34;Sacrifice;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=351,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15877;Revised Edition (BB);;;;;;
SUMMER_34;Sacrifice;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=377652,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15877;Revised Edition (Summer Magic Edgar);;;;;;
RF30A_418;Sacrifice;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480115,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15877;30th Anniversary Edition (Retro Frame);;;;;;
PLIST_213;Sacrogenitor / Godsire;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=1986;The List;;;;;;
GRC_2021_002;Sacrolâmina Veterano / Seasoned Hallowblade;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=291,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56762;WPN/Gateway;;;;;;
