MAJ21_252;Tão Brilhante / So Shiny;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479868,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60005;Jumpstart: Historic Horizons;;;;;;
ELD_64;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=2&page=2&position=107&search_period=1&search_date=12/03/2024#107,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479771,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55317;Trono de Eldraine;;1;0,75;ING     [Inglês];NM   [Praticamente Nova];Foil
J22_349;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=6&position=570&search_period=1&search_date=12/03/2024#570,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480138,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55317;Jumpstart 2022;;;0,45;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
P3K_150;Taoist Hermit;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=276,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=20638;Portal Three Kingdoms;;;;;;
P3K_151;Taoist Mystic;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=276,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=20639;Portal Three Kingdoms;;;;;;
ON_174;Tapa / Swat;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=205,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7006;Investida;;1;0,35;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
UL_69;Tapa / Swat;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=215,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7006;O Legado de Urza;;2;0,25;PT/EN   [Português / Inglês];HP   [Muito Usada];
UL_69;Tapa / Swat;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=215,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7006;O Legado de Urza;;2;0,19;PT/EN   [Português / Inglês];D    [Danificada];
UL_69;Tapa / Swat;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=215,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7006;O Legado de Urza;;3;0,35;PT/EN   [Português / Inglês];SP   [Usada Levemente];
UL_69;Tapa / Swat;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=215,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7006;O Legado de Urza;;6;0,30;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
PLIST_720;Tapeçaria das Eras / Tapestry of the Ages;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=30967;The List;;2;0,45;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
