EAPIP_448;Capitão da Vigilância / Captain of the Watch;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480353,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12640;Fallout (Extended Art);;;;;;
SFPIP_685;Capitão da Vigilância / Captain of the Watch;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480437,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12640;Fallout (Surge Foil);;;;;;
ESPIP_976;Capitão da Vigilância / Captain of the Watch;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480439,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12640;Fallout (Extended Art Surge Foil);;;;;;
VMOC_123;Capitão de Marreta do Conclave / Conclave Sledge-Captain;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480198,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68395;Marcha das Maquinas: Commander (Variants);;;;;;
PLIST_205;Capitão do Cemitério do Terror / Diregraf Captain;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=24283;The List;;;;;;
CBCMR_664;Capitão do Círculo Ígneo / Emberwilde Captain;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479824,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57856;Commander Legends (Variantes);;;;;;
ASCMM_16;Capitão do Marfim de Guarda (Art Card com Assinatura) / Tuskguard Captain (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480270,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69960;Commander Masters (Art Series);;;;;;
ASCMM_16;Capitão do Marfim de Guarda (Art Card) / Tuskguard Captain (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480270,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69880;Commander Masters (Art Series);;;;;;
MB1_1232;Capitão do Povoado / Hamlet Captain;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=204;Mystery Booster;;2;0,49;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
GN2_35;Capitão do Socorro / Relief Captain;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479784,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=35011;Game Night 2019;;;;;;
