DI_75;Queda pelo Caos / Taste for Mayhem;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=195,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4627;Insurreicao;;;;;;
MOM_40;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=3&page=1&position=4&search_period=1&search_date=12/03/2024#4,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480189,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68343;Marcha das Maquinas;;1;61,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Promo
EXMOM_349;Queda Solar / Sunfall;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480207,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68343;Marcha das Maquinas (Extended Art);;;;;;
MH2_104;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=2&page=10&position=926&search_period=1&search_date=12/03/2024#926,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479849,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60224;Modern Horizons 2;;6;1,11;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
MB1_226;Queda Vertiginosa / Sheer Drop;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=32473;Mystery Booster;;1;0,45;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
PTC_272;Quedas Estrondosas / Lumbering Falls;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=286,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=32509;Prerelease Events;;;;;;
TR_128;Quedas Revigorantes / Invigorating Falls;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=207,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7453;Tormento;;;;;;
JU_80;Queima de Livros / Book Burning;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=206,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7262;Julgamento;;;;;;
CSTD_31;Queimadura da Alma / Soul Burn;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=263,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4191;Coldsnap Theme Decks;;;;;;
DM_9;Queimadura da Alma / Soul Burn;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=266,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4191;Deckmasters;;;;;;
IA_310;Queimadura da Alma / Soul Burn;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=313,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4191;Era Glacial;;;;;;
IN_124;Queimadura da Alma / Soul Burn;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=315,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4191;Invasao;;2;0,49;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
IN_124;Queimadura da Alma / Soul Burn;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=315,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4191;Invasao;;5;0,36;PT/EN   [Português / Inglês];SP   [Usada Levemente];
