WCD_20040773;Floresta (ML-99)C / Forest (ML-99)C;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56221;World Championship Decks;;;;;;
WCD_20040878;Floresta (NL-00) / Forest (NL-00);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58121;World Championship Decks;;;;;;
BR_139;Floresta (Portal #1) / Forest (Porta #1);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=268,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44975;Battle Royale Box Set;;;;;;
BR_140;Floresta (Portal #2) / Forest (Porta #2);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=268,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44976;Battle Royale Box Set;;;;;;
AT_95;Floresta (Portal Second Age) / Forest (Portal Second Age);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=269,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44786;Anthologies;;;;;;
BR_143;Floresta (Portal Three Kingdoms #1) / Forest (Portal Three Kingdoms #1);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=268,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44979;Battle Royale Box Set;;;;;;
BR_144;Floresta (Portal Three Kingdoms #2) / Forest (Portal Three Kingdoms #2);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=268,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44980;Battle Royale Box Set;;;;;;
BR_145;Floresta (Portal Three Kingdoms #3) / Forest (Portal Three Kingdoms #3);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=268,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44981;Battle Royale Box Set;;;;;;
PTD_19961101;Floresta (PP-96)A / Forest (PP-96)A;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65880;Pro Tour Decks;;;;;;
PTD_19961102;Floresta (PP-96)B / Forest (PP-96)B;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65881;Pro Tour Decks;;;;;;
PTD_19961103;Floresta (PP-96)C / Forest (PP-96)C;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65882;Pro Tour Decks;;;;;;
WCD_20041126;Floresta (RL-02)A / Forest (RL-02)A;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58458;World Championship Decks;;;;;;
WCD_20041127;Floresta (RL-02)B / Forest (RL-02)B;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58459;World Championship Decks;;;;;;
WCD_20041128;Floresta (RL-02)C / Forest (RL-02)C;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58460;World Championship Decks;;;;;;
WCD_20041129;Floresta (RL-02)D / Forest (RL-02)D;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58461;World Championship Decks;;;;;;
WCD_20041130;Floresta (RL-02)E / Forest (RL-02)E;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58462;World Championship Decks;;;;;;
WCD_20041131;Floresta (RL-02)F / Forest (RL-02)F;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58463;World Championship Decks;;;;;;
WCD_20041132;Floresta (RL-02)G / Forest (RL-02)G;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58464;World Championship Decks;;;;;;
WCD_20041133;Floresta (RL-02)H / Forest (RL-02)H;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58465;World Championship Decks;;;;;;
MPSH_11;Floresta (Selesnya) / Forest (Selesnya);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=118360,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55391;Magic Premiere Shop 2005;;;;;;
WCD_20040645;Floresta (SG-97)A / Forest (SG-97)A;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56053;World Championship Decks;;;;;;
