MB1_1611;Extrato de Luvalua / Moonglove Extract;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2954;Mystery Booster;;3;0,36;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
ASSNC_53;Extravagant Replication (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479902,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63902;Ruas de Nova Capenna (Art Series);;;;;;
ASSNC_53;Extravagant Replication (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479902,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63815;Ruas de Nova Capenna (Art Series);;;;;;
UST_54;Extremely Slow Zombie;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=251907,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44913;Unstable;;12;0,45;ING     [Inglês];NM   [Praticamente Nova];
UST_54;Extremely Slow Zombie (A);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=251907,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45791;Unstable;;18;0,92;ING     [Inglês];NM   [Praticamente Nova];
UST_54B;Extremely Slow Zombie (B);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=251907,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45792;Unstable;;18;0,91;ING     [Inglês];NM   [Praticamente Nova];
UST_54C;Extremely Slow Zombie (C);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=251907,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45793;Unstable;;20;0,89;ING     [Inglês];NM   [Praticamente Nova];
UST_54D;Extremely Slow Zombie (D);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=251907,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45794;Unstable;;;;;;
UD_130;Extrusor / Extruder;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=214,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9362;O Destino de Urza;;;;;;
STX_149;Extus, Soberano Oriq / Extus, Oriq Overlord;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479838,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=59393;Strixhaven: Escola de Magos;;1;5,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
CBSTX_323;Extus, Soberano Oriq / Extus, Oriq Overlord;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=59393;Strixhaven: Escola de Magos (Variantes);;;;;;
ASSTX_26;Extus, Soberano Oriq (Art Card com Assinatura) / Extus, Oriq Overlord (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479848,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=59736;Strixhaven: Art Series;;;;;;
ASSTX_26B;Extus, Soberano Oriq (Art Card) / Extus, Oriq Overlord (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479848,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=59817;Strixhaven: Art Series;;;;;;
DI_50;Exultação Niilista / Nihilistic Glee;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=195,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4602;Insurreicao;;;;;;
US_134;Exumar / Exhume;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=216,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9652;A Saga de Urza;;;29,90;PT/EN   [Português / Inglês];HP   [Muito Usada];
US_134;Exumar / Exhume;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=216,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9652;A Saga de Urza;;;34,90;PT/EN   [Português / Inglês];SP   [Usada Levemente];
BR_24;Exumar / Exhume;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=268,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9652;Battle Royale Box Set;;;;;;
PLIST_1189;Eye of Doom;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=27989;The List;;;;;;
EAMKC_337;Eye of Duskmantle;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480422,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72749;Assassinato na Mansao Karlov Commander (Extended Art);;;;;;
ST_38;Eye Spy;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=275,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=20353;Starter 1999;;;;;;
PO2_39;Eye Spy;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=277,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=20353;Portal Segunda Era;;;;;;
UH_54;Eye to Eye;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=271,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=20097;Unhinged;;;;;;
MKM_202;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=2&position=171&search_period=1&search_date=11/03/2024#171,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480392,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72581;Assassinato na Mansao Karlov;;2;6,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
DSMKM_360;Ezrim, Chefe da Agência / Ezrim, Agency Chief;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480394,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72581;Assassinato na Mansao Karlov (Dossier);;;;;;
ASMKM_20;Ezrim, Chefe da Agência (Art Card com Assinatura) / Ezrim, Agency Chief (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480429,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72849;Assassinato na Mansao Karlov (Art Series);;;;;;
ASMKM_20;Ezrim, Chefe da Agência (Art Card) / Ezrim, Agency Chief (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480429,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72898;Assassinato na Mansao Karlov (Art Series);;2;1,00;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
PLIST_210;Ezuri, Claw of Progress;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=34280;The List;;;;;;
J21_4;Ezuri, Claw of Progress;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479847,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=34280;Judge Gift Cards 2021;;;;;;
FE2X2_494;Ezuri, Claw of Progress;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479983,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=34280;Double Masters 2022 (Foil Etched);;;;;;
HMUL_168;Ezuri, Claw of Progress;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480203,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=34280;Multiverse Legends (Halo Foil);;;;;;
SMUL_168;Ezuri, Claw of Progress;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480204,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=34280;Multiverse Legends (Serialized);;;;;;
FMUL_103;Ezuri, Claw of Progress;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480211,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=34280;Multiverse Legends (Foil Etched);;;49,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
BIONE_317;Ezuri, Espreitador de Esferas / Ezuri, Stalker of Spheres;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480161,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67616;Phyrexia: Tudo sera um (Borderless Ichor);;2;3,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SCONE_460;Ezuri, Espreitador de Esferas / Ezuri, Stalker of Spheres;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480167,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67616;Phyrexia: Tudo sera um (Step-and-Compleat);;;;;;
CMA2_108;Ezuri, Líder Renegado / Ezuri, Renegade Leader;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=179141,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=733;Commander Anthology;;;39,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
PLIST_1035;Ezuri, Líder Renegado / Ezuri, Renegade Leader;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=733;The List;;;;;;
H19_7;Fabled Path of Searo Point;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479852,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=59898;2019 Heroes of the Realm;;;;;;
GP_159;Fábrica de Caldeira Izzet / Izzet Boilerworks;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=196,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4901;Pacto das Guildas;;;;;;
GK1I_47;Fábrica de Caldeira Izzet / Izzet Boilerworks;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479744,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4901;Kit de Guilda: Izzet;;;;;;
BL2X2_408;Fábrica de Caldeira Izzet / Izzet Boilerworks;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479984,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4901;Double Masters 2022 (Borderless);;1;12,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
BL2X2_408;Fábrica de Caldeira Izzet / Izzet Boilerworks;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479984,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4901;Double Masters 2022 (Borderless);;6;6,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SLC79_25;Fábrica de Caldeira Izzet / Izzet Boilerworks;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480142,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4901;Secret Lair Commander: Heads I Win, Tails You Lose;;;;;;
AQ_45;Fábrica de Mishra / Mishra's Factory;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=227,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12010;Antiquities;;;;;;
4E_213;Fábrica de Mishra / Mishra's Factory;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=236,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12010;Quarta Edicao;;;12,90;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
4E_213;Fábrica de Mishra / Mishra's Factory;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=236,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12010;Quarta Edicao;;;9,90;PT/EN   [Português / Inglês];HP   [Muito Usada];
MED_178;Fábrica de Mishra / Mishra's Factory;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=243,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12010;MTGO Masters Edition;;;;;;
JR_23;Fábrica de Mishra / Mishra's Factory;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=301,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12010;Judge Gift Program;;;;;;
4EB_213;Fábrica de Mishra / Mishra's Factory;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=338,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12010;Quarta Edicao (BB);;;;;;
RE_70;Fábrica de Mishra / Mishra's Factory;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=349,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12010;Renaissance;;;;;;
RI_37;Fábrica de Mishra / Mishra's Factory;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=350,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12010;Rinascimento;;;;;;
PTD_19960;Fábrica de Mishra / Mishra's Factory;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12010;Pro Tour Decks;;;;;;
MB1_1680;Fábrica de Mishra / Mishra's Factory;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12010;Mystery Booster;;2;1,73;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
PLIST_989;Fábrica de Mishra / Mishra's Factory;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12010;The List;;;;;;
CBMH2_326;Fábrica de Mishra / Mishra's Factory;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479850,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12010;Modern Horizons 2 (Variantes);;2;11,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
CBMH2_326;Fábrica de Mishra / Mishra's Factory;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479850,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12010;Modern Horizons 2 (Variantes);;2;31,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
SLDSP01_1994;Fábrica de Mishra / Mishra's Factory;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480134,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12010;Secret Lair Drop Series: Secret Lair 30th Anniversary Countdown Kit;;;;;;
RFDMR_399;Fábrica de Mishra / Mishra's Factory;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480144,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12010;Dominaria Remastered (Retro Frame);;8;6,99;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
AQ_46;Fábrica de Mishra (66) / Mishra's Factory (#66);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=227,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=36733;Antiquities;;;;;;
AQ_47;Fábrica de Mishra (67) / Mishra's Factory (#67);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=227,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=36734;Antiquities;;;;;;
AQ_48;Fábrica de Mishra (68) / Mishra's Factory (#68);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=227,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=36735;Antiquities;;;;;;
AQ_49;Fábrica de Mishra (69) / Mishra's Factory (#69);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=227,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=36736;Antiquities;;;;;;
PTD_19960912;Fábrica de Mishra (ET-96) / Mishra's Factory (ET-96);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65688;Pro Tour Decks;;;;;;
PTD_19960947;Fábrica de Mishra (GB-96) / Mishra's Factory (GB-96);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65723;Pro Tour Decks;;;;;;
PTD_19961018;Fábrica de Mishra (MJ-96) / Mishra's Factory (MJ-96);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65795;Pro Tour Decks;;;;;;
PTD_19961057;Fábrica de Mishra (ML-96) / Mishra's Factory (ML-96);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65834;Pro Tour Decks;;;;;;
PTD_19961096;Fábrica de Mishra (PP-96) / Mishra's Factory (PP-96);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65875;Pro Tour Decks;;;;;;
PTD_19961133;Fábrica de Mishra (SHR-96) / Mishra's Factory (SHR-96);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65912;Pro Tour Decks;;;;;;
TS_280;Fábrica de Urza / Urza's Factory;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=191,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3625;Espiral Temporal;;;;;;
CP_5;Fábrica de Urza / Urza's Factory;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=292,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3625;Champs;;;;;;
PLIST_1017;Fábrica de Urza / Urza's Factory;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3625;The List;;1;0,69;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
ASLCI_34;Fabrica dos Mestres (Art Card com Assinatura) / Master's Manufactory (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480363,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71917;As Cavernas Perdidas de Ixalan (Art Series);;;;;;
ASLCI_34;Fábrica dos Mestres (Art Card) / Master's Manufactory (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480363,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71998;As Cavernas Perdidas de Ixalan (Art Series);;;;;;
VONC_54;Fábrica Vulshoque / Vulshok Factory;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480179,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67706;Phyrexia: Tudo sera um Commander (Variants);;;;;;
PLIST_1305;Fabricante da Academia / Academy Manufactor;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60073;The List;;;;;;
CBMH2_469;Fabricante da Academia / Academy Manufactor;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479850,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60073;Modern Horizons 2 (Variantes);;;59,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
CBMH2_469;Fabricante da Academia / Academy Manufactor;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479850,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60073;Modern Horizons 2 (Variantes);;;129,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
MKC_221;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=9&position=828&search_period=1&search_date=11/03/2024#828,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480421,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60073;Assassinato na Mansao Karlov Commander;;;;;;
MM_314;Fabricante de Brinquedos / Toymaker;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=213,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9196;Mascaras de Mercadia;;;;;;
PLIST_1015;Fabricante de Brinquedos / Toymaker;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9196;The List;;;0,89;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MI_35;Fabricar / Fabricate;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6273;Mirrodin;;1;21,90;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
MI_35;Fabricar / Fabricate;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6273;Mirrodin;;1;24,90;TK      [Chinês Simplificado];SP   [Usada Levemente];
PCH_9;Fabricar / Fabricate;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=256,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6273;Planechase;;;;;;
WCD_20040310;Fabricar / Fabricate;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6273;World Championship Decks;;;;;;
PLIST_58;Fabricar / Fabricate;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6273;The List;;;;;;
SLD77_332;Fabricar / Fabricate;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479951,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6273;Secret Lair Drop Series: Far Out, Man;;;;;;
SLC79_01;Fabricar / Fabricate;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480142,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6273;Secret Lair Commander: Heads I Win, Tails You Lose;;;;;;
SLD141_1084;Fabricar / Fabricate;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480148,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6273;Secret Lair Drop Series: Transformers: Roll Out or Rise Up;;;;;;
WCD_20041298;Fabricar (MB-04) / Fabricate (MB-04);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58714;World Championship Decks;;;;;;
NEO_141;Fábula do Quebrador de Espelhos / Fable of the Mirror-Breaker;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479888,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62740;Kamigawa: Dinastia Neon;;;159,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
NEO_141;Fábula do Quebrador de Espelhos / Fable of the Mirror-Breaker;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479888,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62740;Kamigawa: Dinastia Neon;;;229,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil,Pre Release
NEO_141;Fábula do Quebrador de Espelhos / Fable of the Mirror-Breaker;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479888,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62740;Kamigawa: Dinastia Neon;;;159,90;JP      [Japonês];NM   [Praticamente Nova];
VNEO_465;Fábula do Quebrador de Espelhos / Fable of the Mirror-Breaker;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479889,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62740;Kamigawa: Dinastia Neon (Variantes);;;;;;
VNEO_357;Fábula do Quebrador de Espelhos (#357) / Fable of the Mirror-Breaker (#357);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479889,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62746;Kamigawa: Dinastia Neon (Variantes);;;;;;
NE_9;Faca Chicote / Lashknife;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=212,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8748;Nemesis;;;;;;
CELD_362;Façanha de Rochaferro / Irencrag Feat;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479774,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55160;Trono de Eldraine (Variantes);;;;;;
PLIST_276;Facão Fiel / Trusty Machete;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=1465;The List;;;;;;
