CBKHM_304;Inga Olhos Rúnicos / Inga Rune-Eyes;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479835,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58805;Kaldheim (Variantes);;8;1,25;PT      [Português];NM   [Praticamente Nova];
HMUL_140;Inga Olhos Rúnicos / Inga Rune-Eyes;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480203,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58805;Multiverse Legends (Halo Foil);;;;;;
SMUL_140;Inga Olhos Rúnicos / Inga Rune-Eyes;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480204,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58805;Multiverse Legends (Serialized);;;;;;
FMUL_75;Inga Olhos Rúnicos / Inga Rune-Eyes;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480211,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58805;Multiverse Legends (Foil Etched);;;2,55;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
ASKHM_16;Inga Olhos Rúnicos (Art Card com Assinatura) / Inga Rune-Eyes (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480257,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69560;Kaldheim (Art Series);;;;;;
ASKHM_16;Inga Olhos Rúnicos (Art Card) / Inga Rune-Eyes (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480257,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=59134;Kaldheim (Art Series);;;;;;
ST_40;Ingenious Thief;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=275,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=20355;Starter 1999;;;;;;
PO_89;Ingenious Thief;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=278,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=20355;Portal;;;;;;
MB1_455;Ingeridor Phyrexiano / Phyrexian Ingester;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=325;Mystery Booster;;2;0,75;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
NE_134;Inibidor de Paralaxe / Parallax Inhibitor;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=212,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8873;Nemesis;;1;1,50;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
MAJ21_300;Iniciada da Cabala / Cabal Initiate;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479868,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60185;Jumpstart: Historic Horizons;;;;;;
T2X2_T04;Iniciado Aviano 3/2 / Aven Initiate 3/2;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479988,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64619;Double Masters 2022 (Tokens);;;;;;
T2X2_T04T18;Iniciado Aviano 3/2 // Aranha 1/2 / Aven Initiate 3/2 // Spider 1/2;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479988,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64903;Double Masters 2022 (Tokens);;;;;;
T2X2_T04T10;Iniciado Aviano 3/2 // Dragonete 2/2 / Aven Initiate 3/2 // Drake 2/2;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479988,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64899;Double Masters 2022 (Tokens);;;;;;
T2X2_T04T13;Iniciado Aviano 3/2 // Elemental 1/1 / Aven Initiate 3/2 // Elemental 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479988,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64900;Double Masters 2022 (Tokens);;;;;;
T2X2_T04T15;Iniciado Aviano 3/2 // Javali 3/3 / Aven Initiate 3/2 // Boar 3/3;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479988,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64901;Double Masters 2022 (Tokens);;;;;;
T2X2_T04T16;Iniciado Aviano 3/2 // Ovo 0/1 / Aven Initiate 3/2 // Egg 0/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479988,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64902;Double Masters 2022 (Tokens);;;;;;
T2X2_T04T20;Iniciado Aviano 3/2 // Vorme 1/1 / Aven Initiate 3/2 // Worm 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479988,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64904;Double Masters 2022 (Tokens);;45;0,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SC_46;Iniciado da Guilda do Corvo / Raven Guild Initiate;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=203,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6590;Flagelo;;;;;;
IN_95;Iniciado do Pântano / Bog Initiate;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=315,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8251;Invasao;;;0,79;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
IN_95;Iniciado do Pântano / Bog Initiate;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=315,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8251;Invasao;;3;0,31;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
IN_95;Iniciado do Pântano / Bog Initiate;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=315,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8251;Invasao;;10;0,57;PT/EN   [Português / Inglês];SP   [Usada Levemente];
PLIST_1231;Iniciado do Sangue // Goka, o Injusto / Initiate of Blood // Goka the Unjust;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=5764;The List;;;;;;
VVOW_350;Iniciado Esperançoso / Hopeful Initiate;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479877,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61979;Innistrad: Voto Carmesim (Variantes);;;;;;
MB1_264;Iniciado Inabalável / Unwavering Initiate;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=40648;Mystery Booster;;2;0,33;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
DI_92;Iniciado Simic / Simic Initiate;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=195,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4644;Insurreicao;;;;;;
FE_70;Iniciados da Mão de Ébano / Initiates of the Ebon Hand;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=224,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11344;Fallen Empires;;;;;;
5E_202;Iniciados da Mão de Ébano / Initiates of the Ebon Hand;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=312,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11344;Quinta Edicao;;;;;;
VMOC_87;Iniciar a Invasão / Begin the Invasion;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480198,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68569;Marcha das Maquinas: Commander (Variants);;;;;;
FE2X2_517;Iniciativa da Legião / Legion's Initiative;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479983,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=26983;Double Masters 2022 (Foil Etched);;;;;;
PLIST_597;Início das Festividades / Commencement of Festivities;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=37595;The List;;;;;;
SLD192_1451;Inigo, Avenging Swordsman // Samut, Voice of Dissent;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480343,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71196;Secret Lair Drop Series: Secret Lair x The Princess Bride;;;;;;
DI_44;Inimigo do Pacto das Guildas / Enemy of the Guildpact;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=195,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4596;Insurreicao;;;;;;
FE_256;Initiates of the Ebon Hand (Heather Hudson);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=224,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50863;Fallen Empires;;;;;;
FE_258;Initiates of the Ebon Hand (Kaja Foglio);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=224,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50865;Fallen Empires;;;;;;
FE_257;Initiates of the Ebon Hand (Liz Danforth);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=224,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50864;Fallen Empires;;;;;;
CMB1_79;Innocuous Insect;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479783,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55554;Mystery Booster Playtest Cards;;;;;;
EAMKC_348;Innocuous Researcher;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480422,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72705;Assassinato na Mansao Karlov Commander (Extended Art);;;;;;
YONE_024;Innovative Metatect;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480391,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72168;Alquimia: Phyrexia;;;;;;
MB1_2012;Inquisição Ardente / Burning Inquiry;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12762;Mystery Booster;;1;29,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
PLIST_825;Inquisição Ardente / Burning Inquiry;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12762;The List;;;19,99;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MB1_694;Inquisição de Kozilek / Inquisition of Kozilek;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=978;Mystery Booster;;2;5,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
