SLD188_738;Cemitério da Floresta / Woodland Cemetery;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480339,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=269;Secret Lair Drop Series: Secret Lair x Doctor Who: The Dalek Lands;;;;;;
PIP_316;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=6&position=536&search_period=1&search_date=11/03/2024#536,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480351,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=269;Fallout;;;;;;
EAPIP_528;Cemitério da Floresta / Woodland Cemetery;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480353,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=269;Fallout (Extended Art);;;;;;
SFPIP_844;Cemitério da Floresta / Woodland Cemetery;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480437,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=269;Fallout (Surge Foil);;;;;;
ESPIP_1056;Cemitério da Floresta / Woodland Cemetery;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480439,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=269;Fallout (Extended Art Surge Foil);;;;;;
OD_4;Cemitério de Animais / Animal Boneyard;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=208,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7472;Odisseia;;;;;;
ON_160;Cemitério Lotado / Oversold Cemetery;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=205,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6992;Investida;;4;49,90;PT/EN   [Português / Inglês];SP   [Usada Levemente];
BLDMR_428;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=2&page=8&position=715&search_period=1&search_date=11/03/2024#715,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480049,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6992;Dominaria Remastered (Borderless);;1;49,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
BLDMR_428;Cemitério Lotado / Oversold Cemetery;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480049,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6992;Dominaria Remastered (Borderless);;5;29,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
RFDMR_309;Cemitério Lotado / Oversold Cemetery;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480144,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6992;Dominaria Remastered (Retro Frame);;1;49,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
