MB1_7;Falcoeiro Abzan / Abzan Falconer;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=30116;Mystery Booster;;3;0,50;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MAJ21_34;Falcoeiro Abzan / Abzan Falconer;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479868,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=30116;Jumpstart: Historic Horizons;;;;;;
MOM_70;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=10&position=945&search_period=1&search_date=11/03/2024#945,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480189,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68329;Marcha das Maquinas;;9;0,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
TS_10;Falconete Caça-Nuvens / Cloudchaser Kestrel;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=191,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3355;Espiral Temporal;;;;;;
VMOC_104;Falcopomba Aninhada / Nesting Dovehawk;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480198,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68417;Marcha das Maquinas: Commander (Variants);;;;;;
EXCLB_641;Faldorn, Arauta de Lobo Medonho / Faldorn, Dread Wolf Herald;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479914,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64387;Commander Legends: Batalha por Portal de Baldur (Extended Art);;;;;;
CLB_932;Faldorn, Arauta de Lobo Medonho (Display Commander) / Faldorn, Dread Wolf Herald (Display Commander);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479911,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64615;Commander Legends: Batalha por Portal de Baldur;;;3,40;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil Especial / Foil Etched
TS_64;Falecimento do Tolo / Fool's Demise;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=191,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3409;Espiral Temporal;;;;;;
YBRO_6;Fallaji Antiquarian;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480145,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67501;Alquimia: A Guerra dos Irmaos;;;;;;
LG_82;Falling Star;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=226,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11777;Legends;;;;;;
MM_94;Falperrista de Rishada / Rishadan Footpad;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=213,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8976;Mascaras de Mercadia;;1;123,90;ING     [Inglês];SP   [Usada Levemente];Foil
MB1_471;Falperrista de Rishada / Rishadan Footpad;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8976;Mystery Booster;;;4,25;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
AI_40;Falsa Abdicação / False Demise;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=194,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3963;Aliancas;;;;;;
MM_80;Falsa Abdicação / False Demise;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=213,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3963;Mascaras de Mercadia;;;;;;
AI_41;Falsa Abdicação (Underwater) / False Demise (Underwater);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=194,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50924;Aliancas;;;;;;
