MR_91;Raio de Energia / Energy Bolt;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=222,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11161;Miragem;;;;;;
OD_193;Raio de Fogo / Firebolt;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=208,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7661;Odisseia;;;;;;
FNMP_80;Raio de Fogo / Firebolt;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=297,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7661;Friday Night Magic;;;;;;
DDAJVC_49;Raio de Fogo / Firebolt;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=43494,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7661;Duel Decks Anthology: Jace vs. Chandra;;4;0,99;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MB1_927;Raio de Fogo / Firebolt;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7661;Mystery Booster;;1;0,85;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MB1_855;Raio de Fogo Explosivo / Blastfire Bolt;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=29560;Mystery Booster;;1;0,40;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
ASWOE_16;Raio de Fogo Frenético (Art Card com Assinatura) / Frantic Firebolt (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480298,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70634;Terras Selvagens de Eldraine (Art Series);;;;;;
ASWOE_16;Raio de Fogo Frenético (Art Card) / Frantic Firebolt (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480298,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70714;Terras Selvagens de Eldraine (Art Series);;;;;;
YCLB_250;Raio de Gelo / Ray of Frost;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479990,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60569;Alchemy Horizons: Portal de Baldur;;;;;;
PCH_83;Raio Divisor / Branching Bolt;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=256,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=1974;Planechase;;;;;;
MI_89;Raio Eletrostático / Electrostatic Bolt;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6327;Mirrodin;;;;;;
ARENA_64;Raio Glacial / Glacial Ray;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=296,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=5759;Arena League;;;;;;
YCLB_123;Raio Guia / Guiding Bolt;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479990,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64315;Alchemy Horizons: Portal de Baldur;;;;;;
MI_7;Raio Ofuscante / Blinding Beam;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6245;Mirrodin;;;;;;
AP_116;Raio Profético / Prophetic Bolt;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=209,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7934;Apocalipse;;;;;;
PLIST_505;Raio Profético / Prophetic Bolt;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7934;The List;;1;1,25;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
CMA2_78;Raio Purificador / Cleansing Beam;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=179141,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=5025;Commander Anthology;;1;0,34;PT/EN   [Português / Inglês];SP   [Usada Levemente];
CMA2_78;Raio Purificador / Cleansing Beam;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=179141,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=5025;Commander Anthology;;8;0,51;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
US_200;Raio Repartido / Jagged Lightning;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=216,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9718;A Saga de Urza;;;;;;
ST_109;Raio Repartido / Jagged Lightning;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=275,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9718;Starter 1999;;;;;;
PO2_106;Raio Repartido / Jagged Lightning;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=277,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9718;Portal Segunda Era;;;;;;
US_174;Raio Voltaico / Arc Lightning;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=216,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9692;A Saga de Urza;;;;;;
PCH_46;Raio Voltaico / Arc Lightning;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=256,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9692;Planechase;;;;;;
BR_5;Raio Voltaico / Arc Lightning;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=268,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9692;Battle Royale Box Set;;;;;;
ARENA_45;Raio Voltaico / Arc Lightning;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=296,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9692;Arena League;;;;;;
WCD_20000;Raio Voltaico / Arc Lightning;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9692;World Championship Decks;;;;;;
WCD_20040820;Raio Voltaico (JK-00) / Arc Lightning (JK-00);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58055;World Championship Decks;;;;;;
WCD_20040754;Raio Voltaico (MLP-99) / Arc Lightning (MLP-99);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56168;World Championship Decks;;;;;;
WCD_20040755;Raio Voltaico-SB (MLP-99) / Arc Lightning-SB (MLP-99);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56169;World Championship Decks;;;;;;
IN_165;Raios Cauterizantes / Searing Rays;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=315,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8391;Invasao;;;1.000,00;;;
IN_165;Raios Cauterizantes / Searing Rays;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=315,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8391;Invasao;;1;0,65;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
IN_165;Raios Cauterizantes / Searing Rays;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=315,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8391;Invasao;;3;0,39;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
ASMH2_4;Raios Perfurantes (Art Card com Assinatura) / Piercing Rays (Art Card com Assinatura);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479860,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60284;Modern Horizons 2 (Art Series);;;;;;
ASMH2_4B;Raios Perfurantes (Art Card) / Piercing Rays (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479860,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60324;Modern Horizons 2 (Art Series);;;;;;
VOW_142;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=2&position=166&search_period=1&search_date=12/03/2024#166,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479876,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62016;Innistrad: Voto Carmesim;;;2,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
PVC_36;Raiva de Urza / Urza's Rage;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=253,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8417;Duel Decks: Phyrexia vs. The Coalition;;;;;;
IN_178;Raiva de Urza / Urza's Rage;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=315,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8417;Invasao;;;1.000,00;;;
