ITP_53;Planície (#53) / Plains (#53);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=279,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55613;Introductory Two-Player Set;;;;;;
ITP_54;Planície (#54) / Plains (#54);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=279,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55614;Introductory Two-Player Set;;;;;;
SLDEX04_540;Planície (#540) / Plains (#540);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480087,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63230;Secret Lair Drop Series: Foil Jumpstart Lands;;;;;;
SLDEX04_541;Planície (#541) / Plains (#541);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480087,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63229;Secret Lair Drop Series: Foil Jumpstart Lands;;;;;;
SLDEX04_542;Planície (#542) / Plains (#542);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480087,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63228;Secret Lair Drop Series: Foil Jumpstart Lands;;;;;;
SLDEX04_543;Planície (#543) / Plains (#543);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480087,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63227;Secret Lair Drop Series: Foil Jumpstart Lands;;;;;;
SLDEX04_544;Planície (#544) / Plains (#544);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480087,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62312;Secret Lair Drop Series: Foil Jumpstart Lands;;;;;;
SLDEX04_545;Planície (#545) / Plains (#545);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480087,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63226;Secret Lair Drop Series: Foil Jumpstart Lands;;;;;;
SLDEX04_546;Planície (#546) / Plains (#546);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480087,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63225;Secret Lair Drop Series: Foil Jumpstart Lands;;;;;;
SLDEX04_547;Planície (#547) / Plains (#547);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480087,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63224;Secret Lair Drop Series: Foil Jumpstart Lands;;;;;;
ITP_55;Planície (#55) / Plains (#55);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=279,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55608;Introductory Two-Player Set;;;;;;
GN2_55;Planície (#55) / Plains (#55);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479784,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55608;Game Night 2019;;;;;;
GN2_56;Planície (#56) / Plains (#56);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479784,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55609;Game Night 2019;;;;;;
ANA_56;Planície (#56) / Plains (#56);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479812,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55609;Arena New Player Experience;;;;;;
RF30A_580;Planície (#580) / Plains (#580);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480115,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66699;30th Anniversary Edition (Retro Frame);;1;64,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
RF30A_581;Planície (#581) / Plains (#581);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480115,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66700;30th Anniversary Edition (Retro Frame);;;;;;
RF30A_582;Planície (#582) / Plains (#582);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480115,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66701;30th Anniversary Edition (Retro Frame);;;;;;
GNT_59;Planície (#59) / Plains (#59);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=445557,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=52380;Game Night;;;;;;
GNT_60;Planície (#60) / Plains (#60);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=445557,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=52381;Game Night;;;;;;
ANA_61;Planície (#61) / Plains (#61);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479812,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56995;Arena New Player Experience;;;;;;
SLD17_63;Planície (#63) / Plains (#63);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480065,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56635;Secret Lair Drop Series: The Godzilla Lands;;;;;;
PVC_83;Planície (#67) / Plains (#67);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=253,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55411;Duel Decks: Phyrexia vs. The Coalition;;;;;;
SLD70_670;Planície (#670) / Plains (#670);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479958,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63204;Secret Lair Drop Series: MSCHF;;;;;;
LTR_713;Planície (#713) / Plains (#713);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480196,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70848;O Senhor dos Aneis: Contos da Terra Media;;;;;;
LTR_714;Planície (#714) / Plains (#714);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480196,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70849;O Senhor dos Aneis: Contos da Terra Media;;;;;;
AT_78;Planície (#78) / Plains (#78);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=269,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44787;Anthologies;;;;;;
CMM_783;Planície (#783) / Plains (#783);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480263,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69742;Commander Masters;;;;;;
CMM_784;Planície (#784) / Plains (#784);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480263,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69743;Commander Masters;;;;;;
CMM_785;Planície (#785) / Plains (#785);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480263,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69744;Commander Masters;;;;;;
CMM_786;Planície (#786) / Plains (#786);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480263,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69745;Commander Masters;;;;;;
CMM_787;Planície (#787) / Plains (#787);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480263,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69746;Commander Masters;;;;;;
AT_79;Planície (#79) / Plains (#79);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=269,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45676;Anthologies;;;;;;
DDN_94;Planície (#79) / Plains (#79);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=2413,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45676;Duel Decks: Speed vs. Cunning;;;;;;
ASNEO_79;Planície (#79) (Art Card com Assinatura) / Plains (#79) (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479891,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63156;Kamigawa: Dinastia Neon (Art Series);;;;;;
ASNEO_79;Planície (#79) (Art Card) / Plains (#79) (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479891,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63076;Kamigawa: Dinastia Neon (Art Series);;;;;;
