IN_25;Barricada de Prisão / Prison Barricade;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=315,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8137;Invasao;;4;0,39;PT/EN   [Português / Inglês];SP   [Usada Levemente];
IN_25;Barricada de Prisão / Prison Barricade;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=315,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8137;Invasao;;4;0,41;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
IN_25;Barricada de Prisão / Prison Barricade;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=315,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8137;Invasao;;5;0,30;PT/EN   [Português / Inglês];HP   [Muito Usada];
DI_161;Barril da Evolução / Evolution Vat;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=195,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4713;Insurreicao;;;;;;
MB1_1608;Barril de Mímica / Mimic Vat;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=789;Mystery Booster;;2;3,50;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
TTLCC_115;Barril de Mímica / Mimic Vat;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480364,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=789;As Cavernas Perdidas de Ixalan Commander (Treasure Trove);;;;;;
UD_136;Barril de Pólvora / Powder Keg;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=214,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9368;O Destino de Urza;;;;;;
MPRP_3;Barril de Pólvora / Powder Keg;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=298,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9368;Magic Player Rewards;;;;;;
WCD_19990407;Barril de Pólvora / Powder Keg;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9368;World Championship Decks;;;;;;
WCD_20040587;Barril de Pólvora (JS-99) / Powder Keg (JS-99);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55418;World Championship Decks;;;;;;
VGD_2;Barrin;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=145543,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=40257;Vanguard;;;;;;
M21CB_348;Barrin, Arquimago Tolariano / Barrin, Tolarian Archmage;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479809,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56866;Core Set 2021 (Variantes);;;;;;
US_63;Barrin, Mago Mestre / Barrin, Master Wizard;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=216,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9581;A Saga de Urza;;;110,00;ING     [Inglês];MP   [Usada Moderadamente];
AQ_60;Barro Primordial / Primal Clay;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=227,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11970;Antiquities;;;;;;
6E_308;Barro Primordial / Primal Clay;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=235,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11970;Sexta Edicao Classica;;;;;;
4E_248;Barro Primordial / Primal Clay;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=236,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11970;Quarta Edicao;;;;;;
RV_197;Barro Primordial / Primal Clay;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=237,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11970;Revised Edition;;;;;;
5E_305;Barro Primordial / Primal Clay;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=312,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11970;Quinta Edicao;;;;;;
4EB_248;Barro Primordial / Primal Clay;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=338,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11970;Quarta Edicao (BB);;;;;;
RVB_271;Barro Primordial / Primal Clay;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=351,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11970;Revised Edition (BB);;;;;;
SUMMER_271;Barro Primordial / Primal Clay;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=377652,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11970;Revised Edition (Summer Magic Edgar);;;;;;
