CBZNR_305;Mamute de Kazandu / Kazandu Mammoth;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479818,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57436;Renascer de Zendikar (Variantes);;1;3,79;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
NE_124;Mamute Selvagem / Wild Mammoth;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=212,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8863;Nemesis;;;;;;
CSTD_41;Mamutes Lanosos / Woolly Mammoths;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=263,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4335;Coldsnap Theme Decks;;;;;;
IA_364;Mamutes Lanosos / Woolly Mammoths;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=313,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4335;Era Glacial;;1;0,99;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
UH_18;Man of Measure;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=271,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=20061;Unhinged;;;;;;
CMB1_68;Mana Abundance;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479783,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55543;Mystery Booster Playtest Cards;;;;;;
UH_81;Mana Flair;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=271,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=20124;Unhinged;;;;;;
LG_171;Mana Matrix;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=226,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11864;Legends;;;;;;
TNPH_RT01;Mana Phyrexiana (#01) / Phyrexian Mana (#01);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480260,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69627;Nova Phyrexia (Tokens);;;;;;
TM10_TT07;Mana Pool (#07);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480347,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71239;Magic 2010 (Tokens);;;;;;
UH_123;Mana Screw;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=271,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=20166;Unhinged;;;;;;
UHAA_123;Mana Screw;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=273,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=20166;Unhinged Alternate Foils;;;;;;
DK_65;Mana Vortex;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=225,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11545;The Dark;;;299,90;IT      [Italiano];SP   [Usada Levemente];
CMA2_84;Mana-Charged Dragon;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=179141,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=18301;Commander Anthology;;1;5,76;PT/EN   [Português / Inglês];SP   [Usada Levemente];
CMA2_84;Mana-Charged Dragon;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=179141,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=18301;Commander Anthology;;12;6,25;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MAJ21_659;Manada Barridora / Trumpeting Herd;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479868,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=53950;Jumpstart: Historic Horizons;;;;;;
UL_102;Manada de Alces / Gang of Elk;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=215,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9477;O Legado de Urza;;1;0,60;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
UL_102;Manada de Alces / Gang of Elk;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=215,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9477;O Legado de Urza;;1;0,40;PT/EN   [Português / Inglês];D    [Danificada];
7E_247;Manada de Alces / Gang of Elk;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=322,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9477;Setima Edicao;;;;;;
CS_103;Manada de Auroques / Aurochs Herd;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=193,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3871;Frente Fria;;;;;;
5E_56;Manada de Caribus / Caribou Range;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=312,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4404;Quinta Edicao;;;;;;
IA_45;Manada de Caribus / Caribou Range;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=313,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4404;Era Glacial;;;;;;
MAJ21_20;Managorger Phoenix;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479868,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61120;Jumpstart: Historic Horizons;;;;;;
KHM_T17;Manalito de Gelo / Icy Manalith;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479834,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=59098;Kaldheim;;7;0,72;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
CBKHM_T17T19;Manalito de Gelo (#17) // Tesouro (#19) / Icy Manalith (#17) // Treasure (#19);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479835,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=59266;Kaldheim (Variantes);;;;;;
MB1_1526;Manamorfose / Manamorphose;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2456;Mystery Booster;;;27,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MR_323;Manancial / Wellspring;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=222,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11186;Miragem;;;;;;
CS_54;Mancha da Morte / Deathmark;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=193,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3822;Frente Fria;;;;;;
