AI_22;Herborista Real / Royal Herbalist;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=194,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4070;Aliancas;;;;;;
AI_23;Herborista Real (Woman) / Royal Herbalist (Woman);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=194,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50946;Aliancas;;;;;;
VVOC_66;Herdeira da Opulência / Scion of Opulence;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479880,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62121;Innistrad: Voto Carmesim (Commander Variantes);;;;;;
SOI_116;Herdeira de Falkenrath / Heir of Falkenrath;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=79577,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=35439;Sombras em Innistrad;;34;0,98;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MAJ21_338;Herdeira de Falkenrath / Heir of Falkenrath;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479868,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=35439;Jumpstart: Historic Horizons;;;;;;
LE_79;Herdeiro da Escuridão / Scion of Darkness;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=204,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6766;Legioes;;;;;;
VNEO_325;Herdeiro da Presa Antiga / Heir of the Ancient Fang;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479889,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62769;Kamigawa: Dinastia Neon (Variantes);;2;0,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
VNEO_325;Herdeiro da Presa Antiga / Heir of the Ancient Fang;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479889,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62769;Kamigawa: Dinastia Neon (Variantes);;5;0,54;JP      [Japonês];NM   [Praticamente Nova];
VNEO_325;Herdeiro da Presa Antiga / Heir of the Ancient Fang;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479889,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62769;Kamigawa: Dinastia Neon (Variantes);;12;0,54;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
PLIST_875;Herdeiro de Draco / Scion of Draco;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60014;The List;;;159,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
CBMH2_323;Herdeiro de Draco / Scion of Draco;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479850,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60014;Modern Horizons 2 (Variantes);;;159,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
OFMH2_431;Herdeiro de Draco / Scion of Draco;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479854,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60014;Modern Horizons 2 (Moldura Antiga);;;179,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
ASMH2_62;Herdeiro de Draco (Art Card com Assinatura) / Scion of Draco (Art Card com Assinatura);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479860,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60293;Modern Horizons 2 (Art Series);;;;;;
ASMH2_62B;Herdeiro de Draco (Art Card) / Scion of Draco (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479860,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60382;Modern Horizons 2 (Art Series);;;;;;
PLIST_679;Herdeiro de Ugin / Scion of Ugin;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=30960;The List;;1;0,49;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
LW_8;Herdeiro do Cenn / Cenn's Heir;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=188,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2704;Lorwyn;;;;;;
ASZNR_59;Herdeiro do Enxame (Art Card com Assinatura) / Scion of the Swarm (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480258,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57734;Renascer de Zendikar (Art Series);;;9,90;ING     [Inglês];NM   [Praticamente Nova];Assinada
ASZNR_59;Herdeiro do Enxame (Art Card) / Scion of the Swarm (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480258,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57612;Renascer de Zendikar (Art Series);;2;1,99;ING     [Inglês];NM   [Praticamente Nova];
MGDC_37;Herdeiro do Mundo Selvagem / Heir of the Wilds;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=283,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=29907;Magic Game Day Cards;;;;;;
TS_246;Herdeiro do Ur-Dragão / Scion of the Ur-Dragon;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=191,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3591;Espiral Temporal;;1;379,90;PT      [Português];SP   [Usada Levemente];Foil
TS_246;Herdeiro do Ur-Dragão / Scion of the Ur-Dragon;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=191,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3591;Espiral Temporal;;;31,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
TS_246;Herdeiro do Ur-Dragão / Scion of the Ur-Dragon;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=191,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3591;Espiral Temporal;;2;27,90;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
MM_99;Herdeiro Saprazziano / Saprazzan Heir;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=213,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8981;Mascaras de Mercadia;;;;;;
AI_49;Herege Soldeviano / Soldevi Heretic;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=194,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3972;Aliancas;;;;;;
