PTD_19961076;Cólera de Deus (PP-96) / Wrath of God (PP-96);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65855;Pro Tour Decks;;;;;;
PTD_19961119;Cólera de Deus (SHR-96) / Wrath of God (SHR-96);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65898;Pro Tour Decks;;;;;;
WCD_20040851;Cólera de Deus (TVDL-00) / Wrath of God (TVDL-00);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58086;World Championship Decks;;;;;;
PTD_19960850;Cólera de Deus-SB (BL-96) / Wrath of God-SB (BL-96);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65625;Pro Tour Decks;;;;;;
WCD_20040864;Cólera de Deus-SB (TVDL-00) / Wrath of God-SB (TVDL-00);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58099;World Championship Decks;;;;;;
EXLTR_379;Colete de Mithril / Mithril Coat;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480232,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69243;O Senhor dos Aneis: Contos da Terra Media (Extended Art);;;;;;
SSLTR_696;Colete de Mithril / Mithril Coat;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480316,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69243;O Senhor dos Aneis: Contos da Terra Media (Showcase Scrolls);;;;;;
ESLTR_790;Colete de Mithril / Mithril Coat;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480317,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69243;O Senhor dos Aneis: Contos da Terra Media (Extended Art Surge Foil);;;;;;
SLD155_1227;Coletor de Esmolas / Alms Collector;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480186,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=42508;Secret Lair Drop Series: The '90s Binder Experience;;;;;;
FECMM_455;Coletor de Esmolas / Alms Collector;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480272,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=42508;Commander Masters (Foil Etched);;;;;;
SLC207_1;Coletor de Esmolas / Alms Collector;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480446,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=42508;Secret Lair Commander: Raining Cats and Dogs;;;;;;
FNMP_163;Coletor de Pecados / Sin Collector;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=297,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=26923;Friday Night Magic;;1;2,89;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil,FNM
GK2O_45;Coletor de Pecados / Sin Collector;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479755,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=26923;Kit de Guilda: Orzhov;;;;;;
VVOW_310;Coletor do Dízimo de Sangue / Bloodtithe Harvester;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479877,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61989;Innistrad: Voto Carmesim (Variantes);;;2,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
VVOW_310;Coletor do Dízimo de Sangue / Bloodtithe Harvester;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479877,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61989;Innistrad: Voto Carmesim (Variantes);;;9,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
EXCLB_564;Coletor Ilitíde // Implantar Girino / Illithid Harvester // Plant Tadpoles;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479914,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64076;Commander Legends: Batalha por Portal de Baldur (Extended Art);;;;;;
YCLB_367;Coletor Ilitíde // Implantar Girino / Illithid Harvester // Plant Tadpoles;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479990,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64076;Alchemy Horizons: Portal de Baldur;;;;;;
CBCMR_650;Coletora de Beladona / Nightshade Harvester;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479824,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57911;Commander Legends (Variantes);;;;;;
MAJ21_253;Coletora de Espécimes / Specimen Collector;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479868,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60138;Jumpstart: Historic Horizons;;;;;;
GP_85;Coletora de Graças / Gatherer of Graces;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=196,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4827;Pacto das Guildas;;;;;;
PSNC_463;Coletora de Rumores / Rumor Gatherer;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479901,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63425;Ruas de Nova Capenna (Promo);;;1,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
ASSNC_7;Coletora de Rumores (Art Card com Assinatura) / Rumor Gatherer (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479902,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63844;Ruas de Nova Capenna (Art Series);;;;;;
ASSNC_7;Coletora de Rumores (Art Card) / Rumor Gatherer (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479902,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63769;Ruas de Nova Capenna (Art Series);;;;;;
VLCC_37;Coletores Bico de Bronze / Bronzebeak Foragers;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480365,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71691;As Cavernas Perdidas de Ixalan Commander (Variants);;;;;;
FECMR_594;Colfenor, o Último Teixo / Colfenor, the Last Yew;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479825,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57879;Commander Legends (Foil Etched);;;;;;
CBMID_372;Colheita da Invocadora de Carniçais / Ghoulcaller's Harvest;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479865,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61302;Innistrad: Cacada a Meia-noite (Variantes);;;;;;
TR_118;Colheita de Nozes / Acorn Harvest;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=207,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7443;Tormento;;;;;;
MR_31;Colheita de Ossos / Bone Harvest;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=222,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10844;Miragem;;;;;;
BD_19;Colheita de Ossos / Bone Harvest;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=267,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10844;Beatdown Box Set;;;;;;
IN_167;Colheita de Shiv / Shivan Harvest;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=315,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8395;Invasao;;;1.000,00;;;
PLIST_560;Colheita de Shiv / Shivan Harvest;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8395;The List;;;2,75;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
CMA2_45;Colheita do Altar / Altar's Reap;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=179141,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=91;Commander Anthology;;8;0,49;ING     [Inglês];NM   [Praticamente Nova];
MB1_563;Colheita do Altar / Altar's Reap;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=91;Mystery Booster;;1;0,43;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
PR_114;Colheita Esquecida / Forgotten Harvest;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=211,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8710;Profecia;;;;;;
ON_299;Colheita Estranha / Weird Harvest;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=205,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7131;Investida;;;7,90;PT/EN   [Português / Inglês];HP   [Muito Usada];
9E_282;Colheita Estranha / Weird Harvest;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=233,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7131;Nona Edicao - Kit Basico;;;;;;
VI_62;Colheita Infernal / Infernal Harvest;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=221,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10683;Visoes;;;;;;
MR_84;Colheita Precoce / Early Harvest;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=222,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10949;Miragem;;;;;;
9E_235;Colheita Precoce / Early Harvest;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=233,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10949;Nona Edicao - Kit Basico;;;14,99;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
6E_222;Colheita Precoce / Early Harvest;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=235,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10949;Sexta Edicao Classica;;;;;;
7E_237;Colheita Precoce / Early Harvest;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=322,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10949;Setima Edicao;;;;;;
PLIST_517;Colheita Precoce / Early Harvest;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10949;The List;;;;;;
CS_58;Colheita Sinistra / Grim Harvest;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=193,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3826;Frente Fria;;;2,48;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
PLIST_100;Colheita Sinistra / Grim Harvest;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3826;The List;;;1,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
LE_62;Colheitador de Cadáveres / Corpse Harvester;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=204,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6749;Legioes;;;;;;
