MB1_1236;Rufião de Capelo / Hooded Brawler;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=40934;Mystery Booster;;2;0,33;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MB1_1052;Rufião do Ermo dos Gritos / Screamreach Brawler;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=31066;Mystery Booster;;2;0,40;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
LE_69;Rufião Embalsamado / Embalmed Brawler;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=204,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6756;Legioes;;;;;;
GK2R_58;Rufião Esguichador / Splatter Thug;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479756,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=25872;Kit de Guilda: Rakdos;;;;;;
LW_166;Rufião Flamíneo / Flamekin Brawler;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=188,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2862;Lorwyn;;;;;;
DDAJVC_35;Rufião Flamíneo / Flamekin Brawler;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=43494,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2862;Duel Decks Anthology: Jace vs. Chandra;;9;0,50;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
CS_122;Rufião Símio / Simian Brawler;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=193,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3890;Frente Fria;;;;;;
PR_84;Rufiões Marcados / Branded Brawlers;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=211,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8680;Profecia;;;1,48;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];Foil
PR_106;Rufiões Veteranos / Veteran Brawlers;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=211,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8702;Profecia;;;;;;
MT_100;Rugido da Multidão / Roar of the Crowd;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=187,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2646;Alvorecer;;;;;;
LCI_71;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=1&position=76&search_period=1&search_date=12/03/2024#76,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480326,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71817;As Cavernas Perdidas de Ixalan;;;;;;
J22_720;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=10&position=912&search_period=1&search_date=12/03/2024#912,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480138,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=30135;Jumpstart 2022;;8;0,68;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
VONC_53;Rugido de Resistência / Roar of Resistance;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480179,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67705;Phyrexia: Tudo sera um Commander (Variants);;;;;;
ASONE_34;Rugido de Resistência (Art Card com Assinatura) / Roar of Resistance (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480172,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67993;Phyrexia: Tudo sera um (Art Series);;;;;;
ASONE_34;Rugido de Resistência (Art Card) / Roar of Resistance (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480172,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68071;Phyrexia: Tudo sera um (Art Series);;;;;;
MI_18;Rugido do Cã / Roar of the Kha;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6256;Mirrodin;;;;;;
