FE2X2_485;Soberano Fatífero / Deathbringer Liege;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479983,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2150;Double Masters 2022 (Foil Etched);;;;;;
PTC_262;Soberano Felidar / Felidar Sovereign;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=286,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=1268;Prerelease Events;;;;;;
MB1_108;Soberano Felidar / Felidar Sovereign;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=1268;Mystery Booster;;1;7,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SLD138_1182;Soberano Felidar / Felidar Sovereign;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480137,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=1268;Secret Lair Drop Series: Look at the Kitties;;;;;;
VMOC_83;Soberano Infernal / Infernal Sovereign;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480198,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68572;Marcha das Maquinas: Commander (Variants);;;;;;
SLCI_309;Soberano Okinec Ahau / Sovereign Okinec Ahau;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480359,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71393;As Cavernas Perdidas de Ixalan (Showcase);;;;;;
ASLCI_53;Soberano Okinec Ahau (Art Card com Assinatura) / Sovereign Okinec Ahau (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480363,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71936;As Cavernas Perdidas de Ixalan (Art Series);;;;;;
ASLCI_53;Soberano Okinec Ahau (Art Card) / Sovereign Okinec Ahau (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480363,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72017;As Cavernas Perdidas de Ixalan (Art Series);;;;;;
PCH_97;Soberano Pírico / Balefire Liege;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=256,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2197;Planechase;;;;;;
MB1_2057;Soberano Pírico / Balefire Liege;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2197;Mystery Booster;;;7,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
PLIST_352;Soberano Pírico / Balefire Liege;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2197;The List;;;;;;
FE2X2_478;Soberano Pírico / Balefire Liege;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479983,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2197;Double Masters 2022 (Foil Etched);;;;;;
LE_71;Sobras Cadavéricas / Ghastly Remains;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=204,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6758;Legioes;;;;;;
