IN_55;Fuga de Essência / Essence Leak;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=315,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8171;Invasao;;1;0,66;PT/EN   [Português / Inglês];SP   [Usada Levemente];
IN_55;Fuga de Essência / Essence Leak;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=315,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8171;Invasao;;2;0,51;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
BRO_14;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=2&page=1&position=60&search_period=1&search_date=11/03/2024#60,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480040,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67117;A Guerra dos Irmaos;;;10,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
BRO_14;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=5&position=437&search_period=1&search_date=11/03/2024#437,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480040,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67117;A Guerra dos Irmaos;;;1,35;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SH_62;Fuga de Mana / Mana Leak;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=218,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10047;Fortaleza;;;3,99;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SH_62;Fuga de Mana / Mana Leak;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=218,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10047;Fortaleza;;;2,21;PT/EN   [Português / Inglês];SP   [Usada Levemente];
SH_62;Fuga de Mana / Mana Leak;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=218,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10047;Fortaleza;;;1,97;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
9E_86;Fuga de Mana / Mana Leak;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=233,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10047;Nona Edicao - Kit Basico;;;;;;
8E_89;Fuga de Mana / Mana Leak;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=234,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10047;Oitava Edicao - Kit Basico;;;;;;
BR_41;Fuga de Mana / Mana Leak;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=268,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10047;Battle Royale Box Set;;;;;;
ARENA_47;Fuga de Mana / Mana Leak;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=296,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10047;Arena League;;;;;;
MPRP_8;Fuga de Mana / Mana Leak;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=298,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10047;Magic Player Rewards;;;;;;
WCD_20040;Fuga de Mana / Mana Leak;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10047;World Championship Decks;;;;;;
MB1_420;Fuga de Mana / Mana Leak;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10047;Mystery Booster;;4;1,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
2X2_58;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=3&position=256&search_period=1&search_date=11/03/2024#256,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479945,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10047;Double Masters 2022;;62;1,50;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
2X2_58;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=2&page=1&position=72&search_period=1&search_date=11/03/2024#72,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479945,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10047;Double Masters 2022;;15;3,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
WCD_20041154;Fuga de Mana (DZ-03) / Mana Leak (DZ-03);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58486;World Championship Decks;;;;;;
WCD_20041344;Fuga de Mana (GN-04) / Mana Leak (GN-04);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58760;World Championship Decks;;;;;;
WCD_20040724;Fuga de Mana (RB-98) / Mana Leak (RB-98);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56138;World Championship Decks;;;;;;
WCD_20041202;Fuga de Mana-SB (DH-03) / Mana Leak-SB (DH-03);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58534;World Championship Decks;;;;;;
WCD_20041306;Fuga de Mana-SB (MB-04) / Mana Leak-SB (MB-04);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58722;World Championship Decks;;;;;;
SSLTR_463;Fuga de Orthanc / Escape from Orthanc;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480316,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69279;O Senhor dos Aneis: Contos da Terra Media (Showcase Scrolls);;;;;;
SSLTR_494;Fuga do Aniversário / Birthday Escape;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480316,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69231;O Senhor dos Aneis: Contos da Terra Media (Showcase Scrolls);;;;;;
ASSNC_18;Fuga Ousada (Art Card com Assinatura) / Daring Escape (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479902,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63855;Ruas de Nova Capenna (Art Series);;;;;;
ASSNC_18;Fuga Ousada (Art Card) / Daring Escape (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479902,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63780;Ruas de Nova Capenna (Art Series);;;;;;
CELD_379;Fuga para as Terras Selvagens / Escape to the Wilds;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479774,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55245;Trono de Eldraine (Variantes);;;;;;
SFWHO_708;Fugitive of the Judoon;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480333,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70958;Doctor Who (Surge Foil);;;;;;
MM_161;Fugitivo Esquivo / Skulking Fugitive;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=213,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9043;Mascaras de Mercadia;;;;;;
LW_171;Fulgo-Manipulador / Glarewielder;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=188,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2867;Lorwyn;;;;;;
VVOW_351;Fulgor da Lanterna / Lantern Flare;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479877,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61882;Innistrad: Voto Carmesim (Variantes);;;;;;
GK1S_112;Fulgor da Subjugação / Glare of Subdual;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479747,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=5114;Kit de Guilda: Selesnya;;;2,31;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
4E_201;Fulgor de Mana / Mana Flare;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=236,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15265;Quarta Edicao;;;44,90;PT/EN   [Português / Inglês];SP   [Usada Levemente];
4E_201;Fulgor de Mana / Mana Flare;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=236,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15265;Quarta Edicao;;2;39,90;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
4E_201;Fulgor de Mana / Mana Flare;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=236,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15265;Quarta Edicao;;5;28,90;PT/EN   [Português / Inglês];HP   [Muito Usada];
RV_160;Fulgor de Mana / Mana Flare;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=237,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15265;Revised Edition;;;;;;
UN_156;Fulgor de Mana / Mana Flare;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=238,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15265;Unlimited Edition;;;;;;
AL_155;Fulgor de Mana / Mana Flare;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=239,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15265;Limited Edition Alpha;;;;;;
MED_103;Fulgor de Mana / Mana Flare;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=243,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15265;MTGO Masters Edition;;;;;;
5E_251;Fulgor de Mana / Mana Flare;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=312,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15265;Quinta Edicao;;;;;;
BE_156;Fulgor de Mana / Mana Flare;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=316,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15265;Limited Edition Beta;;;;;;
CED_164;Fulgor de Mana / Mana Flare;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=318,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15265;Collector's Edition;;;;;;
CEDI_164;Fulgor de Mana / Mana Flare;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=319,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15265;International Collectors' Edition;;;;;;
4EB_201;Fulgor de Mana / Mana Flare;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=338,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15265;Quarta Edicao (BB);;1;39,90;PT/EN   [Português / Inglês];HP   [Muito Usada];
4EB_201;Fulgor de Mana / Mana Flare;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=338,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15265;Quarta Edicao (BB);;2;49,90;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
RVB_163;Fulgor de Mana / Mana Flare;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=351,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15265;Revised Edition (BB);;;;;;
SUMMER_163;Fulgor de Mana / Mana Flare;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=377652,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15265;Revised Edition (Summer Magic Edgar);;;;;;
RF30A_455;Fulgor de Mana / Mana Flare;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480115,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15265;30th Anniversary Edition (Retro Frame);;;;;;
AP_70;Fulgor de Tahngarth / Tahngarth's Glare;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=209,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7888;Apocalipse;;;;;;
MGDC_49;Fulgor Imolante / Immolating Glare;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=283,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=34954;Magic Game Day Cards;;24;;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
TS_132;Fuligem Estranguladora / Strangling Soot;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=191,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3477;Espiral Temporal;;;;;;
TP_127;Fulminação / Havoc;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=219,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10335;Tempestade;;;;;;
ASMOM_5;Fulminação de Elspeth (Art Card com Assinatura) / Elspeth's Smite (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480209,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68603;Marcha das Maquinas (Art Series);;;;;;
ASMOM_5;Fulminação de Elspeth (Art Card) / Elspeth's Smite (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480209,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68683;Marcha das Maquinas (Art Series);;;;;;
YLCI_003;Fulminação Radiante / Radiant Smite;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480390,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72117;Alquimia: Ixalan;;;;;;
4E_287;Fumaça / Smoke;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=236,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15284;Quarta Edicao;;;;;;
RV_236;Fumaça / Smoke;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=237,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15284;Revised Edition;;;;;;
UN_230;Fumaça / Smoke;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=238,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15284;Unlimited Edition;;;;;;
AL_229;Fumaça / Smoke;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=239,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15284;Limited Edition Alpha;;;;;;
5E_356;Fumaça / Smoke;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=312,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15284;Quinta Edicao;;;30,08;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
BE_230;Fumaça / Smoke;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=316,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15284;Limited Edition Beta;;;;;;
CED_177;Fumaça / Smoke;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=318,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15284;Collector's Edition;;;;;;
CEDI_177;Fumaça / Smoke;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=319,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15284;International Collectors' Edition;;;;;;
4EB_287;Fumaça / Smoke;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=338,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15284;Quarta Edicao (BB);;;;;;
RVB_177;Fumaça / Smoke;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=351,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15284;Revised Edition (BB);;;;;;
SUMMER_177;Fumaça / Smoke;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=377652,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15284;Revised Edition (Summer Magic Edgar);;;;;;
RF30A_468;Fumaça / Smoke;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480115,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15284;30th Anniversary Edition (Retro Frame);;;;;;
LW_134;Fumaça Apimentada / Peppersmoke;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=188,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2830;Lorwyn;;;;;;
IA_113;Fumarola / Fumarole;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=313,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4538;Era Glacial;;;;;;
KHM_156;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=3&page=1&position=88&search_period=1&search_date=11/03/2024#88,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479834,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58976;Kaldheim;;1;1,17;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Promo
CBKHM_361;Fumarola da Tundra / Tundra Fumarole;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479835,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58976;Kaldheim (Variantes);;;;;;
SLC79_30;Fumarola Errante / Wandering Fumarole;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480142,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=34980;Secret Lair Commander: Heads I Win, Tails You Lose;;;;;;
TCFX_RT04;Fun Format: Pack Wars (#04);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480281,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69862;Confluencia (Tokens);;;;;;
TEVE_RT08;Fun Format: Two-Headed Giant (#08);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480283,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70034;Entardecer (Tokens);;;;;;
MM_128;Funcionário Corrupto / Corrupt Official;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=213,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9010;Mascaras de Mercadia;;;;;;
MR_302;Funda Infalível / Unerring Sling;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=222,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11125;Miragem;;1;0,46;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
SLD07_24;Fundeiros Qasali / Qasali Slingers;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480077,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=42526;Secret Lair Drop Series: OMG KITTIES!;;;;;;
SLC207_52;Fundeiros Qasali / Qasali Slingers;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480446,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=42526;Secret Lair Commander: Raining Cats and Dogs;;;;;;
MI_246;Fundição de Almas / Soul Foundry;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6484;Mirrodin;;;;;;
EALCI_354;Fundição de Fabricação / Fabrication Foundry;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480358,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71633;As Cavernas Perdidas de Ixalan (Extended Art);;;;;;
SOM_160;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=2&position=163&search_period=1&search_date=11/03/2024#163,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=178,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=774;Cicatrizes de Mirrodin;;;;;;
EXBRO_372;Fundição de Mishra / Mishra's Foundry;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480043,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66800;A Guerra dos Irmaos (Extended Art);;;;;;
PBRO_378;Fundição de Mishra / Mishra's Foundry;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480045,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66800;A Guerra dos Irmaos (Promo);;11;9,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
ASBRO_46;Fundição de Mishra (Art Card com Assinatura) / Mishra's Foundry (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480041,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67209;A Guerra dos Irmaos (Art Series);;;;;;
ASBRO_46;Fundição de Mishra (Art Card) / Mishra's Foundry (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480041,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67287;A Guerra dos Irmaos (Art Series);;;;;;
MB1_1535;Fundição de Tóptero / Thopter Foundry;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=1658;Mystery Booster;;2;2,36;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
PLIST_1011;Fundição de Tóptero / Thopter Foundry;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=1658;The List;;;;;;
WCD_20040303;Fundição do Clã-de-Krark / Krark-Clan Ironworks;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6042;World Championship Decks;;;;;;
WCD_20041291;Fundição do Clã-de-Krark (MB-04) / Krark-Clan Ironworks (MB-04);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58707;World Championship Decks;;;;;;
CS_114;Fundição Mística / Mystic Melting;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=193,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3882;Frente Fria;;;;;;
J23_4;Fundição Modificadora / Retrofitter Foundry;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480194,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=51386;Judge Gift Cards 2023;;;;;;
SLD47_131;Fundição Sagrada / Sacred Foundry;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480001,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=5187;Secret Lair Drop Series: Culture Shocks;;;;;;
BLUNF_285;Fundição Sagrada / Sacred Foundry;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480092,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=5187;Unfinity (Borderless);;;199,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
BLUNF_285;Fundição Sagrada / Sacred Foundry;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480092,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=5187;Unfinity (Borderless);;1;299,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
GBUNF_536;Fundição Sagrada / Sacred Foundry;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480094,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=5187;Unfinity (Galaxy Foil Borderless);;;;;;
BLRVR_297;Fundição Sagrada / Sacred Foundry;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480403,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=5187;Ravnica Remasterizada (Borderless);;;;;;
RFRVR_409;Fundição Sagrada / Sacred Foundry;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480407,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=5187;Ravnica Remasterizada (Moldura Retro);;;;;;
SRVR_409;Fundição Sagrada / Sacred Foundry;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480408,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=5187;Ravnica Remasterizada (Serialized);;;;;;
UD_140;Fundição Thran / Thran Foundry;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=214,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9372;O Destino de Urza;;;;;;
