ON_178;Gladiador Morto-Vivo / Undead Gladiator;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=205,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7010;Investida;;;;;;
WCD_20030306;Gladiador Morto-Vivo / Undead Gladiator;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7010;World Championship Decks;;;;;;
RFDMR_313;Gladiador Morto-Vivo / Undead Gladiator;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480144,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7010;Dominaria Remastered (Retro Frame);;9;1,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
WCD_20041238;Gladiador Morto-Vivo (PK-03) / Undead Gladiator (PK-03);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58614;World Championship Decks;;;;;;
FECMM_576;Gladiodonte Descontrolado / Wayward Swordtooth;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480272,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=46932;Commander Masters (Foil Etched);;;;;;
MB1_1471;Gladiodonte Enfurecido / Raging Swordtooth;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=43269;Mystery Booster;;2;0,69;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
EXLTR_376;Glamdring;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480232,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69239;O Senhor dos Aneis: Contos da Terra Media (Extended Art);;;;;;
SSLTR_690;Glamdring;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480316,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69239;O Senhor dos Aneis: Contos da Terra Media (Showcase Scrolls);;;;;;
ESLTR_787;Glamdring;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480317,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69239;O Senhor dos Aneis: Contos da Terra Media (Extended Art Surge Foil);;;;;;
POLTR_747;Glamdring;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480319,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69239;O Senhor dos Aneis: Contos da Terra Media (Poster);;;;;;
SPOLTR_747;Glamdring;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480369,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69239;O Senhor dos Aneis: Contos da Terra Media (Poster Serializado);;;;;;
GP_158;Gleba Gruul / Gruul Turf;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=196,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4900;Pacto das Guildas;;;2,13;PT/EN   [Português / Inglês];SP   [Usada Levemente];
PCH_134;Gleba Gruul / Gruul Turf;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=256,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4900;Planechase;;1;1,50;PT/EN   [Português / Inglês];SP   [Usada Levemente];
GK2G_104;Gleba Gruul / Gruul Turf;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479754,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4900;Kit de Guilda: Gruul;;;;;;
BL2X2_407;Gleba Gruul / Gruul Turf;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479984,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4900;Double Masters 2022 (Borderless);;8;5,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
UH_121;Gleemax;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=271,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=20164;Unhinged;;;;;;
UHAA_121;Gleemax;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=273,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=20164;Unhinged Alternate Foils;;;;;;
PC2_172;Glen Elendra;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=321,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=40049;Planechase 2012 Edition;;;;;;
PCA_O028;Glen Elendra;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=120197,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=40049;Planechase Anthology;;;;;;
SLD27_145;Glenn, the Voice of Calm;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480029,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57768;Secret Lair Drop Series: The Walking Dead;;;;;;
VLCC_21;Glifâmbulo Ilustre / Illustrious Wanderglyph;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480365,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71783;As Cavernas Perdidas de Ixalan Commander (Variants);;;;;;
STX_157;Glifiandeiro Altruísta / Selfless Glyphweaver;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479838,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=59512;Strixhaven: Escola de Magos;;;1,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
CBSTX_329;Glifiandeiro Altruísta / Selfless Glyphweaver;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=59512;Strixhaven: Escola de Magos (Variantes);;;;;;
ASSTX_39;Glifiandeiro Altruísta (Art Card com Assinatura) / Selfless Glyphweaver (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479848,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=59749;Strixhaven: Art Series;;;;;;
ASSTX_39B;Glifiandeiro Altruísta (Art Card) / Selfless Glyphweaver (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479848,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=59830;Strixhaven: Art Series;;;;;;
LCI_86;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=9&position=872&search_period=1&search_date=11/03/2024#872,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480326,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71643;As Cavernas Perdidas de Ixalan;;;;;;
VBRC_54;Glint Raker;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480103,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66838;A Guerra dos Irmaos Commander (Variants);;;;;;
PTC_48;Glissa, a Traidora / Glissa, the Traitor;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=286,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=555;Prerelease Events;;;;;;
SLD152_1217;Glissa, a Traidora / Glissa, the Traitor;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480183,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=555;Secret Lair Drop Series: Showcase: All Will Be One Step-and-Compleat Edition;;;;;;
BFMOM_308;Glissa, Arauta da Predação / Glissa, Herald of Predation;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480205,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68197;Marcha das Maquinas (Booster Fun);;;6,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
BIONE_318;Glissa, Matadora do Sol / Glissa Sunslayer;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480161,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67614;Phyrexia: Tudo sera um (Borderless Ichor);;;23,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SCONE_461;Glissa, Matadora do Sol / Glissa Sunslayer;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480167,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67614;Phyrexia: Tudo sera um (Step-and-Compleat);;;;;;
ASONE_47;Glissa, Matadora do Sol (Art Card com Assinatura) / Glissa Sunslayer (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480172,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68005;Phyrexia: Tudo sera um (Art Series);;;;;;
ASONE_47;Glissa, Matadora do Sol (Art Card) / Glissa Sunslayer (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480172,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68083;Phyrexia: Tudo sera um (Art Series);;;;;;
MI_120;Glissa, Perscrutadora do Sol / Glissa Sunseeker;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6358;Mirrodin;;;3,05;PT/EN   [Português / Inglês];SP   [Usada Levemente];
SLD111_491;Glissa, Perscrutadora do Sol / Glissa Sunseeker;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479978,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6358;Secret Lair Drop Series: Artist Series: Livia Prima;;;;;;
YONE_021;Glistening Extractor;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480391,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72165;Alquimia: Phyrexia;;;;;;
GFUNF_334;Glitterflitter;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480093,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66492;Unfinity (Galaxy Foil);;;;;;
EXLTR_360;Glóin, Emissário dos Anões / Glóin, Dwarf Emissary;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480232,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69090;O Senhor dos Aneis: Contos da Terra Media (Extended Art);;;;;;
SSLTR_583;Glóin, Emissário dos Anões / Glóin, Dwarf Emissary;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480316,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69090;O Senhor dos Aneis: Contos da Terra Media (Showcase Scrolls);;;;;;
ESLTR_771;Glóin, Emissário dos Anões / Glóin, Dwarf Emissary;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480317,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69090;O Senhor dos Aneis: Contos da Terra Media (Extended Art Surge Foil);;;;;;
SSLTR_622;Glorfindel, Salvador Destemido / Glorfindel, Dauntless Rescuer;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480316,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69117;O Senhor dos Aneis: Contos da Terra Media (Showcase Scrolls);;;;;;
JU_11;Glória / Glory;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=206,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7193;Julgamento;;;;;;
PTC_17;Glória / Glory;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=286,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7193;Prerelease Events;;;;;;
