6E_46;Teia Solar / Sunweb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=235,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11084;Sexta Edicao Classica;;;;;;
7E_51;Teia Solar / Sunweb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=322,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11084;Setima Edicao;;;;;;
IN_313;Tek;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=315,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8554;Invasao;;;1.000,00;;;
PLIST_273;Tek;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8554;The List;;;;;;
OSONE_349;Tekuthal, Dominus do Inquérito / Tekuthal, Inquiry Dominus;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480159,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67828;Phyrexia: Tudo sera um (Oil Slick Raised Foil);;;;;;
BIONE_302;Tekuthal, Dominus do Inquérito / Tekuthal, Inquiry Dominus;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480161,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67828;Phyrexia: Tudo sera um (Borderless Ichor);;1;31,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SIONE_431;Tekuthal, Dominus do Inquérito / Tekuthal, Inquiry Dominus;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480169,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67828;Phyrexia: Tudo sera um (Step-and-Compleat Borderless Ichor);;;;;;
ASONE_69;Tekuthal, Dominus do Inquérito (Art Card com Assinatura) / Tekuthal, Inquiry Dominus (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480172,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68025;Phyrexia: Tudo sera um (Art Series);;;;;;
ASONE_69;Tekuthal, Dominus do Inquérito (Art Card) / Tekuthal, Inquiry Dominus (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480172,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68103;Phyrexia: Tudo sera um (Art Series);;;;;;
LG_258;Telekinesis;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=226,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11713;Legends;;;;;;
MED_52;Telekinesis;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=243,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11713;MTGO Masters Edition;;;;;;
MB1_1263;Telepata de Llanowar / Llanowar Empath;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3127;Mystery Booster;;;;;;
US_102;Telepatia / Telepathy;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=216,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9620;A Saga de Urza;;;;;;
9E_101;Telepatia / Telepathy;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=233,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9620;Nona Edicao - Kit Basico;;;;;;
8E_105;Telepatia / Telepathy;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=234,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9620;Oitava Edicao - Kit Basico;;;;;;
7E_102;Telepatia / Telepathy;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=322,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9620;Setima Edicao;;;;;;
LG_259;Teleport;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=226,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11714;Legends;;;;;;
CH_95;Teleport;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=262,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11714;Chronicles;;;;;;
TP_300;Teletóptero / Telethopter;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=219,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10455;Tempestade;;;;;;
MR_290;TelimíTor / Telim'Tor;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=222,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11035;Miragem;;;;;;
GRC_86;Tember City;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=291,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=40090;WPN/Gateway;;;;;;
PCA_O079;Tember City;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=120197,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=40090;Planechase Anthology;;;;;;
AKH_303;Temmet, Vizier of Naktamun (#12);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=162215,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=41048;Amonkhet;;;;;;
LW_107;Temor / Dread;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=188,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2803;Lorwyn;;;;;;
ARB_38;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=1&position=1&search_period=1&search_date=12/03/2024#1,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=182,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=1563;Alara Reunida;;;1,69;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
UG_38;Temp of the Damned;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=272,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=20226;Unglued;;;;;;
SH_121;Temperamento / Temper;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=218,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10131;Fortaleza;;;;;;
