9E_29;Mãos Reparadoras / Mending Hands;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=233,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=5398;Nona Edicao - Kit Basico;;;;;;
TLCI_T17;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=4&position=379&search_period=1&search_date=12/03/2024#379,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480362,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72054;As Cavernas Perdidas de Ixalan (Tokens);;;;;;
TLCI_T17T0001;Mapa (#17) // Dinossauro 3/3 (REX) (#0001) / Map (#17) // Dinosaur 3/3 (REX) (#0001);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480362,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72370;As Cavernas Perdidas de Ixalan (Tokens);;;;;;
ASLCI_68;Mapa (Art Card com Assinatura) / Map (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480363,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71951;As Cavernas Perdidas de Ixalan (Art Series);;;;;;
ASLCI_68;Mapa (Art Card) / Map (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480363,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72032;As Cavernas Perdidas de Ixalan (Art Series);;;;;;
2XMVIP_359;Mapa da Expedição / Expedition Map;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479806,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=1457;Double Masters VIP Edition;;;99,90;ING     [Inglês];NM   [Praticamente Nova];
PLIST_466;Mapa da Expedição / Expedition Map;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=1457;The List;;;16,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
TTLCC_112;Mapa da Expedição / Expedition Map;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480364,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=1457;As Cavernas Perdidas de Ixalan Commander (Treasure Trove);;;;;;
ASAFR_57;Mapa da Masmorra (Art Card com Assinatura) / Dungeon Map (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479861,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60982;Adventures in the Forgotten Realms (Art Series);;;;;;
ASAFR_57;Mapa da Masmorra (Art Card) / Dungeon Map (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479861,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61033;Adventures in the Forgotten Realms (Art Series);;1;0,96;PT/EN   [Português / Inglês];;
PLIST_957;Mapa do Arqueomante / Archaeomancer's Map;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=59596;The List;;;;;;
CBC21_339;Mapa do Arqueomante / Archaeomancer's Map;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479846,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=59596;Commander 2021 (Variantes);;;;;;
TTLCC_101;Mapa do Arqueomante / Archaeomancer's Map;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480364,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=59596;As Cavernas Perdidas de Ixalan Commander (Treasure Trove);;;;;;
XLN_250;Mapa do Tesouro / Treasure Map;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=247714,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=43230;Ixalan;;1;64,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil,Pre Release
XLN_250;Mapa do Tesouro / Treasure Map;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=247714,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=43230;Ixalan;;6;34,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
XLN_250;Mapa do Tesouro / Treasure Map;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=247714,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=43230;Ixalan;;6;64,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
XLN_250;Mapa do Tesouro / Treasure Map;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=247714,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=43230;Ixalan;;5;24,90;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
SLC169_83;Mapa do Tesouro / Treasure Map;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480245,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=43230;Secret Lair Commander: From Cute to Brute;;;;;;
LCI_267;Mapa do Tesouro / Treasure Map;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480326,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=43230;As Cavernas Perdidas de Ixalan;;;;;;
EALCI_391;Mapa do Tesouro / Treasure Map;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480358,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=43230;As Cavernas Perdidas de Ixalan (Extended Art);;;;;;
MB1_1623;Mapa dos Renegados / Renegade Map;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=39399;Mystery Booster;;4;0,54;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MB1_1268;Mapear os Ermos / Map the Wastes;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=30716;Mystery Booster;;2;0,38;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
PTC_46;Máquina a Vorme Espiralado / Wurmcoil Engine;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=286,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=837;Prerelease Events;;;;;;
MPSKLD_54;Máquina a Vorme Espiralado / Wurmcoil Engine;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=115515,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=837;Masterpiece Series: Kaladesh Inventions;;;799,90;ING     [Inglês];NM   [Praticamente Nova];Foil
2XMVIP_368;Máquina a Vorme Espiralado / Wurmcoil Engine;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479806,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=837;Double Masters VIP Edition;;;139,90;ING     [Inglês];NM   [Praticamente Nova];
PWP21_03;Máquina a Vorme Espiralado / Wurmcoil Engine;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479883,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=837;Wizards Play Network 2021;;;;;;
