PCH_118;Martelo de Batalha dos Loxodontes / Loxodon Warhammer;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=256,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6439;Planechase;;;;;;
MB1_1602;Martelo de Batalha dos Loxodontes / Loxodon Warhammer;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6439;Mystery Booster;;;2,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MR_134;Martelo de Bogardan / Hammer of Bogardan;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=222,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11019;Miragem;;;;;;
8E_193;Martelo de Bogardan / Hammer of Bogardan;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=234,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11019;Oitava Edicao - Kit Basico;;;;;;
6E_188;Martelo de Bogardan / Hammer of Bogardan;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=235,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11019;Sexta Edicao Classica;;;;;;
JR_9;Martelo de Bogardan / Hammer of Bogardan;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=301,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11019;Judge Gift Program;;;;;;
WCD_19990;Martelo de Bogardan / Hammer of Bogardan;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11019;World Championship Decks;;;;;;
WCD_20040507;Martelo de Bogardan (BR-98) / Hammer of Bogardan (BR-98);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55187;World Championship Decks;;;;;;
WCD_20040508;Martelo de Bogardan (JK-97) / Hammer of Bogardan (JK-97);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55188;World Championship Decks;;;;;;
WCD_20040509;Martelo de Bogardan (MLP-99) / Hammer of Bogardan (MLP-99);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55189;World Championship Decks;;;;;;
FECMM_606;Martelo de Nazahn / Hammer of Nazahn;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480272,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=42507;Commander Masters (Foil Etched);;;;;;
DK_50;Martelo de Pedra Goblin / Goblin Rock Sled;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=225,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11581;The Dark;;;;;;
4E_141;Martelo de Pedra Goblin / Goblin Rock Sled;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=236,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11581;Quarta Edicao;;;;;;
4EB_141;Martelo de Pedra Goblin / Goblin Rock Sled;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=338,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11581;Quarta Edicao (BB);;;;;;
RE_51;Martelo de Pedra Goblin / Goblin Rock Sled;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=349,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11581;Renaissance;;;;;;
PLIST_135;Martelo de Púrforo / Hammer of Purphoros;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=27617;The List;;;;;;
TTLCC_110;Martelo do Colosso / Colossus Hammer;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480364,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=54318;As Cavernas Perdidas de Ixalan Commander (Treasure Trove);;;;;;
9E_226;Martelo Vulcânico / Volcanic Hammer;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=233,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13492;Nona Edicao - Kit Basico;;;;;;
8E_231;Martelo Vulcânico / Volcanic Hammer;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=234,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13492;Oitava Edicao - Kit Basico;;;;;;
ST_123;Martelo Vulcânico / Volcanic Hammer;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=275,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13492;Starter 1999;;;;;;
PO2_119;Martelo Vulcânico / Volcanic Hammer;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=277,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13492;Portal Segunda Era;;;;;;
PO_188;Martelo Vulcânico / Volcanic Hammer;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=278,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13492;Portal;;;;;;
SUS_7;Martelo Vulcânico / Volcanic Hammer;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=299,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13492;Super Series;;;;;;
7E_226;Martelo Vulcânico / Volcanic Hammer;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=322,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13492;Setima Edicao;;;;;;
HACHETTE_631;Martelo Vulcânico / Volcanic Hammer;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=340,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13492;Hachette Encyclopedia Inserts;;;;;;
JJT_7;Martelo Vulcânico / Volcanic Hammer;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=344,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13492;Japan Junior Tournament;;;;;;
SALVAT_163;Martelo Vulcânico / Volcanic Hammer;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=352,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13492;Hachette Encyclopedia Inserts;;;;;;
EAWHO_363;Martha Jones;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480330,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70897;Doctor Who (Extended Art);;;;;;
ESWHO_954;Martha Jones;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480331,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70897;Doctor Who (Extended Art Surge Foil);;;;;;
SFWHO_653;Martha Jones;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480333,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70897;Doctor Who (Surge Foil);;;;;;
UD_36;Martim Pescador / Kingfisher;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=214,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9268;O Destino de Urza;;;;;;
SSLTR_509;Martim-pescador de Ithilien / Ithilien Kingfisher;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480316,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69294;O Senhor dos Aneis: Contos da Terra Media (Showcase Scrolls);;;;;;
CS_40;Mártir da Geada / Martyr of Frost;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=193,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3808;Frente Fria;;;;;;
HACHETTE_437;Mártir da Geada / Martyr of Frost;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=340,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3808;Hachette Encyclopedia Inserts;;;;;;
SALVAT_437;Mártir da Geada / Martyr of Frost;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=352,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3808;Hachette Encyclopedia Inserts;;;;;;
DDAJVC_2;Mártir da Geada / Martyr of Frost;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=43494,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3808;Duel Decks Anthology: Jace vs. Chandra;;2;0,70;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
CS_15;Mártir das Areias / Martyr of Sands;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=193,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3783;Frente Fria;;;;;;
CS_92;Mártir das Cinzas / Martyr of Ashes;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=193,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3860;Frente Fria;;;3,55;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
CS_92;Mártir das Cinzas / Martyr of Ashes;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=193,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3860;Frente Fria;;;3,25;PT/EN   [Português / Inglês];SP   [Usada Levemente];
OD_16;Mártir Dedicado / Dedicated Martyr;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=208,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7484;Odisseia;;;;;;
CS_113;Mártir dos Esporos / Martyr of Spores;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=193,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3881;Frente Fria;;;;;;
CS_65;Mártir dos Ossos / Martyr of Bones;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=193,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3833;Frente Fria;;;;;;
MR_311;Mártir Vigilante / Vigilant Martyr;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=222,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11087;Miragem;;;;;;
AI_13;Martírio / Martyrdom;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=194,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4061;Aliancas;;;;;;
AI_14;Martírio (Wounded on Ground) / Martyrdom (Wounded on Ground);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=194,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50939;Aliancas;;;;;;
MED_104;Márton Stromgald;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=243,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4368;MTGO Masters Edition;;;;;;
IA_213;Márton Stromgald;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=313,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4368;Era Glacial;;1;102,00;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
MB1_174;Martyr's Bond;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=18191;Mystery Booster;;1;2,75;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
DK_69;Martyr's Cry;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=225,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11600;The Dark;;;;;;
AQ_42;Martyrs of Korlis;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=227,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12043;Antiquities;;;;;;
ASCLB_21;Marut (Art Card com Assinatura) / Marut (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479912,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64531;Commander Legends: Batalha por Portal de Baldur (Art Series);;;;;;
ASCLB_21;Marut (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479912,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64450;Commander Legends: Batalha por Portal de Baldur (Art Series);;;;;;
EAMKC_315;Marvo, Deep Operative;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480422,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72752;Assassinato na Mansao Karlov Commander (Extended Art);;;;;;
PLIST_927;Mary O'Kill;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44937;The List;;;;;;
PRPC_0518;Masahiko Morita (2005);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480017,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64993;Pro Player Cards;;;;;;
PRPC_0521;Masashi Oiso (2005);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480017,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64996;Pro Player Cards;;;;;;
PRPC_0621;Masashi Oiso (2006);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480017,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65021;Pro Player Cards;;;;;;
PRPC_0514;Masashiro Kuroda (2005);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480017,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64989;Pro Player Cards;;;;;;
LCI_114;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=9&position=807&search_period=1&search_date=12/03/2024#807,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480326,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71764;As Cavernas Perdidas de Ixalan;;;;;;
C18_T04T14;Máscara (#04) // Besta 5/5 / Mask (#04) // Beast 5/5;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=476308,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65098;Commander 2018;;;;;;
C18_T04T22;Máscara (#04) // Horror */* / Mask (#04) // Horror */*;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=476308,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65099;Commander 2018;;;;;;
C18_T04T06;Máscara (#04) // Soldado 1/1 / Mask (#04) // Soldier 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=476308,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65097;Commander 2018;;;;;;
MM_229;Máscara Ancestral / Ancestral Mask;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=213,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9111;Mascaras de Mercadia;;;11,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MM_229;Máscara Ancestral / Ancestral Mask;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=213,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9111;Mascaras de Mercadia;;;10,90;PT/EN   [Português / Inglês];SP   [Usada Levemente];
MM_229;Máscara Ancestral / Ancestral Mask;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=213,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9111;Mascaras de Mercadia;;;7,90;PT/EN   [Português / Inglês];HP   [Muito Usada];
MM_229;Máscara Ancestral / Ancestral Mask;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=213,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9111;Mascaras de Mercadia;;1;18,90;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
MB1_1119;Máscara Ancestral / Ancestral Mask;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9111;Mystery Booster;;;8,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
WOC_119;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=9&position=830&search_period=1&search_date=12/03/2024#830,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480300,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9111;Terras Selvagens de Eldraine Commander;;;;;;
ASMID_17;Máscara da Bruxa da Sebe (Art Card com Assinatura) / Hedgewitch's Mask (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479874,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61567;Innistrad: Cacada a Meia-noite (Art Series);;2;9,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
ASMID_17;Máscara da Bruxa da Sebe (Art Card) / Hedgewitch's Mask (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479874,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61648;Innistrad: Cacada a Meia-noite (Art Series);;;;;;
AP_138;Máscara da Intolerância / Mask of Intolerance;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=209,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7956;Apocalipse;;;;;;
UD_11;Máscara da Lei e da Graça / Mask of Law and Grace;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=214,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9243;O Destino de Urza;;;;;;
MI_203;Máscara da Memória / Mask of Memory;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6441;Mirrodin;;;2,45;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
PCH_119;Máscara da Memória / Mask of Memory;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=256,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6441;Planechase;;;;;;
MB1_1604;Máscara da Memória / Mask of Memory;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6441;Mystery Booster;;1;2,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
DS_134;Máscara da Nêmese / Nemesis Mask;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=201,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6207;Darksteel;;;;;;
VI_28;Máscara de Dragão / Dragon Mask;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=221,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10815;Visoes;;;;;;
6E_283;Máscara de Dragão / Dragon Mask;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=235,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10815;Sexta Edicao Classica;;;;;;
MB1_1575;Máscara de Dragão / Dragon Mask;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10815;Mystery Booster;;1;0,79;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
CBMID_347;Máscara de Griselbrand / Mask of Griselbrand;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479865,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61396;Innistrad: Cacada a Meia-noite (Variantes);;;;;;
MI_170;Máscara de Longevisão / Farsight Mask;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6408;Mirrodin;;;;;;
MM_24;Máscara de Marfim / Ivory Mask;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=213,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8906;Mascaras de Mercadia;;;;;;
9E_23;Máscara de Marfim / Ivory Mask;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=233,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8906;Nona Edicao - Kit Basico;;;;;;
8E_27;Máscara de Marfim / Ivory Mask;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=234,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8906;Oitava Edicao - Kit Basico;;;;;;
MR_32;Máscara de Ossos / Bone Mask;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=222,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11098;Miragem;;;;;;
IA_172;Máscara do Bufão / Jester's Mask;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=313,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4469;Era Glacial;;1;19,90;PT/EN   [Português / Inglês];HP   [Muito Usada];
VNCC_129;Máscara do Conspirador / Mask of the Schemer;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479904,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63721;Nova Capenna Commander (Variantes);;;;;;
SH_63;Máscara do Mímico / Mask of the Mimic;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=218,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10048;Fortaleza;;;;;;
ON_94;Máscara Nebuliforme / Mistform Mask;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=205,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6926;Investida;;;;;;
EAMKM_401;Mascaramento Ilícito / Illicit Masquerade;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480420,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72775;Assassinato na Mansao Karlov (Extended Art);;;;;;
ASMKM_8;Mascaramento Ilícito (Art Card com Assinatura) / Illicit Masquerade (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480429,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72837;Assassinato na Mansao Karlov (Art Series);;;;;;
ASMKM_8;Mascaramento Ilícito (Art Card) / Illicit Masquerade (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480429,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72886;Assassinato na Mansao Karlov (Art Series);;6;1,00;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
PS_23;Mascote de Dralnu / Dralnu's Pet;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=210,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7989;Conjuncao;;;;;;
TP_21;Mascote de Sangue / Blood Pet;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=219,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10157;Tempestade;;;1,20;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
6E_115;Mascote de Sangue / Blood Pet;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=235,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10157;Sexta Edicao Classica;;;;;;
