FE2X2_490;Comando de Dromoka / Dromoka's Command;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479983,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=30979;Double Masters 2022 (Foil Etched);;;;;;
PS_109;Comando de Gerrard / Gerrard's Command;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=210,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8075;Conjuncao;;;;;;
PVC_53;Comando de Gerrard / Gerrard's Command;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=253,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8075;Duel Decks: Phyrexia vs. The Coalition;;;;;;
EXBRO_327;Comando de Gix / Gix's Command;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480043,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66894;A Guerra dos Irmaos (Extended Art);;;7,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
ASBRO_32;Comando de Gix (Art Card com Assinatura) / Gix's Command (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480041,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67190;A Guerra dos Irmaos (Art Series);;;;;;
ASBRO_32;Comando de Gix (Art Card) / Gix's Command (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480041,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67268;A Guerra dos Irmaos (Art Series);;;;;;
EXBRO_302;Comando de Kayla / Kayla's Command;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480043,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66896;A Guerra dos Irmaos (Extended Art);;1;3,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
ASBRO_30;Comando de Kayla (Art Card com Assinatura) / Kayla's Command (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480041,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67197;A Guerra dos Irmaos (Art Series);;;;;;
ASBRO_30;Comando de Kayla (Art Card) / Kayla's Command (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480041,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67275;A Guerra dos Irmaos (Art Series);;;;;;
MB1_1445;Comando de Kolaghan / Kolaghan's Command;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=30869;Mystery Booster;;4;19,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
HA5_999-KC;Comando de Kolaghan / Kolaghan's Command;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479858,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=30869;Historic Anthology 5;;;;;;
FE2X2_515;Comando de Kolaghan / Kolaghan's Command;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479983,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=30869;Double Masters 2022 (Foil Etched);;;;;;
BL2X2_381;Comando de Kolaghan / Kolaghan's Command;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479984,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=30869;Double Masters 2022 (Borderless);;1;64,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
BL2X2_381;Comando de Kolaghan / Kolaghan's Command;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479984,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=30869;Double Masters 2022 (Borderless);;4;44,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
