HACHETTE_173;Baku de Lâminas / Blademane Baku;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=340,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=5478;Hachette Encyclopedia Inserts;;;;;;
SALVAT_173;Baku de Lâminas / Blademane Baku;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=352,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=5478;Hachette Encyclopedia Inserts;;;;;;
YLCI_012;Balada Micélica / Mycelic Ballad;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480390,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72126;Alquimia: Ixalan;;;;;;
FECMM_458;Balan, Cavaleira Errante / Balan, Wandering Knight;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480272,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=42501;Commander Masters (Foil Etched);;;;;;
MM_291;Balança Viciada / Crooked Scales;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=213,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9173;Mascaras de Mercadia;;;;;;
SLC79_65;Balança Viciada / Crooked Scales;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480142,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9173;Secret Lair Commander: Heads I Win, Tails You Lose;;;;;;
MI_160;Balanças Seletoras / Culling Scales;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6398;Mirrodin;;2;1,80;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
SLX_010;Baldin, Century Herdmaster;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479920,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67561;Secret Lair Exclusives: Universes Within;;1;9,90;ING     [Inglês];NM   [Praticamente Nova];
C21_T05T10;Baleia 6/6 // Besta 3/3 / Whale 6/6 // Beast 3/3;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479845,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=59692;Commander 2021;;;;;;
C14_T10T11;Baleia 6/6 // Zumbi */* / Whale 6/6 // Zombie */*;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=18676,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=59967;Commander 2014;;;;;;
US_77;Baleia Açu / Great Whale;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=216,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9595;A Saga de Urza;;;149,90;ING     [Inglês];MP   [Usada Moderadamente];
US_77;Baleia Açu / Great Whale;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=216,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9595;A Saga de Urza;;;88,90;PT      [Português];D    [Danificada];
EX_37;Baleia Assassina / Killer Whale;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=217,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9905;Exodo;;;;;;
BD_11;Baleia Assassina / Killer Whale;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=267,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9905;Beatdown Box Set;;;;;;
MH2_65;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=2&page=3&position=270&search_period=1&search_date=11/03/2024#270,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479849,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60161;Modern Horizons 2;;6;1,15;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
