6E_24;Resolução de Herói / Hero's Resolve;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=235,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10389;Sexta Edicao Classica;;;;;;
ON_286;Resolução Inflexível / Steely Resolve;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=205,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7118;Investida;;;;;;
GFUNF_439;Resolute Veggiesaur;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480093,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66519;Unfinity (Galaxy Foil);;;;;;
YCLB_138;Resoluto do Vento Gélido / Icewind Stalwart;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479990,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64154;Alchemy Horizons: Portal de Baldur;;;;;;
SLD94_1022;Resolver a Equação / Solve the Equation;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479937,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=59410;Secret Lair Drop Series: Kamigawa: The Manga: The Cards;;;;;;
Y22_55;Resolver os Ermos / Settle the Wilds;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479887,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62449;Alquimia: Innistrad;;;;;;
MB1_1581;Respigador da Chácara / Farmstead Gleaner;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=53780;Mystery Booster;;;0,45;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
IN_78;Resposta de Teferi / Teferi's Response;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=315,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8217;Invasao;;;8,09;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
WCD_20020;Resposta de Teferi / Teferi's Response;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8217;World Championship Decks;;;;;;
WCD_20040948;Resposta de Teferi-SB (AB-01) / Teferi's Response-SB (AB-01);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58194;World Championship Decks;;;;;;
WCD_20040982;Resposta de Teferi-SB (AR-01) / Teferi's Response-SB (AR-01);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58303;World Championship Decks;;;;;;
WCD_20041049;Resposta de Teferi-SB (CR-02) / Teferi's Response-SB (CR-02);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58381;World Championship Decks;;;;;;
AP_26;Resposta Esgotada / Jaded Response;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=209,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7844;Apocalipse;;;;;;
PLIST_425;Resposta Gutural / Guttural Response;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2453;The List;;;2,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MB1_1441;Resquício de Kathari / Kathari Remnant;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=1548;Mystery Booster;;;;;;
TP_77;Resquícios de Pesar / Dregs of Sorrow;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=219,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10179;Tempestade;;;;;;
7E_129;Resquícios de Pesar / Dregs of Sorrow;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=322,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10179;Setima Edicao;;;;;;
CFX_124;Resquícios Trôpegos / Shambling Remains;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=183,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=1795;Confluencia;;;;;;
MB1_1483;Resquícios Trôpegos / Shambling Remains;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=1795;Mystery Booster;;4;0,49;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SHM_136;Ressaca Etérea / Æthertow;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=186,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2381;Pantano Sombrio;;;;;;
MM3_205;Ressaca Etérea / Æthertow;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=145754,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2381;Modern Masters 2017;;44;0,35;ING     [Inglês];NM   [Praticamente Nova];
MM3_205;Ressaca Etérea / Æthertow;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=145754,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2381;Modern Masters 2017;;8;1,12;ING     [Inglês];NM   [Praticamente Nova];Foil
TTLCC_116;Ressonador Estriônico / Strionic Resonator;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480364,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=27492;As Cavernas Perdidas de Ixalan Commander (Treasure Trove);;1;35,50;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
DI_83;Ressonância Elemental / Elemental Resonance;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=195,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4635;Insurreicao;;;;;;
WL_107;Ressurgência da Natureza / Nature's Resurgence;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=220,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10583;Alisios;;;;;;
6E_242;Ressurgência da Natureza / Nature's Resurgence;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=235,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10583;Sexta Edicao Classica;;;;;;
7E_259;Ressurgência da Natureza / Nature's Resurgence;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=322,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10583;Setima Edicao;;;;;;
PR_113;Ressurgência dos Elefantes / Elephant Resurgence;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=211,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8709;Profecia;;1;1,75;ING     [Inglês];MP   [Usada Moderadamente];
SH_87;Ressurgido / Revenant;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=218,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10029;Fortaleza;;;;;;
PTC_2;Ressurgido / Revenant;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=286,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10029;Prerelease Events;;;;;;
7E_160;Ressurgido / Revenant;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=322,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10029;Setima Edicao;;;;;;
MB1_756;Ressurgido / Revenant;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10029;Mystery Booster;;;;;;
BLCI_338;Ressurgido Famélico / Starving Revenant;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480357,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71645;As Cavernas Perdidas de Ixalan (Borderless);;;;;;
ASLCI_62;Ressurgido Famelico (Art Card com Assinatura) / Starving Revenant (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480363,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71945;As Cavernas Perdidas de Ixalan (Art Series);;;;;;
ASLCI_62;Ressurgido Famélico (Art Card) / Starving Revenant (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480363,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72026;As Cavernas Perdidas de Ixalan (Art Series);;;;;;
GRC_31;Ressurgir da Cova / Rise from the Grave;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=291,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12499;WPN/Gateway;;5;1,45;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
DDAGVL_56;Ressurgir da Cova / Rise from the Grave;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=43493,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12499;Duel Decks Anthology: Garruk vs. Liliana;;2;0,55;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
CMA2_65;Ressurgir da Cova / Rise from the Grave;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=179141,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12499;Commander Anthology;;9;0,46;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
GN2_37;Ressurgir da Cova / Rise from the Grave;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479784,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12499;Game Night 2019;;;;;;
ANA_31;Ressurgir da Cova / Rise from the Grave;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479812,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12499;Arena New Player Experience;;;;;;
TSTS_12;Ressurreição / Resurrection;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=192,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3658;Time Spiral Timeshifted;;;;;;
RV_207;Ressurreição / Resurrection;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=237,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3658;Revised Edition;;;;;;
UN_204;Ressurreição / Resurrection;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=238,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3658;Unlimited Edition;;;;;;
AL_203;Ressurreição / Resurrection;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=239,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3658;Limited Edition Alpha;;;;;;
FNMP_97;Ressurreição / Resurrection;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=297,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3658;Friday Night Magic;;;;;;
BE_204;Ressurreição / Resurrection;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=316,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3658;Limited Edition Beta;;;;;;
CED_220;Ressurreição / Resurrection;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=318,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3658;Collector's Edition;;;;;;
CEDI_220;Ressurreição / Resurrection;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=319,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3658;International Collectors' Edition;;;;;;
RVB_218;Ressurreição / Resurrection;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=351,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3658;Revised Edition (BB);;;;;;
SUMMER_218;Ressurreição / Resurrection;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=377652,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3658;Revised Edition (Summer Magic Edgar);;;;;;
MB1_209;Ressurreição / Resurrection;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3658;Mystery Booster;;;;;;
PLIST_484;Ressurreição / Resurrection;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3658;The List;;3;0,75;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
RF30A_331;Ressurreição / Resurrection;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480115,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3658;30th Anniversary Edition (Retro Frame);;;;;;
YLCI_026;Ressurreição Micoide / Mycoid Resurrection;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480390,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72140;Alquimia: Ixalan;;;;;;
EX_121;Ressuscitar / Resuscitate;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=217,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9989;Exodo;;;;;;
9E_156;Ressuscitar Morto / Raise Dead;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=233,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13422;Nona Edicao - Kit Basico;;;;;;
8E_157;Ressuscitar Morto / Raise Dead;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=234,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13422;Oitava Edicao - Kit Basico;;;;;;
6E_152;Ressuscitar Morto / Raise Dead;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=235,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13422;Sexta Edicao Classica;;;;;;
4E_256;Ressuscitar Morto / Raise Dead;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=236,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13422;Quarta Edicao;;;;;;
RV_201;Ressuscitar Morto / Raise Dead;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=237,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13422;Revised Edition;;;;;;
UN_199;Ressuscitar Morto / Raise Dead;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=238,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13422;Unlimited Edition;;;;;;
AL_198;Ressuscitar Morto / Raise Dead;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=239,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13422;Limited Edition Alpha;;;;;;
ST_85;Ressuscitar Morto / Raise Dead;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=275,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13422;Starter 1999;;1;49,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
PO2_26;Ressuscitar Morto / Raise Dead;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=277,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13422;Portal Segunda Era;;;;;;
PO_137;Ressuscitar Morto / Raise Dead;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=278,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13422;Portal;;1;1,10;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
ITP_47;Ressuscitar Morto / Raise Dead;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=279,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13422;Introductory Two-Player Set;;;;;;
5E_316;Ressuscitar Morto / Raise Dead;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=312,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13422;Quinta Edicao;;;;;;
BE_199;Ressuscitar Morto / Raise Dead;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=316,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13422;Limited Edition Beta;;;;;;
CED_31;Ressuscitar Morto / Raise Dead;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=318,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13422;Collector's Edition;;;;;;
CEDI_31;Ressuscitar Morto / Raise Dead;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=319,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13422;International Collectors' Edition;;;;;;
7E_157;Ressuscitar Morto / Raise Dead;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=322,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13422;Setima Edicao;;;;;;
4EB_256;Ressuscitar Morto / Raise Dead;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=338,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13422;Quarta Edicao (BB);;;;;;
RVB_32;Ressuscitar Morto / Raise Dead;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=351,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13422;Revised Edition (BB);;;;;;
SUMMER_32;Ressuscitar Morto / Raise Dead;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=377652,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13422;Revised Edition (Summer Magic Edgar);;;;;;
ANB_056;Ressuscitar Morto / Raise Dead;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479831,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13422;Arena Beginner Set;;;;;;
RF30A_416;Ressuscitar Morto / Raise Dead;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480115,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13422;30th Anniversary Edition (Retro Frame);;;;;;
MT_76;Ressuscitar os Caídos / Revive the Fallen;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=187,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2622;Alvorecer;;;;;;
WL_16;Restauração Argiviana / Argivian Restoration;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=220,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10538;Alisios;;;;;;
PLIST_959;Restauração Argiviana / Argivian Restoration;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10538;The List;;1;0,69;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
VNEO_434;Restauração Brilhante / Brilliant Restoration;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479889,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62732;Kamigawa: Dinastia Neon (Variantes);;;;;;
VNEO_363;Restauração Brilhante (#363) / Brilliant Restoration (#363);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479889,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62750;Kamigawa: Dinastia Neon (Variantes);;;;;;
ASNEO_22;Restauração Brilhante (Art Card com Assinatura) / Brilliant Restoration (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479891,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63100;Kamigawa: Dinastia Neon (Art Series);;;;;;
ASNEO_22;Restauração Brilhante (Art Card) / Brilliant Restoration (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479891,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63021;Kamigawa: Dinastia Neon (Art Series);;;;;;
ZNR_76;Restauração de Portão Marinho / Sea Gate Restoration;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479816,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57375;Renascer de Zendikar;;;162,52;PT      [Português];NM   [Praticamente Nova];Foil
ZNR_76;Restauração de Portão Marinho / Sea Gate Restoration;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479816,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57375;Renascer de Zendikar;;;88,89;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
CBZNR_333;Restauração de Portão Marinho / Sea Gate Restoration;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479818,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57375;Renascer de Zendikar (Variantes);;;;;;
ASZNR_49;Restauração de Portão Marinho (Art Card com Assinatura) / Sea Gate Restoration (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480258,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57737;Renascer de Zendikar (Art Series);;;21,41;ING     [Inglês];NM   [Praticamente Nova];Assinada
ASZNR_49;Restauração de Portão Marinho (Art Card) / Sea Gate Restoration (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480258,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57615;Renascer de Zendikar (Art Series);;1;1,81;ING     [Inglês];NM   [Praticamente Nova];
SSLTR_614;Restauração Êntica / Entish Restoration;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480316,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69114;O Senhor dos Aneis: Contos da Terra Media (Showcase Scrolls);;;;;;
MAJ21_695;Restauração Graciosa / Graceful Restoration;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479868,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60069;Jumpstart: Historic Horizons;;;;;;
