CMA2_294;Ilha / Island;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=179141,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=273;Commander Anthology;;;1,90;;;
SUMMER_289;Ilha / Island;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=377652,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=273;Revised Edition (Summer Magic Edgar);;;;;;
SSP_2;Ilha / Island;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=414096,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=273;Standard Showdown 2017;;;;;;
DOM_254L;Ilha / Island;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=425127,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=273;Dominaria;;;0,25;;;
WCD_20040;Ilha / Island;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=273;World Championship Decks;;;;;;
PTD_19960;Ilha / Island;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=273;Pro Tour Decks;;;;;;
SSP18_2;Ilha / Island;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479748,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=273;Standard Showdown 2018;;;;;;
WAR_254L;Ilha / Island;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479759,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=273;A Guerra da Centelha;;;;;;
M20_L501;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=1&position=2&search_period=1&search_date=11/03/2024#2,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479766,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=273;Core Set 2020;;;0,56;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
C19_501;Ilha / Island;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479772,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=273;Commander 2019;;;0,85;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
PRMM20_2;Ilha / Island;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479773,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=273;Promo Pack (M20);;;;;;
MPS06_2;Ilha / Island;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479775,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=273;Magic Premiere Shop 2006;;;;;;
MPS07_2;Ilha / Island;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479776,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=273;Magic Premiere Shop 2007;;;;;;
MPS08_2;Ilha / Island;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479777,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=273;Magic Premiere Shop 2008;;;;;;
MPS09_2;Ilha / Island;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479778,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=273;Magic Premiere Shop 2009;;;;;;
MPS10_2;Ilha / Island;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479779,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=273;Magic Premiere Shop 2010;;;;;;
MPS11_2;Ilha / Island;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479780,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=273;Magic Premiere Shop 2011;;;;;;
J23_0007;Ilha (#0007) / Island (#0007);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480194,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71016;Judge Gift Cards 2023;;;;;;
SSP24_2;Ilha (#002) / Island (#002);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480427,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72799;Standard Showdown 2024;;;;;;
PIP_319;Ilha (#0319) / Island (#0319);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480351,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71273;Fallout;;;;;;
PIP_320;Ilha (#0320) / Island (#0320);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480351,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71274;Fallout;;;;;;
DPA_117;Ilha (#100) / Island (#100);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=251,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45703;Duels of the Planeswalkers;;;;;;
DPA_118;Ilha (#101) / Island (#101);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=251,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45704;Duels of the Planeswalkers;;;;;;
J22_101;Ilha (#101) / Island (#101);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480138,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45704;Jumpstart 2022;;66;0,55;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SLD30_102;Ilha (#102) / Island (#102);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480026,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58305;Secret Lair Drop Series: Happy Little Gathering;;;;;;
