ESWHO_1099;Riacho da Pradaria / Prairie Stream;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480331,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=32493;Doctor Who (Extended Art Surge Foil);;;;;;
SFWHO_886;Riacho da Pradaria / Prairie Stream;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480333,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=32493;Doctor Who (Surge Foil);;;;;;
EAPIP_503;Riacho da Pradaria / Prairie Stream;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480353,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=32493;Fallout (Extended Art);;;;;;
SFPIP_808;Riacho da Pradaria / Prairie Stream;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480437,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=32493;Fallout (Surge Foil);;;;;;
ESPIP_1031;Riacho da Pradaria / Prairie Stream;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480439,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=32493;Fallout (Extended Art Surge Foil);;;;;;
MT_52;Riacho de Inconsciência / Stream of Unconsciousness;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=187,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2598;Alvorecer;;;;;;
LW_276;Riacho Vívido / Vivid Creek;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=188,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2972;Lorwyn;;;;;;
PDS_35;Riacho Vívido / Vivid Creek;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=254,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2972;Premium Deck Series: Slivers;;;;;;
SLC79_70;Ribanceiras da Cascata / Cascade Bluffs;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480142,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2240;Secret Lair Commander: Heads I Win, Tails You Lose;;;;;;
PRPC_0710;Rich Hoaen (2007);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480017,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65040;Pro Player Cards;;;;;;
UH_44;Richard Garfield, Ph.D.;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=271,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=20087;Unhinged;;;;;;
UHAA_44;Richard Garfield, Ph.D.;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=273,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=20087;Unhinged Alternate Foils;;;;;;
PLIST_936;Richard Garfield, Ph.D.;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=20087;The List;;;;;;
PR30_01MGIC30;Richard Garfield, Ph.D.;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480016,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=20087;30th Anniversary Promos;;;;;;
PRPC_0611;Richard Hoaen (2006);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480017,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65011;Pro Player Cards;;;;;;
YBRO_21;Richlau, Headmaster;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480145,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67516;Alquimia: A Guerra dos Irmaos;;;;;;
SLD27_143;Rick, Steadfast Leader;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480029,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57810;Secret Lair Drop Series: The Walking Dead;;;;;;
UG_50;Ricochet;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=272,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=20238;Unglued;;;;;;
SH_85;Ricochete / Rebound;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=218,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10051;Fortaleza;;;;;;
LW_196;Ricochete Selvagem / Wild Ricochet;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=188,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2892;Lorwyn;;;;;;
TS_78;Ricochetear / Snapback;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=191,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3423;Espiral Temporal;;1;0,94;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
TSR_87;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=1&position=84&search_period=1&search_date=12/03/2024#84,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479830,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3423;Espiral Temporal Remasterizada;;7;0,49;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
GFUNF_310;Ride Guide;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480093,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66520;Unfinity (Galaxy Foil);;;;;;
TLTC_F09H13;Riders (#9) // The Ring (H13);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480246,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=73078;Contos da Terra Media Commander (Tokens);;;;;;
TLTC_F09H14;Riders (#9) // The Ring Tempts You (H13);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480246,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=73079;Contos da Terra Media Commander (Tokens);;;;;;
EXLTR_832;Riders of the Mark;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480232,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70860;O Senhor dos Aneis: Contos da Terra Media (Extended Art);;;;;;
P3K_18;Riding Red Hare;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=276,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=20506;Portal Three Kingdoms;;;;;;
