VOW_T01T10;Humano 1/1 // Humano 1/1 (#10) / Human 1/1 // Human 1/1 (#10);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479876,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63324;Innistrad: Voto Carmesim;;;;;;
TLTC_T04T09;Humano 1/1 // Humano Cavaleiro 2/2 / Human 1/1 // Human Knight 2/2;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480246,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69508;Contos da Terra Media Commander (Tokens);;;;;;
TLTC_T04T001;Humano 1/1 // Humano Soldado (Gondor) 1/1 / Human 1/1 // Human Soldier (Gondor) 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480246,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69509;Contos da Terra Media Commander (Tokens);;;;;;
TLTC_T04T002;Humano 1/1 // Humano Soldado (Rohirrim) 1/1 / Human 1/1 // Human Soldier (Rohirrim) 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480246,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69510;Contos da Terra Media Commander (Tokens);;;;;;
VOW_T01T15;Humano 1/1 // Humano Soldado 1/1 / Human 1/1 // Human Soldier 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479876,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63327;Innistrad: Voto Carmesim;;;;;;
MID_T01T09;Humano 1/1 // Inseto 3/3 / Human 1/1 // Insect 3/3;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479864,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62373;Innistrad: Cacada a Meia-noite;;;;;;
VOW_T01T12;Humano 1/1 // Javali 3/1 / Human 1/1 // Boar 3/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479876,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63325;Innistrad: Voto Carmesim;;1;4,95;;;
VOW_T01T14;Humano 1/1 // Lobo 2/2 / Human 1/1 // Wolf 2/2;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479876,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63326;Innistrad: Voto Carmesim;;;;;;
MID_T01T10;Humano 1/1 // Lodo */*+1 / Human 1/1 // Ooze */*+1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479864,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62374;Innistrad: Cacada a Meia-noite;;;;;;
MID_T01T04;Humano 1/1 // Morcego 1/1 / Human 1/1 // Bat 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479864,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62369;Innistrad: Cacada a Meia-noite;;;;;;
C19_T03T04;Humano 1/1 // Pégaso 1/1 / Human 1/1 // Pegasus 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479772,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=54909;Commander 2019;;;0,99;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
TMKM_T02T14;Humano 1/1 // Pista (#14) / Human 1/1 // Clue (#14);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480399,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72943;Assassinato na Mansao Karlov (Tokens);;;;;;
TLTC_T04T012;Humano 1/1 // Tesouro (#12) / Human 1/1 // Treasure (#12);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480246,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69511;Contos da Terra Media Commander (Tokens);;;;;;
VOW_T01T18;Humano 1/1 // Tesouro (#18) / Human 1/1 // Treasure (#18);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479876,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63329;Innistrad: Voto Carmesim;;;;;;
C19_T03T25;Humano 1/1 // Tesouro (#25) / Human 1/1 // Treasure (#25);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479772,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=54911;Commander 2019;;;0,75;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
C20_T04T19;Humano 1/1 // Tesouro (#25) / Human 1/1 // Treasure (#25);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479796,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=54911;Commander 2020;;51;0,75;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
TMKM_T02T20;Humano 1/1 // Tóptero 1/1 / Human 1/1 // Thopter 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480399,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72944;Assassinato na Mansao Karlov (Tokens);;;;;;
TMKM_T02T03;Humano 1/1 // Tritão 1/1 / Human 1/1 // Merfolk 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480399,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72941;Assassinato na Mansao Karlov (Tokens);;;;;;
VOW_T01T16;Humano 1/1 // Vampiro 1/1 / Human 1/1 // Vampire 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479876,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63328;Innistrad: Voto Carmesim;;;;;;
VOW_T01T07;Humano 1/1 // Vampiro 2/3 / Human 1/1 // Vampire 2/3;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479876,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63323;Innistrad: Voto Carmesim;;;;;;
MID_T01T15;Humano 1/1 // Zumbi */* / Human 1/1 // Zombie */*;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479864,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62377;Innistrad: Cacada a Meia-noite;;;;;;
