CBSTX_312;Iluminar a História / Illuminate History;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=59366;Strixhaven: Escola de Magos (Variantes);;;;;;
FNMP_218;Iluminar o Palco / Light Up the Stage;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=297,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=52720;Friday Night Magic;;54;9,79;PT      [Português];NM   [Praticamente Nova];Foil,Promo
PLIST_144;Iluminar o Palco / Light Up the Stage;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=52720;The List;;;4,95;ING     [Inglês];NM   [Praticamente Nova];
RFRVR_338;Iluminar o Palco / Light Up the Stage;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480407,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=52720;Ravnica Remasterizada (Moldura Retro);;;;;;
MMA_244;Ilusão / Illusion;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=333,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=39334;Modern Masters;;;;;;
ZNR_T06;Ilusão */* / Illusion */*;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479816,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57476;Renascer de Zendikar;;;0,69;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
CBZNR_T06T10;Ilusão */* // Constructo 1/1 / Illusion */* // Construct 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479818,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57806;Renascer de Zendikar (Variantes);;;;;;
CBZNR_T06T12;Ilusão */* // Cópia (#12) / Illusion */* // Copy (#12);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479818,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57808;Renascer de Zendikar (Variantes);;;;;;
CBZNR_T06T11;Ilusão */* // Goblin Constructo 0/1 / Illusion */* // Goblin Construct 0/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479818,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57807;Renascer de Zendikar (Variantes);;;;;;
CBZNR_T06T09;Ilusão */* // Hidra */* / Illusion */* // Hydra */*;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479818,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57805;Renascer de Zendikar (Variantes);;;;;;
CBZNR_T06T07;Ilusão */* // Inseto 1/1 / Illusion */* // Insect 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479818,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57803;Renascer de Zendikar (Variantes);;;;;;
CBZNR_T06T08;Ilusão */* // Planta 0/1 / Illusion */* // Plant 0/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479818,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57804;Renascer de Zendikar (Variantes);;;;;;
AP_129;Ilusão // Realidade / Illusion // Reality;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=209,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=54052;Apocalipse;;;;;;
PLIST_681;Ilusão // Realidade / Illusion // Reality;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=54052;The List;;2;0,60;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
RNA_T2;Ilusão 0/2 / Illusion 0/2;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479749,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=52993;Lealdade em Ravnica;;66;0,64;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MH1_T05;Ilusão 1/1 / Illusion 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479760,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=53962;Modern Horizons;;49;1,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
MH1_T05;Ilusão 1/1 / Illusion 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479760,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=53962;Modern Horizons;;121;0,78;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MH1_T05T14;Ilusão 1/1 // Aranha 1/2 / Illusion 1/1 // Spider 1/2;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479760,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58232;Modern Horizons;;;;;;
AFC_T03T04;Ilusão 1/1 // Campeã do Raciocínio 4/4 / Illusion 1/1 // Champion of Wits 4/4;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479862,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61074;Forgotten Realms Commander;;2;1,20;PT      [Português];NM   [Praticamente Nova];
MH1_T05T17;Ilusão 1/1 // Constructo 0/0 / Illusion 1/1 // Construct 0/0;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479760,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58234;Modern Horizons;;;;;;
MH1_T05T12;Ilusão 1/1 // Elefante 3/3 / Illusion 1/1 // Elephant 3/3;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479760,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58230;Modern Horizons;;;;;;
MH1_T05T09;Ilusão 1/1 // Elemental 3/1 / Illusion 1/1 // Elemental 3/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479760,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58229;Modern Horizons;;;;;;
MH1_T05T20;Ilusão 1/1 // Emblema - Serra (MH1) / Illusion 1/1 // Emblem - Serra (MH1);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479760,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58237;Modern Horizons;;;;;;
MH1_T05T21;Ilusão 1/1 // Emblema - Wrenn (MH1) / Illusion 1/1 // Emblem - Wrenn (MH1);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479760,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58238;Modern Horizons;;;;;;
AFC_FC03FR06;Ilusão 1/1 // Esqueleto 1/1 / Illusion 1/1 // Skeleton 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479862,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61094;Forgotten Realms Commander;;;;;;
