PO2_96;Goblin Firestarter;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=277,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=17208;Portal Segunda Era;;;;;;
GP_116;Goblin Flexomante / Goblin Flectomancer;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=196,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4858;Pacto das Guildas;;;;;;
FE_34;Goblin Flotilla;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=224,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11441;Fallen Empires;;;;;;
ST_101;Goblin General;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=275,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=17209;Starter 1999;;;;;;
PO2_97;Goblin General;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=277,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=17209;Portal Segunda Era;;;;;;
GFUNF_397;Goblin Girder Gang;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480093,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66345;Unfinity (Galaxy Foil);;;;;;
TSHM_T11;Goblin Guerreiro 1/1 / Goblin Warrior 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480284,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70037;Pantano Sombrio (Tokens);;;;;;
ON_220;Goblin Intrometido / Nosy Goblin;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=205,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7052;Investida;;;;;;
UD_84;Goblin Jardineiro / Goblin Gardener;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=214,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9316;O Destino de Urza;;1;0,40;PT/EN   [Português / Inglês];HP   [Muito Usada];
7E_188;Goblin Jardineiro / Goblin Gardener;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=322,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9316;Setima Edicao;;;;;;
VI_50;Goblin Jóquei de Suínos / Goblin Swine-Rider;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=221,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10752;Visoes;;;;;;
FE_39;Goblin Kites;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=224,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11445;Fallen Empires;;;;;;
TLW_T05;Goblin Ladino 1/1 / Goblin Rogue 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480286,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70044;Lorwyn (Tokens);;;;;;
MBP_98;Goblin Líder da Plebe / Goblin Rabblemaster;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=308,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=28821;Media Inserts (EN);;1;29,90;PT/EN   [Português / Inglês];D    [Danificada];Foil
M15_145;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=8&position=741&search_period=1&search_date=11/03/2024#741,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=357,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=28821;Magic 2015;;1;23,97;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SLD36_215;Goblin Líder da Plebe / Goblin Rabblemaster;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480009,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=28821;Secret Lair Drop Series: Valentines Day 2021;;;;;;
PR30_22;Goblin Líder da Plebe / Goblin Rabblemaster;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480016,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=28821;30th Anniversary Promos;;10;16,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
LE_96;Goblin Limpa-Caminhos / Goblin Clearcutter;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=204,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6783;Legioes;;;;;;
M21_T08;Goblin Mago 1/1 / Goblin Wizard 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479807,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56972;Core Set 2021;;34;0,52;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
M21_T08T13;Goblin Mago 1/1 // Bizarro */* / Goblin Wizard 1/1 // Weird */*;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479807,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67009;Core Set 2021;;;;;;
M21_T08T14;Goblin Mago 1/1 // Constructo 4/4 / Goblin Wizard 1/1 // Construct 4/4;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479807,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67010;Core Set 2021;;;;;;
M21_T08T11;Goblin Mago 1/1 // Felino 2/2 / Goblin Wizard 1/1 // Cat 2/2;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479807,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67008;Core Set 2021;;;;;;
M21_T08T15;Goblin Mago 1/1 // Tesouro (M21) / Goblin Wizard 1/1 // Treasure (M21);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479807,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67011;Core Set 2021;;;;;;
UH_78;Goblin Mime;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=271,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=20121;Unhinged;;;;;;
UHAA_78;Goblin Mime;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=273,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=20121;Unhinged Alternate Foils;;;;;;
ARENA_68;Goblin Mime;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=296,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=20121;Arena League;;;;;;
9E_193;Goblin Montanhês / Goblin Mountaineer;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=233,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=1918;Nona Edicao - Kit Basico;;;;;;
ST_105;Goblin Montanhês / Goblin Mountaineer;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=275,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=1918;Starter 1999;;;;;;
PO2_101;Goblin Montanhês / Goblin Mountaineer;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=277,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=1918;Portal Segunda Era;;;;;;
TS_182;Goblin Paquidérmico / Thick-Skinned Goblin;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=191,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3527;Espiral Temporal;;;;;;
9E_194;Goblin Piqueiro / Goblin Piker;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=233,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12277;Nona Edicao - Kit Basico;;;;;;
PO2_102;Goblin Piqueiro / Goblin Piker;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=277,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12277;Portal Segunda Era;;;;;;
SC_95;Goblin Psicopata / Goblin Psychopath;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=203,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6639;Flagelo;;;;;;
MAJ21_375;Goblin Pútrido / Putrid Goblin;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479868,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=53928;Jumpstart: Historic Horizons;;;;;;
MMA_239;Goblin Rogue;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=333,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=39188;Modern Masters;;;;;;
UH_80;Goblin S.W.A.T. Team;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=271,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=20123;Unhinged;;;;;;
