EAPIP_453;Antífona do Marechal / Marshal's Anthem;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480353,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=1126;Fallout (Extended Art);;;;;;
SFPIP_694;Antífona do Marechal / Marshal's Anthem;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480437,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=1126;Fallout (Surge Foil);;;;;;
ESPIP_981;Antífona do Marechal / Marshal's Anthem;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480439,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=1126;Fallout (Extended Art Surge Foil);;;;;;
ASLTR_68;Antífona do Marechal (Art Card com Assinatura) / Marshal's Anthem (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480235,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69440;O Senhor dos Aneis: Contos da Terra Media (Art Series);;;;;;
ASLTR_68;Antífona do Marechal (Art Card) / Marshal's Anthem (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480235,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69367;O Senhor dos Aneis: Contos da Terra Media (Art Series);;1;1,75;;;
US_15;Antífona Gloriosa / Glorious Anthem;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=216,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9533;A Saga de Urza;;;;;;
9E_16;Antífona Gloriosa / Glorious Anthem;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=233,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9533;Nona Edicao - Kit Basico;;;;;;
8E_20;Antífona Gloriosa / Glorious Anthem;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=234,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9533;Oitava Edicao - Kit Basico;;;2,50;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MSS_4;Antífona Gloriosa / Glorious Anthem;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=290,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9533;Magic Scholarship Series;;;;;;
SUS_31;Antífona Gloriosa / Glorious Anthem;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=299,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9533;Super Series;;;;;;
7E_17;Antífona Gloriosa / Glorious Anthem;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=322,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9533;Setima Edicao;;;;;;
JJT_16;Antífona Gloriosa / Glorious Anthem;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=344,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9533;Japan Junior Tournament;;;;;;
M21CB_341;Antífona Gloriosa / Glorious Anthem;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479809,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9533;Core Set 2021 (Variantes);;;;;;
JU_30;Antilocabra Treinado / Trained Pronghorn;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=206,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7212;Julgamento;;;;;;
OD_24;Antílope Elegante / Graceful Antelope;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=208,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7492;Odisseia;;;;;;
PLIST_847;Antílope Elegante / Graceful Antelope;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7492;The List;;;;;;
PRPC_0523;Antoine Ruel (2005);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480017,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64998;Pro Player Cards;;;;;;
PRPC_0624;Antoine Ruel (2006);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480017,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65024;Pro Player Cards;;;;;;
PRPC_0722;Antoine Ruel (2007);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480017,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65052;Pro Player Cards;;;;;;
PRPC_0512;Anton Jonsson (2005);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480017,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64987;Pro Player Cards;;;;;;
PRPC_0506;Antonino De Rosa (2005);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480017,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64981;Pro Player Cards;;;;;;
PRPC_0606;Antonino De Rosa (2006);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480017,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65006;Pro Player Cards;;;;;;
PTC_72;Antousa, Heroína Setessana / Anthousa, Setessan Hero;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=286,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=27593;Prerelease Events;;;;;;
UL_25;Antroplasma / Anthroplasm;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=215,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9400;O Legado de Urza;;1;3,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
UL_25;Antroplasma / Anthroplasm;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=215,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9400;O Legado de Urza;;2;2,45;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
LG_87;Anulação Relâmpago / Flash Counter;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=226,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11690;Legends;;;;;;
8E_78;Anulação Relâmpago / Flash Counter;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=234,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11690;Oitava Edicao - Kit Basico;;;;;;
MI_29;Anular / Annul;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6267;Mirrodin;;;0,75;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MI_29;Anular / Annul;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6267;Mirrodin;;;0,65;PT/EN   [Português / Inglês];SP   [Usada Levemente];
MI_29;Anular / Annul;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6267;Mirrodin;;;0,55;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
US_59;Anular / Annul;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=216,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6267;A Saga de Urza;;;;;;
WCD_20040;Anular / Annul;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6267;World Championship Decks;;;;;;
KHM_42;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=3&position=294&search_period=1&search_date=11/03/2024#294,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479834,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6267;Kaldheim;;;0,84;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
WCD_20040449;Anular (GN-04) / Annul (GN-04);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55066;World Championship Decks;;;;;;
WCD_20040451;Anular-SB (AP-04) / Annul-SB (AP-04);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55068;World Championship Decks;;;;;;
WCD_20040450;Anular-SB (JF-00) / Annul-SB (JF-00);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55067;World Championship Decks;;;;;;
LW_224;Anuncia-Luto Kithkin / Kithkin Mourncaller;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=188,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2920;Lorwyn;;;;;;
PTC_177;Anunciador da Caçada / Harbinger of the Hunt;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=286,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=30815;Prerelease Events;;;;;;
MBP_116;Anunciador da Caçada / Harbinger of the Hunt;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=308,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=30815;Media Inserts (EN);;;;;;
