SLD143_1123;Etali, Tormenta Primordial / Etali, Primal Storm;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480150,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=46607;Secret Lair Drop Series: Just Add Milk;;;;;;
PC2_157;Éter Caótico / Chaotic AEther;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=321,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=40034;Planechase 2012 Edition;;;;;;
PCA_O001;Éter Caótico / Chaotic AEther;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=120197,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=40034;Planechase Anthology;;;;;;
LMOC_141;Éter Caótico / Chaotic AEther;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480201,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=40034;Marcha das Maquinas: Commander (Planes);;;;;;
PC_54;Éter Congelado / Frozen Æther;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=190,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3231;Caos Planar;;;;;;
MB1_1987;Éter Congelado / Frozen Æther;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3231;Mystery Booster;;;10,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
US_161;Éter Maculado / Tainted Æther;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=216,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9679;A Saga de Urza;;1;58,90;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
7E_167;Éter Maculado / Tainted Æther;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=322,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9679;Setima Edicao;;;45,90;PT/EN   [Português / Inglês];HP   [Muito Usada];
7E_167;Éter Maculado / Tainted Æther;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=322,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9679;Setima Edicao;;4;49,90;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
CS_47;Éter Ondulante / Surging Æther;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=193,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3815;Frente Fria;;;;;;
MB1_564;Etergênito Ambicioso / Ambitious Aetherborn;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=37573;Mystery Booster;;3;0,34;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SC9_18;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=6&position=584&search_period=1&search_date=11/03/2024#584,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=476551,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=39438;Store Championship;;;;;;
MB1_669;Etergênito Talentoso / Gifted Aetherborn;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=39438;Mystery Booster;;2;6,75;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
DGM_11;Eterídeo / Ætherling;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=331,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=27014;Labirinto do Dragao;;7;2,32;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
GTC_29;Eterificar / Ætherize;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=328,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=26169;Portoes Violados;;;7,48;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
