SSLTR_667;O Boca de Sauron / The Mouth of Sauron;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480316,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69105;O Senhor dos Aneis: Contos da Terra Media (Showcase Scrolls);;;;;;
ASLTR_18;O Boca de Sauron (Art Card com Assinatura) / The Mouth of Sauron (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480235,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69463;O Senhor dos Aneis: Contos da Terra Media (Art Series);;;;;;
ASLTR_18;O Boca de Sauron (Art Card) / The Mouth of Sauron (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480235,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69390;O Senhor dos Aneis: Contos da Terra Media (Art Series);;;;;;
LG_263;O Bruto / The Brute;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=226,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11798;Legends;;;;;;
4E_309;O Bruto / The Brute;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=236,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11798;Quarta Edicao;;1;0,22;PT/EN   [Português / Inglês];D    [Danificada];
5E_377;O Bruto / The Brute;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=312,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11798;Quinta Edicao;;;;;;
4EB_309;O Bruto / The Brute;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=338,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11798;Quarta Edicao (BB);;;;;;
RE_102;O Bruto / The Brute;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=349,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11798;Renaissance;;;;;;
EXBRO_366;O Caixão de Estase / The Stasis Coffin;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480043,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66917;A Guerra dos Irmaos (Extended Art);;;;;;
CBAFR_365;O Cajado Negro de Águas Profundas / The Blackstaff of Waterdeep;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479856,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60514;Adventures in the Forgotten Realms (Variantes);;;4,04;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
