FNMP_92;Aprisionar / Remand;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=297,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4970;Friday Night Magic;;;;;;
ASKHM_11;Aprisionar o Monstro (Art Card com Assinatura) / Bind the Monster (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480257,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69555;Kaldheim (Art Series);;;;;;
ASKHM_11;Aprisionar o Monstro (Art Card) / Bind the Monster (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480257,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=59129;Kaldheim (Art Series);;;;;;
PLIST_760;Aproximação do Dragão / Dragon's Approach;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=59477;The List;;;;;;
MB1_24;Aproximação do Segundo Sol / Approach of the Second Sun;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=40745;Mystery Booster;;;8,95;ING     [Inglês];NM   [Praticamente Nova];
JPSTA_64;Aproximação do Segundo Sol / Approach of the Second Sun;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479842,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=40745;Strixhaven: Arquivo Mistico (Japones);;;;;;
TS_119;Apunhala-Mentes / Mindstab;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=191,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3464;Espiral Temporal;;;;;;
TR_24;Aquameba / Aquamoeba;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=207,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7349;Tormento;;;49,40;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];Foil
WCD_20030201;Aquameba / Aquamoeba;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7349;World Championship Decks;;;;;;
WCD_20040455;Aquameba (DH-03) / Aquamoeba (DH-03);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55073;World Championship Decks;;;;;;
LW_91;Aquatetos do Leito Fluvial / Streambed Aquitects;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=188,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2787;Lorwyn;;;;;;
GK1D_23;Aqueduto Dimir / Dimir Aqueduct;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479743,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=5183;Kit de Guilda: Dimir;;;1,75;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
BL2X2_404;Aqueduto Dimir / Dimir Aqueduct;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479984,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=5183;Double Masters 2022 (Borderless);;1;13,60;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
BL2X2_404;Aqueduto Dimir / Dimir Aqueduct;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479984,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=5183;Double Masters 2022 (Borderless);;5;4,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
DMU_245;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=7&position=611&search_period=1&search_date=11/03/2024#611,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479947,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65412;Dominaria Unida;;;8,50;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
