AP_60;Desmoronamento dos Anões / Dwarven Landslide;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=209,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7878;Apocalipse;;;;;;
AQ_23;Desmoronar / Crumble;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=227,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12006;Antiquities;;;;;;
4E_73;Desmoronar / Crumble;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=236,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12006;Quarta Edicao;;;;;;
RV_50;Desmoronar / Crumble;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=237,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12006;Revised Edition;;;;;;
5E_82;Desmoronar / Crumble;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=312,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12006;Quinta Edicao;;;;;;
4EB_73;Desmoronar / Crumble;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=338,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12006;Quarta Edicao (BB);;;;;;
RVB_98;Desmoronar / Crumble;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=351,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12006;Revised Edition (BB);;;;;;
SUMMER_98;Desmoronar / Crumble;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=377652,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12006;Revised Edition (Summer Magic Edgar);;;;;;
WCD_19970419;Desmoronar / Crumble;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12006;World Championship Decks;;;;;;
WCD_20040650;Desmoronar-SB (SG-97) / Crumble-SB (SG-97);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56058;World Championship Decks;;;;;;
TS_49;Desnortear / Bewilder;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=191,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3394;Espiral Temporal;;;;;;
MB1_298;Desnortear / Bewilder;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3394;Mystery Booster;;2;0,37;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
VI_25;Desolação / Desolation;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=221,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10679;Visoes;;1;9,90;PT/EN   [Português / Inglês];D    [Danificada];
VI_25;Desolação / Desolation;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=221,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10679;Visoes;;1;17,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
VI_25;Desolação / Desolation;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=221,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10679;Visoes;;2;15,90;PT/EN   [Português / Inglês];SP   [Usada Levemente];
VI_25;Desolação / Desolation;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=221,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10679;Visoes;;2;13,90;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
C19_227;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=8&position=722&search_period=1&search_date=11/03/2024#722,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479772,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=38063;Commander 2019;;6;3,45;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MB1_1656;Desolação Fumegante / Ash Barrens;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=38063;Mystery Booster;;;3,45;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
NCC_386;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=7&position=626&search_period=1&search_date=11/03/2024#626,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479903,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=38063;Nova Capenna Commander;;;;;;
SLD126_469;Desolação Fumegante / Ash Barrens;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480118,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=38063;Secret Lair Drop Series: Totally Spaced Out Galaxy;;;;;;
SFWHO_848;Desolação Fumegante / Ash Barrens;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480333,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=38063;Doctor Who (Surge Foil);;;;;;
SFPIP_781;Desolação Fumegante / Ash Barrens;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480437,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=38063;Fallout (Surge Foil);;;;;;
EAPIP_438;Desolate Mire;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480353,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=73029;Fallout (Extended Art);;;;;;
SFPIP_674;Desolate Mire;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480437,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=73029;Fallout (Surge Foil);;;;;;
ESPIP_966;Desolate Mire;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480439,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=73029;Fallout (Extended Art Surge Foil);;;;;;
CFX_84;Desordeiros de Matca / Matca Rioters;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=183,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=1755;Confluencia;;;;;;
US_181;Desordem / Disorder;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=216,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9699;A Saga de Urza;;;;;;
7E_179;Desordem / Disorder;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=322,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9699;Setima Edicao;;;;;;
VVOC_67;Desordem na Corte / Disorder in the Court;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479880,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62097;Innistrad: Voto Carmesim (Commander Variantes);;;;;;
GP_42;Desova Vertiginosa / Vertigo Spawn;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=196,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4784;Pacto das Guildas;;;;;;
PLIST_1374;Despachar / Dispatch;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=291;The List;;;;;;
SFPIP_687;Despachar / Dispatch;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480437,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=291;Fallout (Surge Foil);;;;;;
