PLIST_54;Criptologista do Encrave / Enclave Cryptologist;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=929;The List;;2;1,45;ING     [Inglês];NM   [Praticamente Nova];
MOM_76;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=2&page=3&position=209&search_period=1&search_date=11/03/2024#209,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480189,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68539;Marcha das Maquinas;;;3,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
PLIST_1414;Crisálida do Conluio / Combine Chrysalis;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60122;The List;;;;;;
SKMH2_362;Crisálida do Conluio / Combine Chrysalis;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479859,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60122;Modern Horizons 2 (Sketch);;15;0,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MAJ21_686;Crisálida do Conluio / Combine Chrysalis;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479868,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60122;Jumpstart: Historic Horizons;;;;;;
EAWHO_337;Crisis of Conscience;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480330,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70953;Doctor Who (Extended Art);;;;;;
ESWHO_928;Crisis of Conscience;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480331,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70953;Doctor Who (Extended Art Surge Foil);;;;;;
SFWHO_622;Crisis of Conscience;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480333,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70953;Doctor Who (Surge Foil);;;;;;
WRL_2;Crisol dos Mundos / Crucible of Worlds;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=284,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6022;Worlds;;;;;;
JR_75;Crisol dos Mundos / Crucible of Worlds;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=301,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6022;Judge Gift Program;;;;;;
MPSKLD_11;Crisol dos Mundos / Crucible of Worlds;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=115515,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6022;Masterpiece Series: Kaladesh Inventions;;;;;;
FE2X2_558;Crisol dos Mundos / Crucible of Worlds;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479983,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6022;Double Masters 2022 (Foil Etched);;;;;;
BL2X2_393;Crisol dos Mundos / Crucible of Worlds;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479984,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6022;Double Masters 2022 (Borderless);;;119,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
VBPIP_357;Crisol dos Mundos / Crucible of Worlds;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480356,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6022;Fallout (Bordeless Vault Boy);;;;;;
BSPIP_885;Crisol dos Mundos / Crucible of Worlds;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480438,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6022;Fallout (Bordeless Vault Boy Surge Foil);;;;;;
BLCI_350;Crista de Serra Inquieta / Restless Ridgeline;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480357,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71469;As Cavernas Perdidas de Ixalan (Borderless);;;;;;
IA_333;Crista Dendrífera / Timberline Ridge;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=313,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4525;Era Glacial;;;;;;
EX_134;Cristal da Memória / Memory Crystal;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=217,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10002;Exodo;;;;;;
RBCLB_450;Cristal do Orador das Pedras / Stonespeaker Crystal;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479917,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64233;Commander Legends: Batalha por Portal de Baldur (Rulebook);;;2,12;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
ASCLB_81;Cristal do Orador das Pedras (Art Card com Assinatura) / Stonespeaker Crystal (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479912,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64591;Commander Legends: Batalha por Portal de Baldur (Art Series);;;;;;
ASCLB_81;Cristal do Orador das Pedras (Art Card) / Stonespeaker Crystal (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479912,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64510;Commander Legends: Batalha por Portal de Baldur (Art Series);;;;;;
MI_262;Crivo do Tempo / Timesifter;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6500;Mirrodin;;;;;;
GFUNF_329;Croakid Amphibonaut;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480093,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66480;Unfinity (Galaxy Foil);;;;;;
MAJ21_557;Crocanuro / Crocanura;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479868,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=26094;Jumpstart: Historic Horizons;;;;;;
RVR_135;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=9&position=858&search_period=1&search_date=11/03/2024#858,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480402,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=26094;Ravnica Remasterizada;;;;;;
MKM_239B;Crocodelfo Infiltrado (Arquivo Misterioso) / Undercover Crocodelf (Mystery File);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480392,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72938;Assassinato na Mansao Karlov;;2;0,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
MKM_239B;Crocodelfo Infiltrado (Arquivo Misterioso) / Undercover Crocodelf (Mystery File);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480392,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72938;Assassinato na Mansao Karlov;;12;0,45;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MB1_594;Crocodilo da Catacumba / Catacomb Crocodile;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=52919;Mystery Booster;;1;0,35;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MR_243;Crocodilo da Restinga / Sandbar Crocodile;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=222,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10926;Miragem;;;;;;
PS_115;Crocodilo do Pântano / Marsh Crocodile;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=210,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8081;Conjuncao;;;;;;
