EAMKM_409;Ferox da Danação dos Machados / Axebane Ferox;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480420,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72436;Assassinato na Mansao Karlov (Extended Art);;;;;;
ASMKM_13;Ferox da Danação dos Machados (Art Card com Assinatura) / Axebane Ferox (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480429,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72842;Assassinato na Mansao Karlov (Art Series);;1;4,00;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
ASMKM_13;Ferox da Danação dos Machados (Art Card) / Axebane Ferox (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480429,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72891;Assassinato na Mansao Karlov (Art Series);;3;1,00;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
HL_108;Ferramentas de Joven / Joven's Tools;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=223,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11321;Terras Natais;;;;;;
5E_219;Ferramentas de Joven / Joven's Tools;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=312,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11321;Quinta Edicao;;;;;;
YCLB_304;Ferramentas de Ladrão / Thieves' Tools;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479990,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60757;Alchemy Horizons: Portal de Baldur;;;;;;
PO2_64;Ferrão de Abelha / Bee Sting;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=277,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=17232;Portal Segunda Era;;;;;;
PO_14;Ferrão de Abelha / Bee Sting;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=278,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=17232;Portal;;;;;;
ISD_168;Ferreiro da Aldeia / Village Ironsmith;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=175,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=180;Innistrad;;;;;;
AN_63;Ferreiro Penitente / Repentant Blacksmith;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=228,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12162;Arabian Nights;;;;;;
CH_80;Ferreiro Penitente / Repentant Blacksmith;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=262,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12162;Chronicles;;;;;;
5E_322;Ferreiro Penitente / Repentant Blacksmith;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=312,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12162;Quinta Edicao;;;;;;
RI_42;Ferreiro Penitente / Repentant Blacksmith;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=350,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12162;Rinascimento;;;;;;
MR_305;Ferroada de Abelha de Unyaro / Unyaro Bee Sting;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=222,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10986;Miragem;;;;;;
UD_76;Ferroada do Æther / Æther Sting;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=214,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9308;O Destino de Urza;;;;;;
SSLTR_471;Ferroada do Hobbit / Hobbit's Sting;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480316,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69290;O Senhor dos Aneis: Contos da Terra Media (Showcase Scrolls);;;;;;
MB1_700;Ferroada Letal / Lethal Sting;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=42058;Mystery Booster;;2;0,37;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
BLTR_409;Ferroada, o Punhal Reluzente / Sting, the Glinting Dagger;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480231,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69317;O Senhor dos Aneis: Contos da Terra Media (Borderless Scene);;;39,99;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SSLTR_701;Ferroada, o Punhal Reluzente / Sting, the Glinting Dagger;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480316,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69317;O Senhor dos Aneis: Contos da Terra Media (Showcase Scrolls);;;;;;
PRVOW_406;Ferroador Vil / Fell Stinger;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479878,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61788;Innistrad: Voto Carmesim (Promo);;;;;;
IKO_113;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=5&position=471&search_period=1&search_date=11/03/2024#471,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479795,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56297;Ikoria: Terra de Colossos;;31;0,57;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
ASMID_46;Ferroadora Voldaren (Art Card com Assinatura) / Voldaren Stinger (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479874,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61596;Innistrad: Cacada a Meia-noite (Art Series);;3;9,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
ASMID_46;Ferroadora Voldaren (Art Card) / Voldaren Stinger (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479874,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61677;Innistrad: Cacada a Meia-noite (Art Series);;;;;;
EAPIP_440;Ferrous Lake;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480353,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=73030;Fallout (Extended Art);;;;;;
SFPIP_676;Ferrous Lake;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480437,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=73030;Fallout (Surge Foil);;;;;;
ESPIP_968;Ferrous Lake;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480439,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=73030;Fallout (Extended Art Surge Foil);;;;;;
MT_122;Fertilídio / Fertilid;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=187,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2668;Alvorecer;;1;0,55;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
PCH_72;Fertilídio / Fertilid;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=256,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2668;Planechase;;;;;;
TP_22;Ferver / Boil;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=219,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10319;Tempestade;;1;13,90;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
TP_22;Ferver / Boil;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=219,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10319;Tempestade;;;26,98;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
8E_180;Ferver / Boil;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=234,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10319;Oitava Edicao - Kit Basico;;1;314,90;PT      [Português];SP   [Usada Levemente];Foil
8E_180;Ferver / Boil;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=234,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10319;Oitava Edicao - Kit Basico;;1;27,71;PT      [Português];SP   [Usada Levemente];
6E_169;Ferver / Boil;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=235,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10319;Sexta Edicao Classica;;;;;;
7E_177;Ferver / Boil;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=322,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10319;Setima Edicao;;;14,90;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
MPSAKH_47;Ferver / Boil;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=165837,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10319;Masterpiece Series: Amonkhet Invocations;;;;;;
WCD_20010;Ferver / Boil;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10319;World Championship Decks;;;;;;
WCD_20040690;Ferver-SB (BS-98) / Boil-SB (BS-98);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56104;World Championship Decks;;;;;;
WCD_20040831;Ferver-SB (JK-00) / Boil-SB (JK-00);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58066;World Championship Decks;;;;;;
WCD_20041012;Ferver-SB (JT-01) / Boil-SB (JT-01);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58344;World Championship Decks;;;;;;
WCD_20040749;Ferver-SB (KB-99) / Boil-SB (KB-99);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56163;World Championship Decks;;;;;;
WL_58;Fervor;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=220,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10603;Alisios;;2;34,90;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
6E_174;Fervor;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=235,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10603;Sexta Edicao Classica;;;;;;
7E_181;Fervor;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=322,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10603;Setima Edicao;;;;;;
EXWOE_371;Festa do Pijama das Fadas / Faerie Slumber Party;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480295,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70496;Terras Selvagens de Eldraine (Extended Art);;;;;;
US_268;Festa do Solstício de Verão / Midsummer Revel;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=216,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9786;A Saga de Urza;;;;;;
ASVOW_29;Festeiro Encharcado de Sangue (Art Card com Assinatura) / Bloodsoaked Reveler (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479881,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62171;Innistrad: Voto Carmesim (Art Series);;;;;;
ASVOW_29;Festeiro Encharcado de Sangue (Art Card) / Bloodsoaked Reveler (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479881,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62251;Innistrad: Voto Carmesim (Art Series);;;;;;
UD_72;Festim de Almas / Soul Feast;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=214,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9304;O Destino de Urza;;;;;;
9E_164;Festim de Almas / Soul Feast;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=233,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9304;Nona Edicao - Kit Basico;;;;;;
8E_165;Festim de Almas / Soul Feast;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=234,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9304;Oitava Edicao - Kit Basico;;;;;;
ST_90;Festim de Almas / Soul Feast;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=275,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9304;Starter 1999;;;;;;
7E_163;Festim de Almas / Soul Feast;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=322,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9304;Setima Edicao;;;;;;
WCD_20030334;Festim de Almas / Soul Feast;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9304;World Championship Decks;;;;;;
WCD_20041270;Festim de Almas-SB (PK-03) / Soul Feast-SB (PK-03);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58646;World Championship Decks;;;;;;
HL_47;Festim de Unicórnio / Feast of the Unicorn;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=223,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11197;Terras Natais;;;;;;
6E_130;Festim de Unicórnio / Feast of the Unicorn;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=235,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11197;Sexta Edicao Classica;;;;;;
AT_23;Festim de Unicórnio / Feast of the Unicorn;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=269,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11197;Anthologies;;;;;;
HL_47B;Festim de Unicórnio (Head) / Feast of the Unicorn (Head);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=223,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50997;Terras Natais;;;;;;
MM_137;Festim do Carniçal / Ghoul's Feast;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=213,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9019;Mascaras de Mercadia;;;;;;
JU_71;Festim dos Ratos / Rats' Feast;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=206,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7253;Julgamento;;;;;;
HACHETTE_55;Festim dos Ratos / Rats' Feast;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=340,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7253;Hachette Encyclopedia Inserts;;;;;;
SALVAT_55;Festim dos Ratos / Rats' Feast;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=352,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7253;Hachette Encyclopedia Inserts;;;;;;
DK_37;Festival;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=225,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11596;The Dark;;;;;;
UD_83;Festival dos Goblins / Goblin Festival;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=214,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9315;O Destino de Urza;;;;;;
PO2_136;Festival of Trokin;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=277,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=20804;Portal Segunda Era;;;;;;
5E_231;Fetiche Krovikano / Krovikan Fetish;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=312,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4151;Quinta Edicao;;;;;;
IA_194;Fetiche Krovikano / Krovikan Fetish;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=313,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4151;Era Glacial;;1;0,50;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SLD192_1450;Fezzik, Rhyming Giant // Brion Stoutarm;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480343,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71195;Secret Lair Drop Series: Secret Lair x The Princess Bride;;;;;;
MI_36;Fiandeira do Destino (Mirrodin) / Fatespinner;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6274;Mirrodin;;;;;;
MB1_1986;Fiandeira do Destino (Mirrodin) / Fatespinner;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6274;Mystery Booster;;;;;;
