S17_3;Jace, Desvendador de Segredos / Jace, Unraveler of Secrets;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479739,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=35505;SDCC 2017;;;;;;
CBZNR_281;Jace, Mago dos Espelhos / Jace, Mirror Mage;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479818,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57166;Renascer de Zendikar (Variantes);;;;;;
ASZNR_1;Jace, Mago dos Espelhos 1 (Art Card com Assinatura) / Jace, Mirror Mage 1 (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480258,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57703;Renascer de Zendikar (Art Series);;1;23,90;ING     [Inglês];NM   [Praticamente Nova];Assinada
ASZNR_1;Jace, Mago dos Espelhos 1 (Art Card) / Jace, Mirror Mage 1 (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480258,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57587;Renascer de Zendikar (Art Series);;;2,10;ING     [Inglês];NM   [Praticamente Nova];
ASZNR_2;Jace, Mago dos Espelhos 2 (Art Card com Assinatura) / Jace, Mirror Mage 2 (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480258,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57704;Renascer de Zendikar (Art Series);;;21,77;ING     [Inglês];NM   [Praticamente Nova];Assinada
ASZNR_2;Jace, Mago dos Espelhos 2 (Art Card) / Jace, Mirror Mage 2 (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480258,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57588;Renascer de Zendikar (Art Series);;1;1,95;ING     [Inglês];NM   [Praticamente Nova];
WARJP_54;Jace, Manipulador de Mistérios / Jace, Wielder of Mysteries;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479764,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=53317;A Guerra da Centelha (Japones);;2;59,90;JP      [Japonês];NM   [Praticamente Nova];
PLIST_1425;Jace, Manipulador de Mistérios / Jace, Wielder of Mysteries;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=53317;The List;;;;;;
SLDEX03_506;Jace, Manipulador de Mistérios / Jace, Wielder of Mysteries;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480086,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=53317;Secret Lair Drop Series: Stained-Glass Planeswalkers;;;;;;
SLD208_1576;Jace, Manipulador de Mistérios / Jace, Wielder of Mysteries;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480428,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=53317;Secret Lair Drop Series: Hard-Boiled Thrillers;;;;;;
S18_3;Jace, Náufrago Astuto / Jace, Cunning Castaway;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479740,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=43238;SDCC 2018;;;;;;
MED3_W53;Jace, o Escultor de Mentes / Jace, the Mind Sculptor;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479762,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=1142;War of the Spark Mythic Edition;;;;;;
2XMVIP_334;Jace, o Escultor de Mentes / Jace, the Mind Sculptor;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479806,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=1142;Double Masters VIP Edition;;;439,90;ING     [Inglês];NM   [Praticamente Nova];
SLDEX08_8001;Jace, o Escultor de Mentes / Jace, the Mind Sculptor;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480141,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=1142;Secret Lair Drop Series: Secret Lair Prize;;;;;;
MBP_100;Jace, o Pacto das Guildas Vivo / Jace, the Living Guildpact;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=308,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=29497;Media Inserts (EN);;;;;;
ORI_60;Jace, Prodígio de Vryn / Jace, Vryn's Prodigy;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=44411,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=31736;Magic Origens;;;109,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
ORI_60;Jace, Prodígio de Vryn / Jace, Vryn's Prodigy;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=44411,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=31736;Magic Origens;;1;84,90;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
V17_12;Jace, Prodígio de Vryn / Jace, Vryn's Prodigy;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=396159,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=31736;From the Vault: Transform;;3;109,90;ING     [Inglês];NM   [Praticamente Nova];Foil
S15_60;Jace, Prodígio de Vryn / Jace, Vryn's Prodigy;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479767,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=31736;SDCC 2015;;;;;;
SLC169_19;Jace, Prodígio de Vryn / Jace, Vryn's Prodigy;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480245,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=31736;Secret Lair Commander: From Cute to Brute;;;;;;
UG_75;Jack-in-the-Mox;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=272,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=20263;Unglued;;1;28,96;PT/EN   [Português / Inglês];SP   [Usada Levemente];
PLIST_925;Jackknight;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44904;The List;;;;;;
VOW_65;Jacob Hauken, Inspetor / Jacob Hauken, Inspector;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479876,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62076;Innistrad: Voto Carmesim;;1;5,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
VOW_65;Jacob Hauken, Inspetor / Jacob Hauken, Inspector;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479876,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62076;Innistrad: Voto Carmesim;;1;10,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
VVOW_320;Jacob Hauken, Inspetor / Jacob Hauken, Inspector;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479877,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62076;Innistrad: Voto Carmesim (Variantes);;2;5,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
DBL_332;Jacob Hauken, Inspetor / Jacob Hauken, Inspector;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479882,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62076;Innistrad: Double Feature;;;;;;
LG_137;Jacques le Vert;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=226,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11906;Legends;;;;;;
MED_147;Jacques le Vert;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=243,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11906;MTGO Masters Edition;;;;;;
CBMID_315;Jadar, Invocador de Carniçais de Nefália / Jadar, Ghoulcaller of Nephalia;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479865,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61221;Innistrad: Cacada a Meia-noite (Variantes);;;17,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
CBMID_315;Jadar, Invocador de Carniçais de Nefália / Jadar, Ghoulcaller of Nephalia;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479865,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61221;Innistrad: Cacada a Meia-noite (Variantes);;;19,82;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
ASMID_36;Jadar, Invocador de Carniçais de Nefália (Art Card com Assinatura) / Jadar, Ghoulcaller of Nephalia (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479874,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61586;Innistrad: Cacada a Meia-noite (Art Series);;2;7,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
ASMID_36;Jadar, Invocador de Carniçais de Nefália (Art Card) / Jadar, Ghoulcaller of Nephalia (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479874,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61667;Innistrad: Cacada a Meia-noite (Art Series);;;;;;
STX_151;Jadzi, Oráculo de Arcávios / Jadzi, Oracle of Arcavios;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479838,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=59532;Strixhaven: Escola de Magos;;1;14,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil,Pre Release
CBSTX_325;Jadzi, Oráculo de Arcávios / Jadzi, Oracle of Arcavios;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=59532;Strixhaven: Escola de Magos (Variantes);;;;;;
ASSTX_28;Jadzi, Orâculo de Arcâvios (Art Card com Assinatura) / Jadzi, Oracle of Arcavios (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479848,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=59738;Strixhaven: Art Series;;;;;;
ASSTX_28B;Jadzi, Orâculo de Arcâvios (Art Card) / Jadzi, Oracle of Arcavios (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479848,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=59819;Strixhaven: Art Series;;;;;;
US_269;Jaguar Rabaz / Pouncing Jaguar;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=216,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9787;A Saga de Urza;;;;;;
ARENA_9;Jaguar Rabaz / Pouncing Jaguar;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=296,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9787;Arena League;;;;;;
WCD_19990304;Jaguar Rabaz / Pouncing Jaguar;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9787;World Championship Decks;;;;;;
PLIST_1394;Jaguar Rabaz / Pouncing Jaguar;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9787;The List;;;;;;
WCD_20040766;Jaguar Rabaz (ML-99) / Pouncing Jaguar (ML-99);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56214;World Championship Decks;;;;;;
FECLB_518;Jaheira, Amiga da Floresta / Jaheira, Friend of the Forest;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479915,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64139;Commander Legends: Batalha por Portal de Baldur (Foil Etched);;;20,51;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil Especial / Foil Etched
RBCLB_409;Jaheira, Amiga da Floresta / Jaheira, Friend of the Forest;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479917,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64139;Commander Legends: Batalha por Portal de Baldur (Rulebook);;;;;;
YCLB_154;Jaheira, Harper Emissary;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479990,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64728;Alchemy Horizons: Portal de Baldur;;;;;;
YCLB_155;Jaheira, Heroic Harper;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479990,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64729;Alchemy Horizons: Portal de Baldur;;;;;;
YCLB_156;Jaheira, Insightful Harper;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479990,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64730;Alchemy Horizons: Portal de Baldur;;;;;;
YCLB_157;Jaheira, Merciful Harper;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479990,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64731;Alchemy Horizons: Portal de Baldur;;;;;;
YCLB_158;Jaheira, Ruthless Harper;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479990,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64732;Alchemy Horizons: Portal de Baldur;;;;;;
YCLB_159;Jaheira, Stirring Harper;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479990,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64733;Alchemy Horizons: Portal de Baldur;;;;;;
UG_47;Jalum Grifter;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=272,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=20235;Unglued;;;;;;
MB1_721;Jamais Aconteceu / Never Happened;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=51849;Mystery Booster;;4;0,37;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
EAPIP_375;James, Wandering Dad // Follow Him;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480353,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=73159;Fallout (Extended Art);;;;;;
SFPIP_559;James, Wandering Dad // Follow Him;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480437,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=73159;Fallout (Surge Foil);;;;;;
ESPIP_903;James, Wandering Dad // Follow Him;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480439,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=73159;Fallout (Extended Art Surge Foil);;;;;;
EAWHO_397;Jamie McCrimmon;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480330,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70963;Doctor Who (Extended Art);;;;;;
ESWHO_988;Jamie McCrimmon;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480331,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70963;Doctor Who (Extended Art Surge Foil);;;;;;
SFWHO_710;Jamie McCrimmon;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480333,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70963;Doctor Who (Surge Foil);;;;;;
FECLB_535;Jan Jansen, Artífice do Caos / Jan Jansen, Chaos Crafter;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479915,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64175;Commander Legends: Batalha por Portal de Baldur (Foil Etched);;3;3,50;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil Especial / Foil Etched
RBCLB_424;Jan Jansen, Artífice do Caos / Jan Jansen, Chaos Crafter;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479917,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64175;Commander Legends: Batalha por Portal de Baldur (Rulebook);;;2,63;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
YCLB_160;Jan Jansen, Artífice do Caos / Jan Jansen, Chaos Crafter;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479990,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64175;Alchemy Horizons: Portal de Baldur;;;;;;
ASCLB_66;Jan Jansen, Artífice do Caos (Art Card com Assinatura) / Jan Jansen, Chaos Crafter (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479912,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64576;Commander Legends: Batalha por Portal de Baldur (Art Series);;;;;;
ASCLB_66;Jan Jansen, Artífice do Caos (Art Card) / Jan Jansen, Chaos Crafter (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479912,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64495;Commander Legends: Batalha por Portal de Baldur (Art Series);;;;;;
PRPC_0716;Jan-Moritz Merkel (2007);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480017,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65046;Pro Player Cards;;;;;;
AN_41;Jandor's Ring;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=228,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12185;Arabian Nights;;;;;;
RV_133;Jandor's Ring;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=237,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12185;Revised Edition;;;;;;
RVB_256;Jandor's Ring;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=351,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12185;Revised Edition (BB);;;;;;
SUMMER_256;Jandor's Ring;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=377652,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12185;Revised Edition (Summer Magic Edgar);;;;;;
CMA2_179;Jarad, Senhor Lich dos Golgari / Jarad, Golgari Lich Lord;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=179141,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=25721;Commander Anthology;;;11,49;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
GK1G_65;Jarad, Senhor Lich dos Golgari / Jarad, Golgari Lich Lord;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479745,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=25721;Kit de Guilda: Golgari;;;;;;
BLSNC_291;Jardim de Jetmir / Jetmir's Garden;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479906,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63370;Ruas de Nova Capenna (Borderless);;;;;;
SSSNC_351;Jardim de Jetmir / Jetmir's Garden;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479908,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63370;Ruas de Nova Capenna (Skyscraper);;;72,12;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SLC207_30;Jardim de Jetmir / Jetmir's Garden;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480446,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63370;Secret Lair Commander: Raining Cats and Dogs;;;;;;
