ASNEO_43;Descobrir o Impossível (Art Card com Assinatura) / Discover the Impossible (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479891,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63121;Kamigawa: Dinastia Neon (Art Series);;;;;;
ASNEO_43;Descobrir o Impossível (Art Card) / Discover the Impossible (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479891,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63042;Kamigawa: Dinastia Neon (Art Series);;;;;;
MB1_71;Descomissionar / Decommission;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=39610;Mystery Booster;;1;0,45;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MM_15;Descompostura / Crackdown;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=213,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8897;Mascaras de Mercadia;;;;;;
MB1_295;Desconcertar / Befuddle;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=49091;Mystery Booster;;;;;;
TR_12;Desconsiderar / Pay No Heed;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=207,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7337;Tormento;;;;;;
MI_118;Desconstruir / Deconstruct;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6356;Mirrodin;;;;;;
M21CB_349;Descontinuidade / Discontinuity;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479809,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56849;Core Set 2021 (Variantes);;;;;;
SH_16;Desdém / Contempt;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=218,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10038;Fortaleza;;;;;;
JU_44;Desdém de Laquatus / Laquatus's Disdain;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=206,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7226;Julgamento;;;;;;
EAPIP_412;Desdemona, Freedom's Edge;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480353,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=73099;Fallout (Extended Art);;;;;;
SFPIP_629;Desdemona, Freedom's Edge;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480437,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=73099;Fallout (Surge Foil);;;;;;
ESPIP_940;Desdemona, Freedom's Edge;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480439,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=73099;Fallout (Extended Art Surge Foil);;;;;;
EXCMM_746;Desecrate Reality;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480268,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69771;Commander Masters (Extended Art);;;;;;
ON_300;Desejador do Bem / Wellwisher;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=205,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7132;Investida;;;5,95;PT/EN   [Português / Inglês];SP   [Usada Levemente];
ON_300;Desejador do Bem / Wellwisher;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=205,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7132;Investida;;9;6,50;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
HACHETTE_67;Desejador do Bem / Wellwisher;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=340,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7132;Hachette Encyclopedia Inserts;;;;;;
SALVAT_67;Desejador do Bem / Wellwisher;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=352,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7132;Hachette Encyclopedia Inserts;;;;;;
DDAEVG_15;Desejador do Bem / Wellwisher;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=43492,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7132;Duel Decks Anthology: Elves vs. Goblins;;2;6,50;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
CMA2_166;Desejador do Bem / Wellwisher;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=179141,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7132;Commander Anthology;;;6,50;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MB1_1370;Desejador do Bem / Wellwisher;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7132;Mystery Booster;;;;;;
