SLD127_1101;Elfos da Floresta / Wood Elves;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480119,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9998;Secret Lair Drop Series: The Weirdest Pets in the Multiverse;;;;;;
DK_31;Elfos das Sombras Profundas / Elves of Deep Shadow;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=225,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=5068;The Dark;;;;;;
FNMP_68;Elfos das Sombras Profundas / Elves of Deep Shadow;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=297,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=5068;Friday Night Magic;;;;;;
GK1G_56;Elfos das Sombras Profundas / Elves of Deep Shadow;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479745,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=5068;Kit de Guilda: Golgari;;;;;;
MB1_1193;Elfos das Sombras Profundas / Elves of Deep Shadow;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=5068;Mystery Booster;;;9,18;ING     [Inglês];NM   [Praticamente Nova];
MED_118;Elfos de Fyndhorn / Fyndhorn Elves;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=243,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4301;MTGO Masters Edition;;;;;;
DM_26;Elfos de Fyndhorn / Fyndhorn Elves;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=266,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4301;Deckmasters;;;;;;
IA_118;Elfos de Fyndhorn / Fyndhorn Elves;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=313,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4301;Era Glacial;;;8,90;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
WCD_19970401;Elfos de Fyndhorn / Fyndhorn Elves;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4301;World Championship Decks;;;;;;
PTD_19960315;Elfos de Fyndhorn / Fyndhorn Elves;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4301;Pro Tour Decks;;;;;;
CBCMR_678;Elfos de Fyndhorn / Fyndhorn Elves;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479824,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4301;Commander Legends (Variantes);;;;;;
PR30_3;Elfos de Fyndhorn / Fyndhorn Elves;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480016,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4301;30th Anniversary Promos;;;;;;
PTD_19960856;Elfos de Fyndhorn (BL-96) / Fyndhorn Elves (BL-96);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65631;Pro Tour Decks;;;;;;
WCD_20040634;Elfos de Fyndhorn (SG-97) / Fyndhorn Elves (SG-97);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56042;World Championship Decks;;;;;;
9E_253;Elfos de Llanowar / Llanowar Elves;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=233,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12318;Nona Edicao - Kit Basico;;;;;;
6E_239;Elfos de Llanowar / Llanowar Elves;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=235,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12318;Sexta Edicao Classica;;;;;;
