SALVAT_470;Limpa-Mentes Soratami / Soratami Mindsweeper;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=352,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=5435;Hachette Encyclopedia Inserts;;;;;;
TS_94;Limpar / Wipe Away;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=191,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3439;Espiral Temporal;;1;3,46;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
TS_94;Limpar / Wipe Away;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=191,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3439;Espiral Temporal;;1;1,59;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
MB1_320;Limpar a Mente / Clear the Mind;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=52972;Mystery Booster;;4;0,49;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MM_235;Limpar o Terreno / Clear the Land;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=213,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9117;Mascaras de Mercadia;;;;;;
SC_26;Limpeza Inexorável / Wipe Clean;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=203,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6570;Flagelo;;;;;;
LW_236;Limpeza Primaveril / Spring Cleaning;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=188,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2932;Lorwyn;;;;;;
CS_19;Limpeza Solar / Sunscour;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=193,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3787;Frente Fria;;;;;;
WAR_223;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=5&position=446&search_period=1&search_date=12/03/2024#446,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479759,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=53316;A Guerra da Centelha;;4;1,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
PW1_2;Limpeza Temporal / Time Wipe;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479765,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=53316;Planeswalker Weekend;;25;5,95;PT      [Português];NM   [Praticamente Nova];Foil,Promo
SLC169_66;Limpeza Temporal / Time Wipe;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480245,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=53316;Secret Lair Commander: From Cute to Brute;;;;;;
EAWHO_478;Limpeza Temporal / Time Wipe;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480330,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=53316;Doctor Who (Extended Art);;;;;;
ESWHO_1069;Limpeza Temporal / Time Wipe;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480331,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=53316;Doctor Who (Extended Art Surge Foil);;;;;;
SFWHO_829;Limpeza Temporal / Time Wipe;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480333,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=53316;Doctor Who (Surge Foil);;;;;;
PSNC_462;Limusine Misteriosa / Mysterious Limousine;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479901,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63430;Ruas de Nova Capenna (Promo);;;;;;
BLSNC_408;Limusine Misteriosa / Mysterious Limousine;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479906,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63430;Ruas de Nova Capenna (Borderless);;;;;;
ASSNC_6;Limusine Misteriosa (Art Card com Assinatura) / Mysterious Limousine (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479902,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63843;Ruas de Nova Capenna (Art Series);;;;;;
ASSNC_6;Limusine Misteriosa (Art Card) / Mysterious Limousine (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479902,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63768;Ruas de Nova Capenna (Art Series);;;;;;
NE_12;Lin Sivvi, Heroína Rebelde / Lin Sivvi, Defiant Hero;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=212,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8751;Nemesis;;;;;;
SLDSP01_2000;Lin Sivvi, Heroína Rebelde / Lin Sivvi, Defiant Hero;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480134,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8751;Secret Lair Drop Series: Secret Lair 30th Anniversary Countdown Kit;;;;;;
ST_131;Lince / Lynx;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=275,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=20446;Starter 1999;;;;;;
PO2_72;Lince / Lynx;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=277,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=20446;Portal Segunda Era;;;;;;
MB1_388;Lince de Gelo / Frost Lynx;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=28801;Mystery Booster;;3;0,36;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
TP_30;Lince do Desfiladeiro / Canyon Wildcat;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=219,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10321;Tempestade;;;;;;
8E_181;Lince do Desfiladeiro / Canyon Wildcat;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=234,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10321;Oitava Edicao - Kit Basico;;;;;;
AP_17;Lince Espectral / Spectral Lynx;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=209,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7835;Apocalipse;;;;;;
PLIST_1337;Lince Faminto / Hungry Lynx;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=42502;The List;;;;;;
SLC207_27;Lince Faminto / Hungry Lynx;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480446,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=42502;Secret Lair Commander: Raining Cats and Dogs;;;;;;
PR_11;Lince Fulgente / Glittering Lynx;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=211,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8607;Profecia;;;;;;
AP_82;Lince Selvagem Penumbra / Penumbra Bobcat;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=209,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7900;Apocalipse;;;;;;
SLD187_1355;Linda, Kandarian Queen // Varina, Lich Queen;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480338,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71184;Secret Lair Drop Series: Secret Lair x The Evil Dead;;;;;;
CELD_340;Linden, a Rainha Resoluta / Linden, the Steadfast Queen;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479774,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55205;Trono de Eldraine (Variantes);;;;;;
PLIST_1109;Linden, a Rainha Resoluta / Linden, the Steadfast Queen;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55205;The List;;;;;;
GFUNF_366;Line Cutter;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480093,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66502;Unfinity (Galaxy Foil);;;;;;
GFUNF_432;Lineprancers;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480093,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66398;Unfinity (Galaxy Foil);;;;;;
DS_112;Lingote de Aço Negro / Darksteel Ingot;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=201,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6185;Darksteel;;;;;;
ARENA_62;Lingote de Aço Negro / Darksteel Ingot;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=296,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6185;Arena League;;;;;;
CMA2_215;Lingote de Aço Negro / Darksteel Ingot;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=179141,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6185;Commander Anthology;;;2,45;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SLD32_204;Lingote de Aço Negro / Darksteel Ingot;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480024,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6185;Secret Lair Drop Series: A Box of Rocks;;;;;;
TP_111;Língua de Sapo / Frog Tongue;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=219,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10276;Tempestade;;;;;;
PLIST_614;Língua-Verde Joraga / Joraga Treespeaker;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=1053;The List;;1;16,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SLD166_1281;Língua-Verde Joraga / Joraga Treespeaker;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480219,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=1053;Secret Lair Drop Series: Nature Is Adorable;;;;;;
MM_256;Linha de Força / Ley Line;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=213,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9138;Mascaras de Mercadia;;;;;;
ASWOE_73;Linha de Força da Abundância (Art Card com Assinatura) / Leyline of Abundance (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480298,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70651;Terras Selvagens de Eldraine (Art Series);;;;;;
ASWOE_73;Linha de Força da Abundância (Art Card) / Leyline of Abundance (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480298,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70731;Terras Selvagens de Eldraine (Art Series);;;;;;
M20_64;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=3&page=1&position=1&search_period=1&search_date=12/03/2024#1,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479766,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12446;Core Set 2020;;;24,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Promo
M20_64;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=2&position=143&search_period=1&search_date=12/03/2024#143,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479766,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12446;Core Set 2020;;13;24,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
GP_10;Linha de Força da Obediência / Leyline of the Meek;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=196,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4752;Pacto das Guildas;;;;;;
HACHETTE_553;Linha de Força da Obediência / Leyline of the Meek;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=340,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4752;Hachette Encyclopedia Inserts;;;;;;
SALVAT_553;Linha de Força da Obediência / Leyline of the Meek;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=352,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4752;Hachette Encyclopedia Inserts;;;;;;
WOT_10;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=4&position=390&search_period=1&search_date=12/03/2024#390,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480303,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12406;Contos Encantados;;;;;;
GP_29;Linha de Força da Singularidade / Leyline of Singularity;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=196,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4771;Pacto das Guildas;;;;;;
GP_90;Linha de Força da Vitalidade (Leyline of Lifeforce) / Leyline of Lifeforce;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=196,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4832;Pacto das Guildas;;;;;;
MKM_217;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=8&position=776&search_period=1&search_date=12/03/2024#776,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480392,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72644;Assassinato na Mansao Karlov;;;179,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
EAMKM_418;Linha de Força do Pacto das Guildas / Leyline of the Guildpact;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480420,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72644;Assassinato na Mansao Karlov (Extended Art);;;;;;
GP_68;Linha de Força do Relâmpago / Leyline of Lightning;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=196,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4810;Pacto das Guildas;;;0,99;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
GP_52;Linha de Força do Vácuo / Leyline of the Void;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=196,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4794;Pacto das Guildas;;;39,90;PT/EN   [Português / Inglês];SP   [Usada Levemente];
TS_222;Linha de Instabilidade / Squall Line;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=191,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3567;Espiral Temporal;;1;19,90;PT/EN   [Português / Inglês];SP   [Usada Levemente];Foil
US_299;Linha Vital / Lifeline;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=216,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9817;A Saga de Urza;;1;119,90;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
TMOM_J01;Linhagem (Theme Card) / Brood (Theme Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480210,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68780;Marcha das Maquinas (Tokens);;;;;;
CBZNR_368;Linvala, Escudo de Portão Marinho / Linvala, Shield of Sea Gate;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479818,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57179;Renascer de Zendikar (Variantes);;;;;;
PLIST_747;Linvala, Escudo de Portão Marinho / Linvala, Shield of Sea Gate;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57179;The List;;2;2,45;ING     [Inglês];NM   [Praticamente Nova];
ASZNR_77;Linvala, Escudo de Portão Marinho (Art Card com Assinatura) / Linvala, Shield of Sea Gate (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480258,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57707;Renascer de Zendikar (Art Series);;;9,90;ING     [Inglês];NM   [Praticamente Nova];Assinada
ASZNR_77;Linvala, Escudo de Portão Marinho (Art Card) / Linvala, Shield of Sea Gate (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480258,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57591;Renascer de Zendikar (Art Series);;2;1,75;ING     [Inglês];NM   [Praticamente Nova];
SLD168_1289;Linvala, Guardiã do Silêncio / Linvala, Keeper of Silence;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480221,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=896;Secret Lair Drop Series: Artist Series: Alayna Danner;;;;;;
TR_41;Liquefazer / Liquify;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=207,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7366;Tormento;;;;;;
VI_78;Líquentropo / Lichenthrope;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=221,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10733;Visoes;;1;7,95;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
MM_162;Liquidar / Snuff Out;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=213,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9044;Mascaras de Mercadia;;;64,90;PT/EN   [Português / Inglês];HP   [Muito Usada];
MM_162;Liquidar / Snuff Out;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=213,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9044;Mascaras de Mercadia;;;79,90;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
DDAGVL_53;Liquidar / Snuff Out;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=43493,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9044;Duel Decks Anthology: Garruk vs. Liliana;;;89,90;PT/EN   [Português / Inglês];SP   [Usada Levemente];
WHO_222;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=9&position=826&search_period=1&search_date=12/03/2024#826,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480277,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9044;Doctor Who;;;;;;
SFWHO_813;Liquidar / Snuff Out;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480333,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9044;Doctor Who (Surge Foil);;;;;;
GP_40;Liquidiaspirador / Vacuumelt;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=196,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4782;Pacto das Guildas;;;;;;
HACHETTE_460;Liquidiaspirador / Vacuumelt;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=340,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4782;Hachette Encyclopedia Inserts;;;;;;
SALVAT_460;Liquidiaspirador / Vacuumelt;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=352,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4782;Hachette Encyclopedia Inserts;;;;;;
IA_131;Lira dos Goblins / Goblin Lyre;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=313,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4463;Era Glacial;;;;;;
