PTC_63;Brutamontes de Escombros / Rubblehulk;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=286,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=26130;Prerelease Events;;;;;;
GK2G_95;Brutamontes de Escombros / Rubblehulk;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479754,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=26130;Kit de Guilda: Gruul;;;;;;
CS_119;Brutamontes de Ronom / Ronom Hulk;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=193,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3887;Frente Fria;;;;;;
LE_115;Brutamontes Instável / Unstable Hulk;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=204,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6802;Legioes;;;;;;
DI_90;Brutamontes Multiforme / Protean Hulk;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=195,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4642;Insurreicao;;;49,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
GK2G_83;Brutamontes Multiforme / Protean Hulk;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479754,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4642;Kit de Guilda: Gruul;;;49,90;PT/EN   [Português / Inglês];SP   [Usada Levemente];
SLD63_319;Brutamontes Multiforme / Protean Hulk;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479966,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4642;Secret Lair Drop Series: Monster Anatomy 101;;;;;;
BARVR_435;Brutamontes Multiforme / Protean Hulk;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480404,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4642;Ravnica Remasterizada (Borderless Anime);;;;;;
RFRVR_353;Brutamontes Multiforme / Protean Hulk;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480407,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4642;Ravnica Remasterizada (Moldura Retro);;;;;;
SRVR_353;Brutamontes Multiforme / Protean Hulk;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480408,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4642;Ravnica Remasterizada (Serialized);;;;;;
MB1_890;Brutamontes Pedregoso / Cobblebrute;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=25858;Mystery Booster;;3;0,36;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
TP_205;Brutamontes Phyrexiano / Phyrexian Hulk;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=219,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=434;Tempestade;;;;;;
9E_306;Brutamontes Phyrexiano / Phyrexian Hulk;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=233,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=434;Nona Edicao - Kit Basico;;;;;;
8E_310;Brutamontes Phyrexiano / Phyrexian Hulk;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=234,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=434;Oitava Edicao - Kit Basico;;;;;;
PVC_14;Brutamontes Phyrexiano / Phyrexian Hulk;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=253,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=434;Duel Decks: Phyrexia vs. The Coalition;;1;0,60;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
7E_312;Brutamontes Phyrexiano / Phyrexian Hulk;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=322,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=434;Setima Edicao;;;;;;
MM_120;Bruto Cateran / Cateran Brute;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=213,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9002;Mascaras de Mercadia;;;;;;
DS_108;Bruto de Aço Negro / Darksteel Brute;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=201,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6181;Darksteel;;;;;;
MB1_414;Bruto do Laboratório / Laboratory Brute;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=36676;Mystery Booster;;2;0,34;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
ASMID_14;Bruto Raivoso Lunar (Art Card com Assinatura) / Moonrage Brute (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479874,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61564;Innistrad: Cacada a Meia-noite (Art Series);;1;6,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
ASMID_14;Bruto Raivoso Lunar (Art Card) / Moonrage Brute (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479874,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61645;Innistrad: Cacada a Meia-noite (Art Series);;;;;;
LE_87;Bruto Zumbi / Zombie Brute;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=204,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6774;Legioes;;;;;;
PLIST_414;Bruvac the Grandiloquent;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56947;The List;;;;;;
BARVR_418;Bruvac the Grandiloquent;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480404,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56947;Ravnica Remasterizada (Borderless Anime);;;;;;
RFRVR_309;Bruvac the Grandiloquent;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480407,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56947;Ravnica Remasterizada (Moldura Retro);;;;;;
SRVR_309;Bruvac the Grandiloquent;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480408,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56947;Ravnica Remasterizada (Serialized);;;;;;
SOI_97;Bruxa Amaldiçoada / Accursed Witch;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=79577,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=35624;Sombras em Innistrad;;70;0,80;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SIR_97;Bruxa Amaldiçoada / Accursed Witch;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480197,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=35624;Shadows over Innistrad: Remastered;;;;;;
LW_120;Bruxa da Falange / Knucklebone Witch;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=188,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2816;Lorwyn;;;;;;
PLIST_88;Bruxa da Poção Pantanosa / Bogbrew Witch;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=27495;The List;;;;;;
NE_66;Bruxa da Praga / Plague Witch;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=212,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8805;Nemesis;;;;;;
CMA2_203;Bruxa de Nevoplanície / Mistmeadow Witch;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=179141,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2389;Commander Anthology;;8;0,45;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MB1_1527;Bruxa de Nevoplanície / Mistmeadow Witch;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2389;Mystery Booster;;2;0,45;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
PLIST_620;Bruxa de Nevoplanície / Mistmeadow Witch;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2389;The List;;2;0,45;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
CBSTX_306;Bruxa de Umbrocharco / Sedgemoor Witch;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=59590;Strixhaven: Escola de Magos (Variantes);;;;;;
9E_279;Bruxa de Verduran / Verduran Enchantress;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=233,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13545;Nona Edicao - Kit Basico;;;;;;
8E_285;Bruxa de Verduran / Verduran Enchantress;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=234,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13545;Oitava Edicao - Kit Basico;;;;;;
6E_264;Bruxa de Verduran / Verduran Enchantress;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=235,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13545;Sexta Edicao Classica;;;;;;
4E_333;Bruxa de Verduran / Verduran Enchantress;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=236,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13545;Quarta Edicao;;;;;;
RV_268;Bruxa de Verduran / Verduran Enchantress;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=237,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13545;Revised Edition;;;;;;
UN_263;Bruxa de Verduran / Verduran Enchantress;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=238,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13545;Unlimited Edition;;;;;;
AL_262;Bruxa de Verduran / Verduran Enchantress;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=239,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13545;Limited Edition Alpha;;;;;;
5E_406;Bruxa de Verduran / Verduran Enchantress;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=312,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13545;Quinta Edicao;;;;;;
BE_263;Bruxa de Verduran / Verduran Enchantress;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=316,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13545;Limited Edition Beta;;;;;;
CED_131;Bruxa de Verduran / Verduran Enchantress;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=318,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13545;Collector's Edition;;;;;;
CEDI_131;Bruxa de Verduran / Verduran Enchantress;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=319,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13545;International Collectors' Edition;;;;;;
7E_280;Bruxa de Verduran / Verduran Enchantress;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=322,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13545;Setima Edicao;;;;;;
